1	1:60	2:67	3:11328	4:16761718	5:29591	6:4127	7:3670	8:3156	9:6435	10:3035	
1	1:66	2:60	3:13136	4:10372	5:3345	6:2953	7:10861	8:4044	9:1961	10:2481	
1	1:74	2:50	3:30264	4:23313	5:11446	6:9786	7:5917	8:5492	9:6503	10:7018	
1	1:64	2:41	3:16747763	4:31125	5:4406	6:6191	7:2651	8:4716	9:3586	10:4502	
1	1:77	2:35	3:31951	4:16764141	5:5122	6:9880	7:7671	8:4624	9:3267	10:9711	
1	1:69	2:56	3:28195	4:72778	5:3429	6:4062	7:1675	8:7095	9:928	10:3486	
1	1:61	2:63	3:16768897	4:25621	5:4378	6:8167	7:3655	8:16524	9:2208	10:6593	
1	1:66	2:74	3:16774599	4:14259	5:70832	6:13213	7:7022	8:5739	9:6835	10:17492	
1	1:51	2:74	3:157190	4:16756708	5:15858	6:10727	7:6312	8:1886	9:872	10:756	
1	1:41	2:47	3:7246	4:18909	5:7763	6:1941	7:6413	8:4649	9:1883	10:2488	
1	1:54	2:51	3:19350	4:71508	5:21912	6:3374	7:5805	8:8038	9:4835	10:4461	
1	1:43	2:50	3:79486	4:83326	5:3469	6:7213	7:3844	8:1532	9:792	10:1719	
1	1:27	2:67	3:16766916	4:18172	5:21546	6:7745	7:9065	8:5286	9:2215	10:7541	
1	1:30	2:64	3:17623	4:144845	5:20847	6:23739	7:4335	8:7806	9:3213	10:4388	
1	1:43	2:60	3:17692	4:28199	5:16753082	6:16768560	7:7006	8:1732	9:2800	10:2875	
1	1:47	2:57	3:13613	4:262377	5:10055	6:18293	7:8142	8:8184	9:2625	10:4847	
1	1:64	2:43	3:15418	4:11979	5:663	6:11479	7:5721	8:10640	9:2864	10:1932	
1	1:74	2:51	3:23579	4:16752239	5:5191	6:6883	7:6427	8:3023	9:3158	10:2291	
1	1:64	2:48	3:23337	4:21000	5:6044	6:5882	7:4949	8:3749	9:2679	10:5438	
1	1:67	2:47	3:32242	4:86925	5:18881	6:3415	7:7431	8:9551	9:2778	10:5507	
1	1:70	2:53	3:72512	4:16762164	5:15449	6:7030	7:3332	8:10755	9:3218	10:6794	
1	1:80	2:60	3:64244	4:68336	5:12219	6:5151	7:10883	8:7607	9:4020	10:976	
1	1:83	2:61	3:16757770	4:16765253	5:16755438	6:23014	7:13168	8:16856	9:4241	10:5317	
1	1:83	2:74	3:1072590	4:23078	5:21264	6:19514	7:16748026	8:16062	9:19612	10:9224	
1	1:94	2:63	3:61826	4:16772646	5:11334	6:22176	7:14575	8:16566	9:10705	10:4555	
1	1:81	2:63	3:16775534	4:30173	5:25082	6:7456	7:3284	8:6049	9:5682	10:4780	
1	1:69	2:51	3:7260	4:8811	5:4416	6:3026	7:13722	8:10079	9:4919	10:3256	
1	1:63	2:44	3:16775259	4:48810	5:16748471	6:31510	7:9273	8:11314	9:4194	10:4902	
1	1:48	2:44	3:502549	4:291687	5:24057	6:10390	7:8280	8:14724	9:3261	10:3122	
1	1:50	2:41	3:16760967	4:16749215	5:10337	6:8187	7:6613	8:2464	9:853	10:1060	
1	1:60	2:47	3:134351	4:63663	5:20891	6:8694	7:9779	8:15698	9:1970	10:3863	
1	1:66	2:44	3:9623	4:24899	5:7816	6:3933	7:1967	8:2492	9:3093	10:1084	
1	1:64	2:56	3:9076	4:16576	5:184	6:3810	7:5961	8:3068	9:5863	10:4046	
1	1:74	2:64	3:9105	4:16752684	5:9549	6:13690	7:12136	8:7306	9:4161	10:4317	
1	1:78	2:74	3:58073	4:16765627	5:16747090	6:16746692	7:26684	8:11422	9:2477	10:2169	
1	1:78	2:78	3:28063	4:6107	5:10822	6:8703	7:9680	8:3770	9:2641	10:5688	
1	1:81	2:69	3:4042	4:9903	5:2986	6:7507	7:5409	8:5813	9:3955	10:4847	
1	1:90	2:64	3:4075	4:16579	5:4506	6:12912	7:7642	8:3620	9:2004	10:1490	
1	1:87	2:57	3:15436	4:16755200	5:5444	6:10303	7:4472	8:8027	9:1638	10:1705	
1	1:91	2:54	3:1145	4:5532	5:5395	6:5848	7:8667	8:7528	9:4002	10:2567	
1	1:91	2:61	3:12406	4:16745794	5:3224	6:6311	7:3742	8:7228	9:2462	10:1746	
1	1:77	2:70	3:8343	4:17688	5:13256	6:2621	7:7347	8:7325	9:6943	10:2686	
1	1:70	2:67	3:127904	4:16748930	5:10374	6:16754194	7:19963	8:13174	9:2387	10:3297	
1	1:78	2:66	3:16750910	4:13595	5:19042	6:17264	7:4746	8:3627	9:2908	10:2333	
1	1:75	2:56	3:8244	4:16747467	5:3007	6:2922	7:4075	8:3779	9:3427	10:3328	
1	1:64	2:37	3:2467	4:11668	5:7257	6:240	7:3480	8:8804	9:3607	10:3644	
1	1:77	2:47	3:572634	4:51150	5:4299	6:29991	7:10087	8:13508	9:2462	10:3675	
1	1:64	2:57	3:171236	4:198816	5:24765	6:8956	7:31800	8:6399	9:7197	10:6964	
1	1:74	2:66	3:17708	4:14779	5:3917	6:7395	7:2044	8:8543	9:1857	10:1421	
1	1:84	2:87	3:1771	4:14075	5:16621	6:20615	7:4806	8:6072	9:4776	10:2548	
1	1:74	2:91	3:12162	4:4278	5:12059	6:5347	7:15611	8:3982	9:3991	10:1363	
1	1:78	2:88	3:5214	4:8799	5:21103	6:8872	7:9502	8:3766	9:3373	10:4704	
1	1:61	2:75	3:4290	4:29682	5:4620	6:27216	7:4647	8:5800	9:1503	10:2050	
1	1:74	2:74	3:2106	4:3773	5:11930	6:2896	7:6457	8:4201	9:2526	10:1585	
1	1:81	2:70	3:325240	4:149826	5:11128	6:12681	7:3772	8:5405	9:2047	10:724	
1	1:64	2:61	3:18331	4:3110	5:11257	6:1023	7:3832	8:5767	9:2655	10:3443	
1	1:70	2:70	3:4251	4:13565	5:5133	6:17337	7:9912	8:7757	9:3447	10:3961	
1	1:57	2:63	3:61767	4:254725	5:38683	6:16269	7:2204	8:16853	9:3769	10:861	
1	1:48	2:50	3:145559	4:75752	5:27953	6:10055	7:8387	8:7476	9:2429	10:4194	
1	1:67	2:48	3:54497	4:10131	5:4881	6:323	7:1137	8:1369	9:135	10:185	
1	1:69	2:56	3:111419	4:144890	5:10883	6:11097	7:7585	8:10814	9:3738	10:4776	
1	1:64	2:57	3:228180	4:24639	5:14213	6:23185	7:16776113	8:26690	9:10929	10:3973	
1	1:75	2:64	3:138856	4:16759327	5:16759100	6:21694	7:9246	8:8159	9:6008	10:4501	
1	1:66	2:75	3:16745521	4:68007	5:16744796	6:10033	7:12079	8:5127	9:4796	10:5776	
1	1:69	2:69	3:16760047	4:16765836	5:19997	6:2969	7:4221	8:14947	9:2742	10:8061	
1	1:74	2:61	3:10341	4:13120	5:7108	6:18582	7:3171	8:6551	9:3156	10:7259	
1	1:69	2:69	3:14756	4:24893	5:10433	6:9205	7:2990	8:4079	9:6005	10:5881	
1	1:67	2:67	3:16753184	4:16768877	5:7778	6:5132	7:8464	8:4770	9:5239	10:11867	
1	1:64	2:66	3:5968	4:10075	5:13687	6:7530	7:13729	8:4200	9:4931	10:7973	
1	1:57	2:70	3:2101	4:10770	5:12353	6:4511	7:3166	8:3778	9:5207	10:8289	
1	1:57	2:70	3:16620	4:16747560	5:10208	6:7759	7:2683	8:3508	9:1860	10:9464	
1	1:53	2:56	3:58416	4:21732	5:5687	6:3443	7:3086	8:1034	9:979	10:1420	
1	1:50	2:50	3:16760448	4:16750226	5:28794	6:4288	7:5413	8:8973	9:1687	10:10553	
1	1:63	2:53	3:16770753	4:139926	5:25228	6:11287	7:12889	8:15312	9:8601	10:9935	
1	1:64	2:48	3:16758203	4:79283	5:3017	6:12451	7:6318	8:4874	9:4309	10:9479	
1	1:60	2:50	3:7631	4:18636	5:8053	6:7928	7:5968	8:6300	9:6825	10:15268	
1	1:63	2:63	3:8533	4:16749166	5:4982	6:19352	7:9496	8:10437	9:2606	10:7506	
1	1:54	2:63	3:18027	4:16756688	5:3655	6:8713	7:2151	8:3180	9:1418	10:6453	
1	1:37	2:64	3:24011	4:16750332	5:20562	6:15201	7:2269	8:5961	9:3278	10:8382	
1	1:38	2:80	3:20553	4:16744745	5:1767	6:18722	7:6375	8:3922	9:3574	10:10693	
1	1:34	2:69	3:8373	4:16756266	5:10756	6:19555	7:2968	8:1222	9:2695	10:8024	
1	1:17	2:63	3:16775260	4:10113	5:18503	6:1058	7:2502	8:2117	9:2038	10:722	
1	1:30	2:57	3:344181	4:103858	5:26450	6:26224	7:21059	8:8287	9:4728	10:4883	
1	1:20	2:35	3:94990	4:256432	5:16769895	6:10020	7:13944	8:4767	9:2222	10:1943	
1	1:27	2:44	3:26474	4:16753130	5:20923	6:4927	7:16695	8:5777	9:7811	10:3626	
1	1:47	2:41	3:531994	4:215346	5:12689	6:5288	7:4786	8:5240	9:6738	10:5620	
1	1:43	2:44	3:74470	4:11077	5:12746	6:3159	7:3485	8:2767	9:1853	10:463	
1	1:43	2:51	3:61204	4:11333	5:1062	6:491	7:774	8:937	9:559	10:165	
1	1:43	2:51	3:411649	4:122140	5:61231	6:15469	7:18335	8:19423	9:9616	10:8088	
1	1:35	2:53	3:789790	4:685440	5:85552	6:16748288	7:18863	8:14455	9:8709	10:5804	
1	1:43	2:48	3:29366	4:27970	5:15071	6:18405	7:2704	8:6656	9:2096	10:8381	
1	1:60	2:60	3:49427	4:31384	5:2943	6:3833	7:2774	8:1472	9:1178	10:228	
1	1:50	2:63	3:3439	4:16751112	5:10636	6:7389	7:6765	8:8216	9:2872	10:4770	
1	1:64	2:66	3:16756203	4:23803	5:15040	6:5090	7:3044	8:4435	9:3131	10:2247	
1	1:57	2:74	3:79170	4:16746762	5:16764729	6:27585	7:21541	8:4133	9:5103	10:4236	
1	1:70	2:75	3:89094	4:66100	5:17118	6:9721	7:4217	8:19386	9:2548	10:4212	
1	1:66	2:60	3:28738	4:31767	5:12333	6:18998	7:5818	8:4647	9:2119	10:31737	
1	1:40	2:66	3:14442	4:7801	5:13946	6:2408	7:4280	8:10239	9:2933	10:21539	
1	1:53	2:61	3:199125	4:103457	5:17331	6:23019	7:7953	8:4844	9:2148	10:10027	
1	1:34	2:56	3:24722	4:95799	5:16775273	6:23159	7:5824	8:1859	9:1618	10:11304	
1	1:47	2:51	3:26776	4:14245	5:4302	6:5961	7:4652	8:8540	9:2891	10:10938	
1	1:43	2:47	3:890297	4:125561	5:15848	6:88419	7:24440	8:13725	9:2233	10:5876	
1	1:53	2:44	3:87973	4:151097	5:23141	6:7660	7:11535	8:4235	9:1932	10:6994	
1	1:56	2:47	3:8813	4:16511	5:2003	6:3287	7:1887	8:5261	9:1119	10:9740	
1	1:57	2:40	3:34050	4:16752548	5:195	6:21918	7:13389	8:9274	9:1240	10:7632	
1	1:48	2:40	3:16758188	4:15585	5:164	6:10905	7:4626	8:1446	9:1035	10:1451	
1	1:50	2:40	3:169000	4:209489	5:11520	6:7853	7:10149	8:6499	9:1352	10:12984	
1	1:44	2:27	3:165992	4:49918	5:13701	6:23200	7:24247	8:13089	9:1248	10:8576	
1	1:43	2:30	3:26986	4:28283	5:7381	6:4941	7:3225	8:6487	9:4205	10:10847	
1	1:37	2:47	3:485431	4:135588	5:9248	6:12581	7:10170	8:5562	9:989	10:5303	
1	1:41	2:54	3:120485	4:16769552	5:3013	6:6215	7:2949	8:1797	9:1296	10:4065	
1	1:44	2:70	3:66524	4:16759617	5:82720	6:10906	7:8831	8:5201	9:2431	10:74485	
1	1:57	2:84	3:12802	4:8068	5:10322	6:7439	7:8611	8:6121	9:1727	10:56170	
1	1:63	2:77	3:65772	4:14960	5:31980	6:7260	7:19478	8:3448	9:3453	10:85499	
1	1:56	2:75	3:18169	4:11413	5:15683	6:4690	7:11725	8:3424	9:2383	10:16768692	
1	1:47	2:67	3:17901	4:31625	5:883	6:21266	7:4684	8:3284	9:2302	10:81378	
1	1:47	2:64	3:364253	4:27947	5:7002	6:17866	7:4117	8:5688	9:2114	10:16775427	
1	1:51	2:54	3:16760105	4:88515	5:9888	6:16747066	7:9474	8:3320	9:3418	10:66797	
1	1:44	2:51	3:108296	4:8823	5:3092	6:1634	7:1096	8:1404	9:448	10:14865	
1	1:64	2:50	3:100173	4:19130	5:1230	6:2812	7:1479	8:2551	9:832	10:25360	
1	1:69	2:50	3:637259	4:53018	5:7549	6:16762736	7:17193	8:8883	9:5612	10:91894	
1	1:67	2:50	3:16751127	4:13823	5:5591	6:3000	7:7388	8:4900	9:3959	10:47104	
1	1:77	2:47	3:1208034	4:30039	5:14263	6:7710	7:13619	8:8393	9:3472	10:78647	
1	1:69	2:48	3:178601	4:16754751	5:11247	6:1875	7:17200	8:5710	9:3944	10:48965	
1	1:61	2:56	3:5466	4:16754629	5:9679	6:7952	7:5927	8:7391	9:2070	10:16767647	
1	1:48	2:69	3:16755560	4:16752819	5:16716	6:4846	7:5516	8:6394	9:2263	10:16771022	
1	1:38	2:75	3:483416	4:30287	5:14928	6:26117	7:2971	8:4937	9:7759	10:80403	
1	1:41	2:80	3:663289	4:16758752	5:16754485	6:7827	7:4144	8:2280	9:3657	10:52523	
1	1:44	2:80	3:197806	4:16772913	5:10904	6:16748239	7:10526	8:3982	9:3840	10:94526	
1	1:50	2:77	3:41275	4:18409	5:15908	6:1945	7:4150	8:5080	9:3626	10:77184	
1	1:47	2:87	3:218450	4:29754	5:28872	6:23089	7:8670	8:7693	9:1987	10:91987	
1	1:43	2:81	3:27824	4:16764707	5:16748751	6:12547	7:9629	8:4076	9:982	10:55134	
1	1:41	2:81	3:16755702	4:74155	5:46827	6:16745295	7:5765	8:5644	9:4359	10:54082	
1	1:41	2:74	3:660382	4:27903	5:11786	6:10990	7:19723	8:5605	9:3902	10:52814	
1	1:35	2:66	3:94864	4:8605	5:10516	6:1850	7:2010	8:1553	9:597	10:26337	
1	1:21	2:56	3:16749076	4:16746937	5:4713	6:7169	7:5192	8:1747	9:1606	10:20833	
1	1:24	2:30	3:18115	4:195870	5:16746530	6:17031	7:6673	8:7907	9:2142	10:4363	
1	1:30	2:44	3:1832314	4:248108	5:114880	6:22899	7:15218	8:8146	9:2810	10:7193	
1	1:44	2:37	3:50746	4:16769633	5:6565	6:4004	7:3971	8:1625	9:1314	10:382	
1	1:43	2:54	3:16748741	4:16758906	5:16748464	6:9646	7:4013	8:8992	9:6351	10:6513	
1	1:38	2:53	3:323434	4:74727	5:21505	6:1713	7:8405	8:7307	9:5608	10:3125	
1	1:20	2:26	3:99076	4:12384	5:3398	6:11288	7:5123	8:1677	9:3658	10:1983	
1	1:20	2:26	3:215140	4:16750784	5:3493	6:1709	7:1293	8:597	9:482	10:16777180	
1	1:8	2:3	3:75257	4:170004	5:5000	6:4958	7:7565	8:2945	9:5010	10:4704	
1	1:21	2:8	3:16746812	4:16744724	5:5135	6:4556	7:864	8:2799	9:3503	10:2529	
1	1:23	2:7	3:22675	4:105122	5:5714	6:2235	7:2961	8:3235	9:970	10:5457	
1	1:1	2:1	3:139444	4:101499	5:24596	6:22591	7:12608	8:13115	9:2210	10:9155	
1	1:1	2:16	3:10915	4:466871	5:1417	6:5607	7:2953	8:6703	9:3818	10:9783	
1	1:3	2:10	3:16747631	4:321933	5:5583	6:15138	7:3725	8:2613	9:2283	10:9697	
1	1:1	2:21	3:255794	4:16776912	5:17939	6:5747	7:2295	8:993	9:398	10:3445	
1	1:13	2:34	3:16160	4:163096	5:9982	6:3529	7:9180	8:13773	9:5754	10:10310	
1	1:27	2:21	3:16774316	4:303649	5:9389	6:13350	7:8473	8:4797	9:4065	10:14753	
1	1:14	2:24	3:907858	4:41958	5:12140	6:14720	7:4415	8:3413	9:1946	10:4223	
1	1:37	2:40	3:186436	4:43250	5:4850	6:4200	7:2962	8:8189	9:3092	10:10253	
1	1:41	2:38	3:502776	4:415884	5:16748973	6:7858	7:14716	8:8168	9:5133	10:6411	
1	1:38	2:41	3:16758860	4:11762	5:4227	6:3287	7:2385	8:2176	9:1624	10:1600	
1	1:29	2:37	3:16757325	4:127404	5:9294	6:30523	7:6817	8:10366	9:3373	10:22358	
1	1:17	2:27	3:147437	4:171832	5:2937	6:31450	7:8785	8:12337	9:1636	10:12414	
1	1:30	2:34	3:16747214	4:61463	5:2500	6:4400	7:2552	8:1090	9:482	10:3255	
1	1:29	2:40	3:13387	4:87765	5:8810	6:3518	7:3038	8:3467	9:3711	10:18367	
1	1:47	2:50	3:3854	4:31424	5:14982	6:5379	7:9225	8:10628	9:898	10:9663	
1	1:40	2:54	3:16756836	4:47384	5:25604	6:13838	7:8733	8:6015	9:3782	10:6475	
1	1:35	2:51	3:2745702	4:413799	5:16772528	6:23975	7:19659	8:23235	9:8239	10:13863	
1	1:51	2:57	3:16757734	4:16760233	5:5034	6:8128	7:1183	8:918	9:1064	10:2679	
1	1:54	2:69	3:1763	4:16747051	5:7209	6:5670	7:4902	8:5049	9:3552	10:13451	
1	1:61	2:63	3:11488	4:8763	5:7499	6:6042	7:5430	8:5476	9:2341	10:5784	
1	1:54	2:66	3:19989	4:73702	5:16761482	6:16755352	7:32530	8:11215	9:3198	10:13938	
1	1:57	2:64	3:1155354	4:180864	5:17598	6:16975	7:14779	8:10713	9:7427	10:4943	
1	1:69	2:63	3:13046	4:16759338	5:16637	6:5963	7:5256	8:3473	9:3386	10:9809	
1	1:75	2:70	3:2269	4:10726	5:8076	6:4402	7:4251	8:7675	9:3090	10:8442	
1	1:88	2:70	3:10096	4:6064	5:2502	6:7832	7:4540	8:3551	9:2872	10:9033	
1	1:83	2:77	3:9649	4:16759687	5:11053	6:9698	7:4306	8:5232	9:4102	10:4890	
1	1:61	2:60	3:6205	4:17143	5:3734	6:8590	7:6920	8:6648	9:2602	10:8279	
1	1:66	2:66	3:4747	4:8342	5:8138	6:25552	7:15609	8:7782	9:2429	10:5274	
1	1:50	2:66	3:16746650	4:280497	5:17436	6:7150	7:8884	8:5790	9:8354	10:4793	
1	1:40	2:53	3:21306	4:20473	5:9959	6:13916	7:2766	8:5627	9:4244	10:14933	
1	1:44	2:69	3:79750	4:30722	5:12457	6:3090	7:4042	8:1417	9:1343	10:1135	
1	1:48	2:50	3:59433	4:86496	5:10327	6:6025	7:8545	8:6076	9:4623	10:14020	
1	1:57	2:48	3:10706	4:28319	5:13811	6:10570	7:4989	8:1592	9:2888	10:9248	
1	1:57	2:51	3:12530	4:16753414	5:1963	6:932	7:3367	8:9851	9:6230	10:23377	
1	1:56	2:50	3:13177	4:16761161	5:4349	6:22890	7:12460	8:8180	9:6059	10:18401	
1	1:34	2:54	3:11822	4:68740	5:3365	6:13951	7:2729	8:4488	9:1714	10:4853	
1	1:21	2:51	3:62394	4:115451	5:16759976	6:69159	7:19187	8:7581	9:4785	10:4794	
1	1:14	2:47	3:2094	4:54847	5:5397	6:10878	7:3656	8:2346	9:2547	10:7715	
1	1:21	2:43	3:3916	4:59374	5:9805	6:22355	7:4492	8:5036	9:2222	10:9441	
1	1:34	2:47	3:1029691	4:113273	5:18068	6:7405	7:6308	8:5343	9:1535	10:5301	
1	1:34	2:53	3:63767	4:17879	5:1672	6:4956	7:1313	8:1331	9:513	10:2434	
1	1:29	2:53	3:5974	4:16761753	5:10247	6:1173	7:2803	8:4374	9:2694	10:8878	
1	1:23	2:50	3:161991	4:28307	5:12924	6:5556	7:2611	8:1167	9:935	10:3686	
1	1:30	2:54	3:18128	4:193700	5:30936	6:11175	7:7505	8:5608	9:5610	10:5209	
1	1:21	2:44	3:359710	4:237248	5:16752412	6:21020	7:9941	8:8767	9:3668	10:8467	
1	1:38	2:53	3:96566	4:16749417	5:11416	6:4657	7:2843	8:8624	9:3372	10:6429	
1	1:61	2:56	3:88993	4:479725	5:71503	6:12180	7:21012	8:6136	9:4512	10:4567	
1	1:53	2:54	3:70542	4:24244	5:4170	6:12182	7:6055	8:5309	9:2699	10:6859	
1	1:67	2:67	3:10471	4:8431	5:2842	6:3403	7:7173	8:4170	9:3764	10:11152	
1	1:56	2:60	3:321487	4:16747140	5:3957	6:4458	7:1448	8:2915	9:1642	10:2137	
1	1:34	2:48	3:64305	4:24344	5:22210	6:8221	7:2176	8:2607	9:408	10:1442	
1	1:21	2:44	3:55722	4:70274	5:8311	6:4456	7:2480	8:2954	9:1815	10:1746	
1	1:23	2:43	3:10176	4:335205	5:6153	6:17637	7:6500	8:8838	9:2855	10:11968	
1	1:37	2:54	3:12018	4:144638	5:8295	6:17100	7:6385	8:3021	9:2767	10:18189	
1	1:51	2:81	3:9900	4:16747102	5:8578	6:26094	7:3049	8:3772	9:3970	10:13793	
1	1:74	2:88	3:30275	4:16176	5:14458	6:6611	7:8295	8:5999	9:2180	10:13528	
1	1:64	2:78	3:7528	4:7242	5:23810	6:9062	7:3189	8:4963	9:6262	10:12831	
1	1:44	2:60	3:2522	4:14113	5:2792	6:6101	7:6457	8:4689	9:969	10:22481	
1	1:35	2:48	3:83403	4:16769799	5:10694	6:3918	7:588	8:1582	9:613	10:3726	
1	1:21	2:47	3:117698	4:16765448	5:1755	6:1557	7:2267	8:642	9:1395	10:2380	
1	1:29	2:38	3:873224	4:67544	5:26652	6:8514	7:2236	8:4274	9:1875	10:2939	
1	1:40	2:56	3:544809	4:16761668	5:10287	6:8621	7:5489	8:3416	9:4688	10:12963	
1	1:44	2:57	3:17578	4:34082	5:1979	6:7517	7:5190	8:6496	9:2297	10:7879	
1	1:37	2:50	3:15067	4:71777	5:16746646	6:13254	7:11848	8:5147	9:3806	10:12356	
1	1:38	2:69	3:9025	4:16766931	5:16760309	6:2822	7:11319	8:9563	9:4004	10:7874	
1	1:61	2:69	3:66859	4:109850	5:16226	6:3504	7:2158	8:3208	9:701	10:2879	
1	1:50	2:54	3:1004764	4:24346	5:23031	6:10524	7:4288	8:3564	9:1825	10:7975	
1	1:56	2:54	3:5386	4:4228	5:6115	6:5476	7:8105	8:9164	9:1983	10:13124	
1	1:51	2:40	3:14573	4:58998	5:10255	6:2327	7:10806	8:3554	9:5011	10:12000	
1	1:26	2:30	3:51267	4:87547	5:10523	6:851	7:1114	8:3282	9:610	10:2033	
1	1:48	2:47	3:340079	4:201987	5:19526	6:15200	7:9458	8:8880	9:1734	10:10062	
1	1:50	2:50	3:10501	4:16773402	5:5713	6:7535	7:5067	8:3186	9:3483	10:3902	
1	1:56	2:66	3:5609	4:9180	5:4129	6:8509	7:8411	8:5694	9:3865	10:11749	
1	1:69	2:70	3:2301	4:87980	5:6651	6:11670	7:2374	8:4528	9:6062	10:11576	
1	1:44	2:69	3:11636	4:16759575	5:81618	6:11939	7:10209	8:11440	9:2113	10:5210	
1	1:53	2:80	3:9992	4:31480	5:8632	6:5767	7:2983	8:7032	9:2320	10:14182	
1	1:47	2:64	3:16776726	4:16770853	5:11659	6:14711	7:2747	8:1636	9:537	10:642	
1	1:54	2:67	3:16747191	4:16747382	5:30011	6:30522	7:27239	8:9301	9:7485	10:3929	
1	1:60	2:63	3:110865	4:28705	5:2473	6:3142	7:1441	8:1603	9:635	10:516	
1	1:54	2:48	3:12597	4:14441	5:2928	6:20084	7:15795	8:12586	9:6480	10:11571	
1	1:63	2:63	3:363497	4:16745154	5:6549	6:1554	7:2226	8:1198	9:574	10:572	
1	1:47	2:56	3:10505	4:16774889	5:2929	6:5117	7:4294	8:3937	9:2910	10:3633	
1	1:50	2:54	3:5081	4:12573	5:8190	6:21669	7:7824	8:4517	9:2602	10:2273	
1	1:50	2:66	3:21778	4:88878	5:10710	6:14852	7:8929	8:6752	9:4357	10:4039	
1	1:47	2:56	3:73159	4:224777	5:16747401	6:5385	7:9414	8:12908	9:3528	10:2599	
1	1:34	2:48	3:2125116	4:280808	5:34191	6:134179	7:16775019	8:31227	9:8898	10:5920	
1	1:41	2:53	3:201544	4:8624	5:1929	6:1107	7:361	8:872	9:531	10:148	
1	1:38	2:44	3:16747711	4:218554	5:13408	6:4037	7:10605	8:3413	9:4675	10:15772	
1	1:26	2:41	3:16745003	4:56171	5:16750546	6:9957	7:12720	8:16452	9:2676	10:11322	
1	1:34	2:57	3:763625	4:130720	5:13487	6:16745795	7:8046	8:10213	9:2959	10:6805	
1	1:30	2:54	3:100560	4:16758959	5:8359	6:1916	7:1775	8:1363	9:3170	10:2474	
1	1:35	2:57	3:91795	4:11863	5:6069	6:2569	7:686	8:581	9:198	10:628	
1	1:38	2:57	3:8872	4:16751299	5:2450	6:7593	7:6963	8:4353	9:3579	10:5185	
1	1:41	2:50	3:11182	4:69956	5:6987	6:18019	7:5790	8:5574	9:3861	10:5581	
1	1:40	2:53	3:107338	4:16747213	5:6598	6:4290	7:17027	8:1222	9:799	10:534	
1	1:51	2:54	3:16768143	4:117327	5:16751066	6:9992	7:5860	8:9716	9:3139	10:5073	
1	1:69	2:57	3:14037	4:16759827	5:165	6:15433	7:6489	8:4903	9:1189	10:3460	
1	1:81	2:63	3:6148	4:12178	5:5320	6:3611	7:5045	8:4706	9:2262	10:7879	
1	1:83	2:61	3:15409	4:26580	5:8216	6:5489	7:3998	8:8610	9:3332	10:5486	
1	1:63	2:61	3:2305	4:30690	5:9309	6:8307	7:4311	8:6792	9:3060	10:4573	
1	1:50	2:75	3:507144	4:81504	5:14895	6:9581	7:16912	8:8209	9:2701	10:3079	
1	1:30	2:67	3:11834	4:145065	5:16750229	6:23772	7:6034	8:5194	9:3727	10:7823	
1	1:20	2:63	3:3283	4:16505	5:15686	6:32198	7:3763	8:3306	9:989	10:12141	
1	1:13	2:48	3:96996	4:67105	5:8996	6:5733	7:5478	8:1600	9:421	10:2359	
1	1:7	2:26	3:89939	4:16771581	5:7281	6:802	7:2168	8:1835	9:1505	10:1296	
1	1:10	2:13	3:16747964	4:242070	5:5134	6:14039	7:6529	8:3601	9:4931	10:6202	
1	1:8	2:14	3:80048	4:72776	5:6909	6:1827	7:821	8:1684	9:1104	10:2068	
1	1:14	2:23	3:338307	4:214606	5:2921	6:4970	7:8877	8:6412	9:1671	10:5340	
1	1:20	2:27	3:29424	4:88504	5:9608	6:4898	7:4759	8:2028	9:697	10:1559	
1	1:35	2:47	3:532428	4:270517	5:18829	6:27254	7:8101	8:7383	9:3866	10:4017	
1	1:44	2:56	3:22965	4:83084	5:11475	6:6822	7:5358	8:4623	9:4399	10:4845	
1	1:54	2:74	3:10885	4:19937	5:4310	6:6332	7:4035	8:4707	9:2643	10:10659	
1	1:56	2:78	3:15329	4:30379	5:8950	6:15859	7:1345	8:3160	9:2673	10:7185	
1	1:47	2:70	3:16753453	4:24847	5:16748902	6:5618	7:3354	8:4704	9:396	10:1246	
1	1:57	2:74	3:232273	4:24104	5:5607	6:8729	7:5377	8:2424	9:2924	10:3646	
1	1:67	2:63	3:16773347	4:16770390	5:2337	6:7662	7:2345	8:3359	9:313	10:2490	
1	1:81	2:50	3:19359	4:8899	5:10769	6:4612	7:5181	8:4261	9:1348	10:9554	
1	1:84	2:54	3:14791	4:30139	5:3454	6:8698	7:7051	8:8059	9:3071	10:7566	
1	1:81	2:60	3:9663	4:18243	5:432	6:1845	7:5496	8:5633	9:695	10:11351	
1	1:57	2:48	3:4060	4:16757235	5:9252	6:7777	7:1276	8:5481	9:1271	10:4053	
1	1:56	2:61	3:686	4:14432	5:20254	6:16752509	7:13060	8:10596	9:3424	10:6375	
1	1:53	2:78	3:61658	4:16756014	5:1476	6:1001	7:1561	8:511	9:326	10:864	
1	1:41	2:61	3:7461	4:20612	5:9717	6:2881	7:2567	8:6935	9:2309	10:2510	
1	1:61	2:78	3:16747853	4:7137	5:16749976	6:29221	7:7381	8:4891	9:5494	10:4673	
1	1:41	2:77	3:129981	4:15086	5:2040	6:463	7:790	8:435	9:282	10:16777093	
1	1:56	2:57	3:2857	4:26397	5:2183	6:16080	7:4202	8:5764	9:2323	10:1720	
