1	1:-15	2:-7	3:-36	4:-55	5:-66	6:-77	
1	1:6	2:11	3:-13	4:-25	5:-37	6:-87	
1	1:28	2:10	3:7	4:-11	5:-30	6:-37	
1	1:1	2:-47	3:-44	4:-56	5:-80	6:-91	
1	1:114	2:-28	3:-36	4:-26	5:-68	6:-95	
1	1:-112	2:-141	3:-167	4:-182	5:-212	6:-228	
1	1:-13	2:-56	3:-46	4:-58	5:-98	6:-106	
1	1:90	2:90	3:-59	4:-62	5:-118	6:-114	
1	1:-37	2:-23	3:-60	4:-73	5:-79	6:-97	
1	1:18	2:-19	3:-27	4:-11	5:-33	6:-44	
1	1:-5	2:-18	3:-30	4:-52	5:-71	6:-101	
1	1:21	2:133	3:-5	4:-55	5:-74	6:-66	
1	1:-114	2:0	3:-151	4:-174	5:-228	6:-211	
1	1:46	2:24	3:0	4:-12	5:-61	6:-46	
1	1:-34	2:-43	3:-54	4:-66	5:-76	6:-135	
1	1:-25	2:-20	3:-44	4:-44	5:-74	6:-76	
1	1:-35	2:-45	3:-54	4:-72	5:-96	6:-95	
1	1:-18	2:-6	3:-18	4:-49	5:-74	6:181	
1	1:-19	2:-25	3:-42	4:-42	5:-49	6:-34	
1	1:-14	2:-22	3:-59	4:-46	5:-70	6:-69	
1	1:20	2:8	3:-52	4:-7	5:-59	6:-42	
1	1:-22	2:-26	3:-23	4:-31	5:-72	6:-62	
1	1:-19	2:-33	3:-54	4:-46	5:-74	6:-127	
1	1:-138	2:0	3:-199	4:-171	5:-213	6:-203	
1	1:-156	2:-169	3:-182	4:-178	5:-204	6:-224	
1	1:16	2:-16	3:-29	4:-32	5:-52	6:-63	
1	1:135	2:-2	3:-22	4:-32	5:-81	6:-80	
1	1:10	2:-4	3:-30	4:-17	5:-58	6:-66	
1	1:-158	2:-174	3:-161	4:-200	5:-209	6:-207	
1	1:12	2:-3	3:-3	4:-2	5:-29	6:-45	
1	1:-23	2:-36	3:-71	4:-80	5:-78	6:-89	
1	1:-152	2:-165	3:-179	4:-211	5:-223	6:-200	
1	1:-41	2:-11	3:-34	4:-23	5:-38	6:-59	
1	1:-37	2:-44	3:-53	4:-48	5:-89	6:-75	
1	1:17	2:0	3:-20	4:-4	5:-33	6:-37	
1	1:-91	2:-1	3:-35	4:-45	5:-64	6:-57	
1	1:13	2:0	3:-23	4:-23	5:-42	6:-15	
1	1:-143	2:-155	3:-181	4:-180	5:-205	6:-213	
1	1:12	2:10	3:-7	4:-18	5:-43	6:-61	
1	1:15	2:-13	3:-30	4:-13	5:-62	6:-44	
1	1:2	2:5	3:6	4:-14	5:-28	6:-51	
1	1:7	2:-11	3:-11	4:-33	5:-45	6:-55	
1	1:33	2:4	3:-32	4:-14	5:-56	6:-36	
1	1:22	2:-9	3:-15	4:3	5:-40	6:-37	
1	1:-4	2:24	3:-9	4:-27	5:-30	6:-49	
1	1:-9	2:5	3:-1	4:4	5:-14	6:-24	
1	1:-2	2:2	3:-33	4:-48	5:-54	6:-57	
1	1:-4	2:17	3:-23	4:-24	5:-57	6:-75	
1	1:-7	2:3	3:-3	4:-16	5:-60	6:-84	
1	1:7	2:-14	3:-29	4:4	5:-40	6:-37	
1	1:-11	2:21	3:-29	4:-23	5:-56	6:-66	
1	1:145	2:-19	3:-74	4:-63	5:-57	6:-70	
1	1:21	2:-10	3:0	4:-14	5:-28	6:-43	
1	1:18	2:31	3:10	4:31	5:-8	6:-16	
1	1:-2	2:-19	3:-39	4:-18	5:-37	6:-60	
1	1:0	2:173	3:-5	4:-10	5:-32	6:-32	
1	1:-167	2:0	3:-197	4:-189	5:-200	6:-191	
1	1:-20	2:-2	3:-44	4:-23	5:-65	6:-55	
1	1:-31	2:-1	3:-28	4:-3	5:-65	6:-49	
1	1:14	2:-10	3:2	4:-20	5:-38	6:-44	
1	1:12	2:7	3:-34	4:-56	5:-55	6:-49	
1	1:-14	2:25	3:-32	4:-29	5:-40	6:-52	
1	1:19	2:-5	3:-28	4:-16	5:-43	6:-60	
1	1:-52	2:24	3:-31	4:-34	5:-45	6:-46	
1	1:49	2:15	3:21	4:7	5:-1	6:-21	
1	1:-3	2:-1	3:-19	4:-33	5:-60	6:-67	
1	1:0	2:-45	3:-60	4:-39	5:-81	6:-53	
1	1:16	2:-13	3:-37	4:-35	5:-41	6:-53	
1	1:23	2:-31	3:-35	4:-66	5:-85	6:-72	
1	1:15	2:-48	3:-18	4:-21	5:-50	6:-37	
1	1:-9	2:3	3:-25	4:-45	5:-43	6:-56	
1	1:153	2:-21	3:-46	4:-30	5:-74	6:-59	
1	1:-6	2:-8	3:-9	4:-27	5:-49	6:-38	
1	1:-12	2:-7	3:-43	4:-54	5:-57	6:-62	
1	1:54	2:-7	3:0	4:15	5:-16	6:-25	
1	1:17	2:-2	3:-7	4:-24	5:-33	6:-41	
1	1:149	2:-23	3:-51	4:-18	5:-48	6:-69	
1	1:-2	2:23	3:-38	4:-24	5:-39	6:-70	
1	1:-26	2:2	3:4	4:-8	5:-37	6:-31	
1	1:175	2:2	3:0	4:-15	5:-25	6:-53	
1	1:4	2:-28	3:-32	4:-49	5:-76	6:-73	
1	1:55	2:27	3:-1	4:-8	5:-12	6:-15	
1	1:30	2:-24	3:-24	4:-24	5:-53	6:-75	
1	1:56	2:28	3:10	4:2	5:-17	6:-19	
1	1:-154	2:-185	3:-189	4:-200	5:-204	6:-214	
1	1:17	2:-67	3:-30	4:-32	5:-47	6:-52	
1	1:5	2:-6	3:-32	4:-58	5:-74	6:-109	
1	1:28	2:-9	3:-39	4:-21	5:-46	6:-43	
1	1:-10	2:-8	3:-11	4:-19	5:-51	6:-51	
1	1:25	2:-29	3:-12	4:-16	5:-37	6:-47	
1	1:-7	2:-4	3:0	4:-12	5:-56	6:-50	
1	1:-158	2:-167	3:-193	4:-186	5:-214	6:-212	
1	1:39	2:5	3:10	4:-15	5:-21	6:-36	
1	1:-118	2:-215	3:-218	4:-182	5:-197	6:-232	
1	1:-3	2:-30	3:-51	4:-50	5:-85	6:-82	
1	1:-140	2:-170	3:-189	4:-174	5:-213	6:-228	
1	1:-227	2:-161	3:-220	4:-202	5:-215	6:-229	
1	1:18	2:-37	3:-17	4:-22	5:-50	6:-55	
1	1:2	2:-33	3:-47	4:-50	5:-68	6:-71	
1	1:-140	2:-188	3:-179	4:-188	5:-212	6:-222	
1	1:-5	2:-45	3:-42	4:-38	5:-65	6:-62	
1	1:-12	2:-23	3:-25	4:-30	5:-61	6:-72	
1	1:153	2:-39	3:-55	4:-40	5:-40	6:-55	
1	1:32	2:3	3:-40	4:-8	5:-18	6:-24	
1	1:10	2:-43	3:-36	4:-21	5:-34	6:-38	
1	1:-35	2:-64	3:-66	4:-42	5:-53	6:-64	
1	1:18	2:0	3:-44	4:-11	5:-60	6:-26	
1	1:-16	2:-30	3:-23	4:-36	5:-63	6:-85	
1	1:-31	2:-26	3:-45	4:-28	5:-52	6:-81	
1	1:-154	2:-203	3:-181	4:-203	5:-209	6:-210	
1	1:17	2:-25	3:-42	4:-22	5:-45	6:-53	
1	1:-8	2:-10	3:-16	4:-17	5:-36	6:-46	
1	1:-173	2:-166	3:-196	4:-196	5:-234	6:-219	
1	1:-3	2:-35	3:-45	4:-14	5:-44	6:-53	
1	1:16	2:19	3:-23	4:-21	5:-78	6:-84	
1	1:18	2:21	3:-6	4:-20	5:-40	6:-45	
1	1:0	2:-40	3:-46	4:-45	5:-58	6:-66	
1	1:22	2:7	3:-4	4:-7	5:-26	6:-18	
1	1:-26	2:-1	3:-27	4:-38	5:-52	6:-41	
1	1:-6	2:-2	3:-14	4:-25	5:-79	6:-45	
1	1:18	2:6	3:-21	4:-25	5:-68	6:-52	
1	1:3	2:-34	3:-44	4:-38	5:-54	6:-62	
1	1:-117	2:-193	3:-181	4:-204	5:-221	6:-240	
1	1:-41	2:19	3:-21	4:-15	5:-31	6:-50	
1	1:-22	2:-35	3:-27	4:-17	5:-49	6:-43	
1	1:-92	2:-45	3:-45	4:-44	5:-59	6:-62	
1	1:19	2:-4	3:-47	4:-17	5:-17	6:-37	
1	1:-5	2:15	3:-26	4:-47	5:-41	6:-54	
1	1:-18	2:-21	3:-45	4:-40	5:-49	6:-75	
1	1:0	2:-191	3:-188	4:-178	5:-211	6:-202	
1	1:23	2:-16	3:-1	4:-21	5:-62	6:-41	
1	1:24	2:-22	3:-38	4:-26	5:-42	6:-51	
1	1:27	2:9	3:-8	4:-11	5:-35	6:-38	
1	1:172	2:172	3:-34	4:-6	5:-38	6:-37	
1	1:169	2:169	3:-19	4:1	5:-48	6:-62	
1	1:9	2:-11	3:-36	4:-43	5:-54	6:-73	
1	1:3	2:4	3:-36	4:-23	5:-54	6:-45	
1	1:0	2:-63	3:-42	4:-60	5:-67	6:-67	
1	1:39	2:11	3:28	4:18	5:-16	6:-25	
1	1:12	2:32	3:-12	4:-4	5:-23	6:-38	
1	1:-18	2:-36	3:-43	4:-61	5:-71	6:-65	
1	1:33	2:-4	3:-3	4:-14	5:-19	6:-35	
1	1:-36	2:-7	3:-18	4:-29	5:-36	6:-51	
1	1:-4	2:5	3:-33	4:-51	5:-50	6:-50	
1	1:148	2:-40	3:-26	4:-34	5:-66	6:-101	
1	1:189	2:18	3:7	4:-1	5:-31	6:-14	
1	1:141	2:-43	3:-44	4:-57	5:-64	6:-73	
1	1:33	2:-3	3:-17	4:-37	5:-48	6:-28	
1	1:179	2:-5	3:-7	4:3	5:-25	6:-36	
1	1:0	2:5	3:-44	4:-26	5:-57	6:-74	
1	1:-156	2:-179	3:-183	4:-179	5:-207	6:-190	
1	1:162	2:-30	3:-25	4:-55	5:-49	6:-78	
1	1:166	2:-14	3:-21	4:-22	5:-55	6:-51	
1	1:43	2:-13	3:-22	4:-30	5:-90	6:-57	
1	1:43	2:-22	3:-24	4:-31	5:-49	6:-48	
1	1:25	2:-29	3:-47	4:-45	5:-88	6:-82	
1	1:-33	2:-62	3:-38	4:-37	5:-84	6:-70	
1	1:-140	2:-183	3:-184	4:-208	5:-210	6:-219	
1	1:-29	2:-8	3:-65	4:-67	5:-67	6:-71	
1	1:-16	2:-14	3:-27	4:-31	5:-54	6:-79	
1	1:-13	2:-71	3:-47	4:-44	5:-62	6:-87	
1	1:5	2:-39	3:-24	4:-18	5:-38	6:-60	
1	1:-69	2:-39	3:-59	4:-71	5:-83	6:-79	
1	1:-28	2:-10	3:-23	4:-22	5:-57	6:-37	
1	1:-31	2:-37	3:-20	4:-38	5:-49	6:-42	
1	1:2	2:-21	3:-21	4:-26	5:-45	6:-52	
1	1:0	2:-152	3:-169	4:-208	5:-189	6:-209	
1	1:-143	2:-151	3:-189	4:-184	5:-208	6:-228	
1	1:34	2:-21	3:-41	4:-43	5:-59	6:-60	
1	1:-122	2:-163	3:-168	4:-199	5:-215	6:-229	
1	1:-163	2:-193	3:-171	4:-192	5:-197	6:-200	
1	1:143	2:-22	3:-50	4:-69	5:-78	6:-68	
1	1:-33	2:-42	3:-40	4:-79	5:-92	6:-79	
1	1:-10	2:-23	3:-31	4:-62	5:-44	6:-61	
1	1:165	2:-27	3:-29	4:-23	5:-34	6:-51	
1	1:11	2:-19	3:-70	4:-38	5:-64	6:-74	
1	1:-34	2:-40	3:-36	4:-38	5:-64	6:-64	
1	1:-113	2:-155	3:-165	4:-161	5:-189	6:-208	
1	1:-132	2:-172	3:-187	4:-194	5:-208	6:-221	
1	1:22	2:-22	3:-20	4:-18	5:-49	6:-60	
1	1:18	2:-11	3:-49	4:-47	5:-47	6:-46	
1	1:-16	2:-25	3:-43	4:-18	5:-64	6:-77	
1	1:-12	2:-7	3:-38	4:-29	5:-40	6:-61	
1	1:14	2:-34	3:-22	4:-32	5:-55	6:-67	
1	1:172	2:-18	3:-4	4:3	5:-27	6:-31	
1	1:1	2:12	3:-38	4:-22	5:-48	6:-60	
1	1:6	2:-8	3:-17	4:-18	5:-45	6:-47	
1	1:149	2:-45	3:-50	4:-48	5:-55	6:-81	
1	1:15	2:-17	3:-8	4:-22	5:-45	6:-41	
1	1:-9	2:-3	3:-26	4:-42	5:-42	6:-65	
1	1:-139	2:-181	3:-173	4:-190	5:-223	6:-224	
1	1:-13	2:-21	3:-44	4:4	5:-48	6:-30	
1	1:-163	2:-170	3:-188	4:-185	5:-229	6:-220	
1	1:3	2:-17	3:-37	4:-31	5:-50	6:-77	
1	1:-34	2:-84	3:-98	4:-111	5:-94	6:-99	
1	1:-152	2:-167	3:-210	4:-187	5:-213	6:-208	
1	1:-17	2:-24	3:-68	4:-66	5:-71	6:-75	
1	1:3	2:-40	3:-38	4:-40	5:-59	6:-89	
1	1:-23	2:-32	3:-37	4:-45	5:-67	6:-62	
1	1:-53	2:-21	3:-40	4:-37	5:-60	6:-107	
1	1:17	2:-42	3:-39	4:-24	5:-61	6:-73	
1	1:20	2:-25	3:-10	4:-12	5:-73	6:-26	
1	1:21	2:-31	3:-20	4:-22	5:-65	6:-66	
1	1:-148	2:-166	3:-204	4:-195	5:-218	6:-226	
1	1:20	2:-8	3:-3	4:-27	5:-53	6:-58	
1	1:-31	2:-48	3:-45	4:-31	5:-70	6:-77	
1	1:-5	2:-23	3:-33	4:-39	5:-74	6:-57	
1	1:-20	2:-68	3:-35	4:-41	5:-54	6:-76	
1	1:-27	2:-47	3:-29	4:-55	5:-53	6:-52	
1	1:156	2:-47	3:-28	4:-41	5:-53	6:-59	
1	1:-39	2:-2	3:-28	4:-37	5:-63	6:-58	
1	1:-34	2:-34	3:-46	4:-65	5:-71	6:-99	
1	1:-148	2:-178	3:-202	4:-194	5:-215	6:-218	
1	1:1	2:-32	3:-62	4:-67	5:-61	6:-83	
1	1:-21	2:-62	3:-23	4:-50	5:-71	6:-75	
1	1:-3	2:-61	3:-42	4:-55	5:-114	6:-82	
1	1:58	2:-21	3:-13	4:-10	5:-27	6:-63	
1	1:2	2:-9	3:-61	4:-15	5:-71	6:-64	
1	1:59	2:0	3:-5	4:-5	5:-26	6:-35	
1	1:3	2:-31	3:-48	4:-53	5:-68	6:-99	
1	1:34	2:-16	3:-16	4:-5	5:-49	6:-32	
1	1:53	2:-6	3:-9	4:-27	5:-41	6:-74	
1	1:28	2:-32	3:-28	4:-51	5:-67	6:-59	
1	1:35	2:-10	3:-28	4:-46	5:-51	6:-76	
1	1:37	2:-34	3:-17	4:-49	5:-61	6:-82	
1	1:154	2:-21	3:-13	4:-39	5:-66	6:-88	
1	1:140	2:-17	3:-57	4:-44	5:-74	6:-96	
1	1:4	2:-16	3:-30	4:-33	5:-78	6:-80	
1	1:164	2:-16	3:-27	4:-18	5:-32	6:-38	
1	1:-5	2:-29	3:-40	4:-44	5:-79	6:-54	
1	1:-25	2:-35	3:-34	4:-50	5:-70	6:-59	
1	1:27	2:-6	3:-6	4:-17	5:-25	6:-34	
1	1:-155	2:-182	3:-172	4:-179	5:-221	6:-215	
1	1:7	2:-8	3:-15	4:-34	5:-47	6:-37	
1	1:-19	2:-31	3:-44	4:-59	5:-65	6:-64	
1	1:-48	2:-58	3:-60	4:-74	5:-136	6:-80	
1	1:0	2:-38	3:-59	4:-34	5:-42	6:-65	
1	1:14	2:-22	3:-37	4:-35	5:-54	6:-106	
1	1:-58	2:9	3:-17	4:-30	5:-45	6:-47	
1	1:-7	2:4	3:-41	4:-52	5:-47	6:-68	
1	1:-22	2:-42	3:-58	4:-49	5:-60	6:-83	
1	1:137	2:-25	3:-60	4:-67	5:-67	6:-86	
1	1:0	2:-11	3:-49	4:-42	5:-52	6:-95	
1	1:141	2:-50	3:-53	4:-60	5:-72	6:-68	
1	1:138	2:-50	3:-47	4:-70	5:-73	6:-73	
1	1:-17	2:-22	3:-40	4:-58	5:-52	6:-68	
1	1:-15	2:-43	3:-33	4:-56	5:-55	6:-59	
1	1:-16	2:-16	3:-41	4:-23	5:-57	6:-57	
1	1:9	2:-12	3:-36	4:-25	5:-49	6:-61	
1	1:-3	2:-3	3:-11	4:-25	5:-27	6:-36	
1	1:139	2:-2	3:-60	4:-79	5:-63	6:-78	
1	1:-9	2:-28	3:-47	4:-41	5:-61	6:-100	
1	1:-188	2:-205	3:-184	4:-209	5:-216	6:-217	
1	1:-42	2:-37	3:-37	4:-56	5:-108	6:-87	
1	1:-166	2:-160	3:-192	4:-179	5:-216	6:-225	
1	1:0	2:-30	3:-30	4:-44	5:-54	6:-62	
1	1:-36	2:-5	3:11	4:-5	5:-20	6:-25	
1	1:5	2:4	3:-8	4:-21	5:-26	6:-21	
1	1:-28	2:-13	3:-38	4:-63	5:-39	6:-66	
1	1:4	2:-20	3:-55	4:-21	5:-65	6:-98	
1	1:-31	2:-28	3:-33	4:-55	5:-55	6:-73	
1	1:-8	2:-36	3:-60	4:-35	5:-54	6:-47	
1	1:-197	2:-176	3:-195	4:-189	5:-211	6:-206	
1	1:-13	2:-24	3:-30	4:-19	5:-50	6:-82	
1	1:-29	2:-11	3:-47	4:-34	5:-45	6:-89	
1	1:-24	2:-22	3:-33	4:-43	5:-55	6:-71	
1	1:-41	2:-9	3:3	4:-36	5:-44	6:-62	
1	1:-18	2:-41	3:-23	4:-25	5:-36	6:-32	
1	1:-30	2:-26	3:-12	4:-31	5:-32	6:-72	
1	1:-17	2:-15	3:-56	4:-53	5:-39	6:-61	
1	1:-18	2:3	3:-41	4:-31	5:-56	6:-64	
1	1:-182	2:-200	3:-189	4:-198	5:-224	6:-227	
1	1:-66	2:-37	3:-52	4:-56	5:-63	6:-73	
1	1:-23	2:-9	3:-60	4:-48	5:-64	6:-78	
1	1:-16	2:-22	3:-20	4:-32	5:-60	6:-59	
1	1:-20	2:-23	3:-65	4:-47	5:-47	6:-107	
1	1:-179	2:-181	3:-181	4:-172	5:-201	6:-241	
1	1:-178	2:-180	3:-181	4:-203	5:-203	6:-215	
1	1:-36	2:-45	3:-47	4:-39	5:-93	6:-71	
1	1:-157	2:-181	3:-170	4:-183	5:-214	6:-241	
1	1:-26	2:-66	3:-69	4:-84	5:-94	6:-100	
1	1:9	2:-80	3:-42	4:-61	5:-74	6:-64	
1	1:-42	2:-15	3:-13	4:-36	5:-63	6:-74	
1	1:-35	2:8	3:-25	4:-30	5:-48	6:-46	
1	1:-21	2:-22	3:-42	4:-66	5:-79	6:-66	
1	1:-23	2:-29	3:-18	4:-14	5:-61	6:-57	
1	1:5	2:-64	3:-25	4:-26	5:-44	6:-50	
1	1:-8	2:-35	3:-26	4:-31	5:-55	6:-39	
1	1:-27	2:-71	3:-34	4:-55	5:-73	6:-77	
1	1:-48	2:-30	3:-51	4:-44	5:-99	6:-84	
1	1:3	2:0	3:-23	4:-25	5:-35	6:-55	
1	1:-25	2:-29	3:-50	4:-55	5:-51	6:-92	
1	1:-46	2:-12	3:-25	4:-20	5:-45	6:-73	
1	1:-31	2:-34	3:-41	4:-30	5:-71	6:-94	
1	1:-44	2:-34	3:-43	4:-55	5:-80	6:-82	
1	1:1	2:-48	3:-65	4:-37	5:-49	6:-52	
1	1:-20	2:-13	3:-7	4:-11	5:-47	6:-52	
1	1:-2	2:-10	3:-31	4:-22	5:-37	6:-38	
1	1:15	2:-13	3:-12	4:-51	5:-41	6:-66	
1	1:-34	2:-70	3:-62	4:-66	5:-83	6:-91	
1	1:-37	2:-24	3:-33	4:-63	5:-80	6:-65	
1	1:-50	2:-65	3:-41	4:-33	5:-58	6:-58	
1	1:-22	2:-18	3:-36	4:-40	5:-69	6:-77	
1	1:23	2:4	3:-22	4:-22	5:-34	6:-47	
1	1:6	2:15	3:-28	4:0	5:-47	6:-53	
1	1:-22	2:-17	3:-42	4:-51	5:-63	6:-86	
1	1:-51	2:-43	3:-57	4:-49	5:-76	6:-80	
1	1:-33	2:-48	3:-4	4:-22	5:-67	6:-59	
1	1:-35	2:-12	3:-19	4:-16	5:-58	6:-37	
1	1:-45	2:-23	3:-29	4:-47	5:-48	6:-62	
1	1:-24	2:1	3:-8	4:-16	5:-46	6:-37	
1	1:-35	2:-43	3:-23	4:-46	5:-59	6:-73	
1	1:-11	2:-43	3:-64	4:-51	5:-82	6:-107	
1	1:140	2:-26	3:-58	4:-45	5:-76	6:-69	
1	1:29	2:24	3:16	4:14	5:4	6:0	
1	1:6	2:-12	3:-20	4:-35	5:-44	6:-45	
1	1:-53	2:-58	3:-63	4:-70	5:-71	6:-81	
1	1:1	2:-23	3:-23	4:-32	5:-33	6:-44	
1	1:2	2:-29	3:-15	4:-13	5:-35	6:-58	
1	1:0	2:-34	3:3	4:-16	5:-35	6:-26	
1	1:-54	2:-41	3:-63	4:-44	5:-53	6:-99	
1	1:-177	2:-223	3:-185	4:-186	5:-204	6:-232	
1	1:-54	2:-40	3:-27	4:-34	5:-67	6:-58	
1	1:-7	2:-38	3:-47	4:-33	5:-63	6:-66	
1	1:-21	2:-24	3:-30	4:-38	5:-56	6:-37	
1	1:-60	2:-31	3:-46	4:-61	5:-62	6:-47	
1	1:-26	2:-32	3:-54	4:-47	5:-47	6:-61	
1	1:3	2:-6	3:-21	4:-46	5:-59	6:-57	
1	1:-162	2:-163	3:-193	4:-180	5:-204	6:-208	
1	1:-18	2:-33	3:-36	4:-64	5:-50	6:-62	
1	1:-2	2:-18	3:-33	4:-22	5:-38	6:-40	
1	1:-117	2:-155	3:-182	4:-154	5:-152	6:-165	
1	1:-165	2:0	3:-142	4:0	5:-138	6:-151	
1	1:-15	2:85	3:-36	4:-42	5:-29	6:-10	
1	1:-167	2:-179	3:-159	4:-181	5:-186	6:-163	
1	1:91	2:91	3:91	4:91	5:-47	6:-58	
1	1:-54	2:-62	3:-69	4:-54	5:-70	6:-83	
1	1:-162	2:-188	3:-174	4:-165	5:-159	6:-154	
1	1:68	2:68	3:-69	4:-69	5:68	6:68	
1	1:-31	2:-43	3:-56	4:-35	5:-32	6:-32	
1	1:-51	2:-44	3:-79	4:-22	5:-26	6:93	
1	1:-26	2:113	3:113	4:-34	5:10	6:-23	
1	1:13	2:10	3:-9	4:18	5:8	6:152	
1	1:-52	2:-61	3:-56	4:-43	5:-22	6:-38	
1	1:-46	2:-58	3:93	4:93	5:-25	6:-44	
1	1:135	2:-1	3:135	4:135	5:0	6:-8	
1	1:-10	2:-47	3:-37	4:-35	5:-27	6:-25	
1	1:-160	2:-179	3:-174	4:-170	5:-169	6:-146	
1	1:-160	2:0	3:-151	4:-139	5:0	6:-139	
1	1:22	2:16	3:12	4:160	5:160	6:15	
1	1:155	2:1	3:-6	4:18	5:9	6:0	
1	1:13	2:-22	3:-28	4:-13	5:-28	6:-48	
1	1:141	2:-14	3:-17	4:-35	5:-36	6:-55	
1	1:127	2:-41	3:-57	4:-48	5:-69	6:-71	
1	1:149	2:-26	3:-24	4:-30	5:-40	6:-65	
1	1:-154	2:-155	3:-171	4:-184	5:-188	6:-202	
1	1:0	2:-180	3:-182	4:-186	5:-188	6:-214	
1	1:-23	2:-52	3:-55	4:-59	5:-91	6:-86	
1	1:-7	2:-53	3:-55	4:-78	5:-98	6:-72	
1	1:32	2:-35	3:-38	4:-31	5:-46	6:-50	
1	1:18	2:-10	3:-13	4:-36	5:-50	6:-50	
1	1:-3	2:-38	3:-24	4:-22	5:-58	6:-48	
1	1:-3	2:-23	3:-29	4:-41	5:-49	6:-61	
1	1:24	2:-11	3:0	4:-9	5:-2	6:-19	
1	1:-18	2:-3	3:-31	4:-13	5:-40	6:-59	
1	1:-47	2:-30	3:-56	4:-46	5:-67	6:-70	
1	1:9	2:-18	3:-39	4:-27	5:-49	6:-55	
1	1:-2	2:-18	3:-34	4:-29	5:-78	6:-66	
1	1:-13	2:-39	3:-23	4:-40	5:-56	6:-77	
1	1:-26	2:-25	3:-70	4:-31	5:-53	6:-49	
1	1:-37	2:-39	3:-53	4:-44	5:-58	6:-79	
1	1:-19	2:-32	3:-22	4:-21	5:-50	6:-53	
1	1:-32	2:-10	3:-40	4:-19	5:-46	6:-82	
1	1:-34	2:-20	3:-9	4:-38	5:-40	6:-82	
1	1:-31	2:-48	3:-41	4:-55	5:-59	6:-114	
1	1:-54	2:-2	3:-25	4:-30	5:-57	6:-46	
1	1:9	2:0	3:-4	4:-31	5:-36	6:-22	
1	1:8	2:-24	3:-21	4:-33	5:-42	6:-56	
1	1:-44	2:-34	3:-40	4:-53	5:-66	6:-68	
1	1:-23	2:-35	3:-40	4:-65	5:-67	6:-71	
1	1:-18	2:-30	3:-28	4:-34	5:-57	6:-78	
1	1:-15	2:0	3:-19	4:-16	5:-39	6:-52	
1	1:-20	2:-4	3:-20	4:-29	5:-64	6:-67	
1	1:-28	2:-49	3:-43	4:-40	5:-65	6:-68	
1	1:-5	2:-6	3:-13	4:-25	5:-36	6:-44	
1	1:-23	2:-8	3:-32	4:-58	5:-72	6:-64	
1	1:4	2:18	3:-13	4:-29	5:-20	6:-28	
1	1:-30	2:-56	3:-29	4:-25	5:-69	6:-67	
1	1:-21	2:-70	3:-41	4:-39	5:-42	6:-51	
1	1:-59	2:-42	3:-25	4:-19	5:-58	6:-63	
1	1:-11	2:-11	3:-41	4:-43	5:-95	6:-67	
1	1:-56	2:-14	3:-46	4:-41	5:-53	6:-98	
1	1:-67	2:-17	3:-55	4:-27	5:-46	6:-50	
1	1:-30	2:-29	3:-40	4:-41	5:-76	6:-110	
1	1:0	2:-189	3:-178	4:-193	5:-200	6:-218	
1	1:15	2:5	3:-1	4:1	5:-27	6:-31	
1	1:6	2:-21	3:-50	4:-54	5:-65	6:-83	
1	1:11	2:-17	3:-20	4:-26	5:-25	6:-49	
1	1:3	2:-5	3:-20	4:-30	5:-45	6:-33	
1	1:-33	2:-30	3:0	4:-15	5:-40	6:-43	
1	1:0	2:-26	3:-21	4:-32	5:-52	6:-56	
1	1:-37	2:-71	3:-35	4:-39	5:-45	6:-58	
1	1:-6	2:-19	3:-42	4:-12	5:-39	6:-44	
1	1:-81	2:-19	3:-17	4:-31	5:-51	6:-39	
1	1:-6	2:1	3:-19	4:-5	5:-44	6:-47	
1	1:-29	2:-51	3:-23	4:-52	5:-52	6:-70	
1	1:-51	2:-38	3:-47	4:-35	5:-75	6:-78	
1	1:-49	2:-10	3:-30	4:-52	5:-64	6:-64	
1	1:-36	2:-62	3:-43	4:-46	5:-78	6:-63	
1	1:-34	2:-48	3:-51	4:-71	5:-71	6:-78	
1	1:-146	2:-176	3:-201	4:-207	5:-223	6:-213	
1	1:-138	2:-155	3:-178	4:-181	5:-231	6:-202	
1	1:6	2:-40	3:-27	4:-28	5:-53	6:-60	
1	1:-13	2:-22	3:-50	4:-57	5:-81	6:-57	
1	1:-13	2:-41	3:-66	4:-62	5:-58	6:-84	
1	1:-18	2:-12	3:-20	4:-34	5:-46	6:-61	
1	1:-1	2:8	3:3	4:-6	5:-34	6:-38	
1	1:4	2:-20	3:-45	4:-35	5:-91	6:-55	
1	1:15	2:-13	3:-9	4:-36	5:-50	6:-43	
1	1:-83	2:-5	3:-24	4:-48	5:-36	6:-45	
1	1:-22	2:-20	3:-20	4:-32	5:-36	6:-51	
1	1:1	2:1	3:-19	4:-17	5:-37	6:-36	
1	1:-17	2:-35	3:-21	4:-76	5:-99	6:-78	
1	1:-14	2:-28	3:-29	4:-38	5:-68	6:-54	
1	1:-168	2:-171	3:-217	4:-189	5:-248	6:-210	
1	1:-32	2:-19	3:-40	4:-53	5:-68	6:-74	
1	1:-32	2:-53	3:-7	4:-40	5:-76	6:-51	
1	1:-6	2:-72	3:-34	4:-27	5:-63	6:-64	
1	1:0	2:-33	3:-22	4:-17	5:-58	6:-41	
1	1:-22	2:-41	3:-35	4:-70	5:-61	6:-81	
1	1:2	2:0	3:2	4:-11	5:-58	6:-44	
1	1:-17	2:-39	3:-45	4:-52	5:-44	6:-59	
1	1:-20	2:-53	3:-33	4:-57	5:-48	6:-69	
1	1:-17	2:-16	3:-26	4:-55	5:-86	6:-86	
