1	1:17	2:66	3:86449	4:14116	5:6343	6:28268	7:6159	8:2614	9:1951	10:2119	
1	1:20	2:69	3:19872	4:18272	5:16754557	6:2697	7:4421	8:5158	9:2393	10:1895	
1	1:17	2:66	3:16745383	4:16508	5:16774153	6:9096	7:2377	8:2596	9:1112	10:1617	
1	1:20	2:60	3:37483	4:14309	5:22284	6:5498	7:4716	8:3326	9:1426	10:1011	
1	1:34	2:44	3:44161	4:16750682	5:16746862	6:7944	7:5308	8:3867	9:2587	10:1268	
1	1:27	2:38	3:71021	4:11145	5:8518	6:5353	7:6133	8:2287	9:2314	10:2613	
1	1:38	2:44	3:4988	4:16267	5:6851	6:9026	7:6444	8:4441	9:1343	10:2187	
1	1:29	2:51	3:75929	4:16769598	5:25541	6:5609	7:4280	8:3799	9:2967	10:863	
1	1:14	2:60	3:16768699	4:8051	5:16749292	6:3465	7:2264	8:6461	9:1733	10:1796	
1	1:13	2:67	3:53605	4:21497	5:27189	6:13924	7:3099	8:2363	9:2705	10:6442	
1	1:1	2:60	3:16754778	4:16747053	5:16766287	6:12055	7:3901	8:2456	9:3690	10:1939	
1	1:1	2:57	3:262468	4:27221	5:16759117	6:4713	7:4498	8:2975	9:2572	10:1093	
1	1:10	2:50	3:16777047	4:16765199	5:16748491	6:12285	7:4453	8:2945	9:1806	10:2360	
1	1:16	2:47	3:16766866	4:16755569	5:16757923	6:8123	7:3440	8:3026	9:1481	10:923	
1	1:27	2:48	3:16773207	4:22616	5:11205	6:10255	7:6700	8:3894	9:3709	10:921	
1	1:37	2:61	3:32387	4:12072	5:12578	6:4871	7:4237	8:2394	9:3076	10:1229	
1	1:40	2:60	3:14738	4:14565	5:16142	6:12388	7:3448	8:4875	9:2259	10:1296	
1	1:47	2:67	3:7708	4:2740	5:9994	6:26762	7:874	8:2799	9:1219	10:1029	
1	1:40	2:77	3:13906	4:15954	5:3546	6:5391	7:1111	8:3081	9:3424	10:1505	
1	1:47	2:57	3:8218	4:2650	5:17730	6:7510	7:2208	8:4649	9:2256	10:286	
1	1:48	2:63	3:1596	4:10301	5:16756240	6:9316	7:1680	8:3660	9:1896	10:1966	
1	1:47	2:56	3:20441	4:24543	5:15404	6:3235	7:2023	8:6651	9:3714	10:1989	
1	1:50	2:48	3:22405	4:11960	5:8464	6:7475	7:2597	8:4209	9:1519	10:1339	
1	1:40	2:56	3:25911	4:15641	5:18173	6:10608	7:4052	8:5860	9:1108	10:1084	
1	1:37	2:57	3:23777	4:12159	5:21062	6:3954	7:4923	8:3412	9:690	10:977	
1	1:27	2:48	3:67706	4:26452	5:29653	6:22082	7:3871	8:3908	9:3641	10:2600	
1	1:30	2:43	3:30145	4:16246	5:21280	6:6824	7:3898	8:4271	9:1415	10:1602	
1	1:41	2:34	3:82182	4:16751175	5:14632	6:1379	7:450	8:2897	9:2623	10:1573	
1	1:40	2:41	3:10447	4:15426	5:3186	6:10368	7:4922	8:4281	9:1245	10:479	
1	1:38	2:53	3:97797	4:16201	5:4559	6:5147	7:2098	8:3320	9:1286	10:1835	
1	1:34	2:63	3:30381	4:7056	5:28775	6:16629	7:3465	8:4259	9:2875	10:411	
1	1:38	2:80	3:16753732	4:14805	5:30790	6:8732	7:2954	8:2236	9:1972	10:1844	
1	1:37	2:83	3:13020	4:13325	5:16763542	6:17589	7:13135	8:7143	9:1137	10:1330	
1	1:38	2:81	3:10263	4:3369	5:16755652	6:10305	7:1203	8:10131	9:2071	10:4178	
1	1:37	2:77	3:1403	4:5767	5:29843	6:16844	7:2417	8:3315	9:2309	10:1323	
1	1:21	2:67	3:11617	4:23562	5:16765986	6:3491	7:11548	8:3805	9:985	10:959	
1	1:21	2:60	3:3243	4:11383	5:16379	6:2273	7:4210	8:2059	9:2111	10:699	
1	1:16	2:61	3:16757388	4:12773	5:13269	6:10903	7:4196	8:1349	9:1213	10:1283	
1	1:11	2:61	3:86834	4:22908	5:24654	6:14399	7:2436	8:3984	9:3903	10:2100	
1	1:16	2:60	3:16755143	4:13117	5:23758	6:12581	7:1921	8:1663	9:1628	10:1520	
1	1:21	2:60	3:17872	4:16758027	5:16753257	6:9286	7:1206	8:4425	9:756	10:685	
1	1:43	2:50	3:83252	4:16750155	5:16760430	6:6158	7:8641	8:5234	9:3700	10:796	
1	1:51	2:53	3:76004	4:13058	5:11452	6:12041	7:3037	8:3505	9:3642	10:784	
1	1:54	2:60	3:22297	4:4498	5:1152	6:4666	7:1264	8:3086	9:1510	10:1527	
1	1:37	2:64	3:26113	4:5895	5:10768	6:8289	7:3845	8:2716	9:2121	10:837	
1	1:30	2:60	3:20488	4:8291	5:26843	6:3728	7:1118	8:3197	9:1379	10:2211	
1	1:27	2:61	3:16748289	4:16747539	5:93709	6:3712	7:4038	8:1932	9:3321	10:1157	
1	1:21	2:48	3:30264	4:17090	5:3695	6:5557	7:3521	8:5327	9:1540	10:2570	
1	1:34	2:41	3:82232	4:4772	5:15850	6:3616	7:3629	8:1723	9:2272	10:1095	
1	1:23	2:53	3:174936	4:42145	5:16751699	6:17186	7:2390	8:6226	9:3677	10:1719	
1	1:27	2:50	3:57083	4:16752936	5:16760210	6:10527	7:8641	8:5309	9:2772	10:1579	
1	1:34	2:64	3:16763896	4:13232	5:21610	6:5182	7:3799	8:2817	9:1233	10:1799	
1	1:47	2:56	3:32881	4:21654	5:26276	6:9855	7:2188	8:8011	9:2576	10:1148	
1	1:35	2:56	3:16058	4:5359	5:16747702	6:18873	7:6162	8:3553	9:2202	10:3642	
1	1:34	2:64	3:19770	4:16744545	5:8812	6:5261	7:1367	8:8108	9:1168	10:1344	
1	1:38	2:57	3:30883	4:19363	5:16746597	6:2990	7:3954	8:1388	9:1562	10:1475	
1	1:34	2:70	3:18741	4:4927	5:29010	6:1197	7:1439	8:3756	9:911	10:1883	
1	1:47	2:74	3:10450	4:3402	5:6742	6:8150	7:4089	8:1687	9:2796	10:2638	
1	1:41	2:64	3:23963	4:18568	5:16755913	6:11864	7:2416	8:9267	9:1532	10:615	
1	1:34	2:70	3:28907	4:5345	5:14207	6:8231	7:3338	8:2364	9:610	10:1245	
1	1:26	2:74	3:95891	4:16746349	5:16750867	6:5897	7:2528	8:4653	9:1626	10:1700	
1	1:20	2:64	3:20351	4:7544	5:16764316	6:6747	7:5524	8:3292	9:3669	10:1788	
1	1:27	2:67	3:12563	4:9859	5:17799	6:22456	7:4778	8:2778	9:1602	10:1775	
1	1:35	2:60	3:16746581	4:25408	5:19964	6:5236	7:6544	8:2400	9:3057	10:2822	
1	1:34	2:64	3:16764999	4:9505	5:20432	6:8490	7:2801	8:5834	9:2631	10:992	
1	1:43	2:70	3:11899	4:21301	5:15962	6:11336	7:655	8:3819	9:1476	10:660	
1	1:35	2:64	3:21846	4:3935	5:16750889	6:17818	7:4649	8:3024	9:1701	10:2016	
1	1:21	2:69	3:7695	4:10762	5:22233	6:6411	7:6420	8:5040	9:2471	10:1770	
1	1:8	2:60	3:380893	4:66084	5:28726	6:26562	7:4262	8:7135	9:2325	10:8162	
1	1:1	2:56	3:21443	4:16748874	5:76113	6:18537	7:4747	8:2737	9:1876	10:1446	
1	1:1	2:63	3:3108	4:16768462	5:33474	6:3008	7:7176	8:1716	9:2291	10:3769	
1	1:10	2:66	3:5029	4:28298	5:25672	6:7912	7:2117	8:2400	9:2738	10:1069	
1	1:23	2:69	3:4224	4:14204	5:21454	6:9096	7:2401	8:4270	9:1769	10:2563	
1	1:38	2:69	3:3041	4:6418	5:26438	6:12952	7:3795	8:2496	9:872	10:3846	
1	1:44	2:69	3:18015	4:11292	5:30846	6:5330	7:2427	8:2088	9:4533	10:1237	
1	1:44	2:51	3:24694	4:12867	5:11978	6:7492	7:2328	8:5985	9:2426	10:606	
1	1:47	2:44	3:6521	4:11527	5:24296	6:10663	7:3847	8:7862	9:1965	10:1077	
1	1:44	2:41	3:74455	4:16763971	5:11925	6:6991	7:4157	8:3694	9:2364	10:1524	
1	1:43	2:34	3:16745359	4:18530	5:11403	6:9204	7:2945	8:2416	9:2139	10:553	
1	1:47	2:48	3:20246	4:9501	5:7401	6:1027	7:1888	8:2375	9:1084	10:1646	
1	1:56	2:43	3:7689	4:12390	5:552	6:8792	7:2342	8:3248	9:1492	10:2671	
1	1:54	2:51	3:26985	4:5107	5:11397	6:8544	7:2976	8:1480	9:2166	10:2435	
1	1:47	2:67	3:21687	4:11843	5:5773	6:4820	7:2548	8:4175	9:2466	10:489	
1	1:60	2:63	3:10231	4:10004	5:16954	6:13986	7:1462	8:4821	9:1003	10:1430	
1	1:51	2:64	3:8532	4:5385	5:16752930	6:15624	7:3368	8:3838	9:1642	10:1320	
1	1:37	2:64	3:16755371	4:8385	5:10528	6:4901	7:1883	8:6415	9:1266	10:1477	
1	1:41	2:57	3:19860	4:22135	5:15251	6:3353	7:3227	8:3217	9:1005	10:1380	
1	1:24	2:66	3:6518	4:31085	5:21429	6:16753294	7:2206	8:2413	9:1570	10:972	
1	1:23	2:77	3:12815	4:9380	5:29908	6:15841	7:4198	8:6394	9:2157	10:469	
1	1:29	2:78	3:21865	4:5175	5:16766	6:1471	7:1918	8:1068	9:972	10:3167	
1	1:37	2:70	3:30932	4:14490	5:16758266	6:11403	7:6538	8:3973	9:1012	10:413	
1	1:38	2:70	3:13913	4:18533	5:16751412	6:27200	7:5753	8:4295	9:2763	10:1609	
1	1:34	2:67	3:16760023	4:9061	5:11374	6:3693	7:1723	8:5863	9:862	10:1571	
1	1:40	2:53	3:18549	4:12881	5:16766925	6:5511	7:9077	8:4191	9:1469	10:433	
1	1:29	2:64	3:18959	4:17596	5:8445	6:16747298	7:5117	8:1922	9:1533	10:1265	
1	1:37	2:56	3:18614	4:13475	5:1125	6:6718	7:4494	8:2208	9:1444	10:1877	
1	1:50	2:47	3:8481	4:7263	5:16745402	6:13722	7:1827	8:4135	9:1928	10:1838	
1	1:48	2:57	3:8342	4:11491	5:16414	6:2489	7:8804	8:3868	9:1661	10:1891	
1	1:35	2:40	3:71235	4:14503	5:2508	6:6757	7:3625	8:2882	9:3360	10:1225	
1	1:30	2:21	3:16763174	4:9259	5:23590	6:3084	7:2163	8:3416	9:1384	10:3742	
1	1:20	2:21	3:190592	4:263701	5:72709	6:18926	7:7950	8:7193	9:12000	10:8465	
1	1:17	2:26	3:62956	4:22005	5:2130	6:293	7:411	8:1766	9:1477	10:1198	
1	1:38	2:21	3:113567	4:82541	5:28406	6:8993	7:7044	8:5170	9:5131	10:3336	
1	1:44	2:40	3:25842	4:21577	5:36719	6:7312	7:1198	8:10360	9:3960	10:2922	
1	1:63	2:37	3:49574	4:78042	5:9895	6:11877	7:5247	8:16347	9:4795	10:10310	
1	1:80	2:26	3:143441	4:29364	5:30569	6:14710	7:10626	8:11949	9:27188	10:13315	
1	1:83	2:23	3:133143	4:11820	5:2163	6:1704	7:2122	8:4357	9:11924	10:1777	
1	1:100	2:8	3:16746927	4:28450	5:16769132	6:24371	7:9530	8:16754405	9:16260	10:9603	
1	1:100	2:8	3:134605	4:16746996	5:1937	6:4687	7:3053	8:11748	9:10521	10:9127	
1	1:96	2:1	3:434022	4:80233	5:17294	6:14724	7:4527	8:148096	9:25022	10:18957	
1	1:94	2:10	3:600762	4:91059	5:16752986	6:31142	7:16764192	8:39954	9:24427	10:13811	
1	1:63	2:4	3:609919	4:272572	5:18325	6:16759914	7:16751138	8:81947	9:16771337	10:16759123	
1	1:48	2:1	3:617649	4:16748056	5:76346	6:4502	7:19363	8:16746416	9:16756896	10:19123	
1	1:38	2:13	3:806983	4:1358920	5:15696	6:16756302	7:16751727	8:16774770	9:16746172	10:84576	
1	1:34	2:7	3:1009488	4:444290	5:16750742	6:22740	7:10117	8:16769469	9:16767121	10:31465	
1	1:44	2:24	3:1539754	4:416141	5:152377	6:147360	7:8743	8:16763694	9:82273	10:16766165	
1	1:53	2:35	3:544094	4:16756390	5:11546	6:6044	7:9948	8:11391	9:28595	10:8484	
1	1:54	2:17	3:195786	4:81510	5:16766404	6:16999	7:13489	8:26243	9:16768936	10:16758741	
1	1:48	2:24	3:1872548	4:207141	5:16773029	6:72049	7:16191	8:91594	9:16774757	10:19609	
1	1:47	2:20	3:3350438	4:1005089	5:25079	6:16752557	7:28441	8:47146	9:44248	10:28563	
1	1:29	2:13	3:1063357	4:191345	5:71289	6:39393	7:6490	8:16747449	9:16760350	10:25104	
1	1:34	2:27	3:1666779	4:202901	5:11605	6:85528	7:25747	8:16757190	9:16755883	10:16762419	
1	1:24	2:16	3:16777062	4:27132	5:60	6:4486	7:1691	8:1357	9:2378	10:2619	
1	1:13	2:13	3:1236057	4:69200	5:16758408	6:3925	7:8889	8:15128	9:10478	10:9908	
1	1:23	2:17	3:486503	4:663208	5:16757283	6:16747519	7:13884	8:23125	9:67668	10:16756168	
1	1:24	2:13	3:370364	4:37807	5:20657	6:5496	7:9130	8:5407	9:7967	10:10466	
1	1:37	2:21	3:1869709	4:209776	5:16749662	6:16764176	7:15937	8:16750772	9:16763403	10:16744372	
1	1:43	2:24	3:467723	4:16762557	5:10600	6:8493	7:13148	8:11483	9:9545	10:10410	
1	1:40	2:26	3:1181976	4:335711	5:21109	6:45789	7:26204	8:16768722	9:28209	10:16754015	
1	1:50	2:38	3:992425	4:243111	5:92267	6:32285	7:69672	8:30824	9:31828	10:31214	
1	1:63	2:44	3:777419	4:113326	5:16766935	6:16761688	7:17356	8:27847	9:15794	10:16752721	
1	1:75	2:54	3:7480	4:5282	5:24179	6:4552	7:3813	8:17488	9:5666	10:6484	
1	1:61	2:74	3:4265	4:4045	5:21412	6:10036	7:9035	8:19981	9:27685	10:4631	
1	1:44	2:69	3:4816	4:16371	5:16745927	6:21927	7:5050	8:17006	9:10624	10:20042	
1	1:23	2:67	3:7816	4:23639	5:222572	6:7676	7:16383	8:5674	9:2827	10:2783	
1	1:24	2:63	3:6734	4:95900	5:66925	6:9726	7:6974	8:14175	9:4941	10:5464	
1	1:35	2:54	3:4626	4:16747689	5:24020	6:5348	7:4501	8:3181	9:2170	10:2338	
1	1:35	2:54	3:7591	4:10416	5:7129	6:14681	7:6979	8:9460	9:2323	10:4329	
1	1:48	2:60	3:8376	4:21887	5:16745119	6:12906	7:2499	8:5651	9:2997	10:2277	
1	1:41	2:57	3:16763886	4:16751474	5:30161	6:15800	7:12622	8:6646	9:5091	10:1380	
1	1:43	2:66	3:133934	4:19104	5:17855	6:25559	7:2363	8:11532	9:3358	10:3526	
1	1:50	2:69	3:134304	4:22861	5:4002	6:21836	7:4180	8:6758	9:2685	10:3690	
1	1:41	2:67	3:16773881	4:2003	5:16749519	6:5078	7:2272	8:3916	9:1233	10:2103	
1	1:35	2:63	3:20458	4:8247	5:21099	6:3571	7:8008	8:6473	9:1477	10:1008	
1	1:37	2:51	3:16769603	4:26599	5:16749416	6:4076	7:5176	8:5110	9:1884	10:918	
1	1:30	2:51	3:16749309	4:16760140	5:14040	6:5678	7:6251	8:4512	9:2721	10:2673	
1	1:27	2:57	3:28902	4:19508	5:20215	6:8556	7:3948	8:4107	9:933	10:4822	
1	1:27	2:67	3:16772917	4:28164	5:22535	6:10274	7:6515	8:6181	9:1035	10:1416	
1	1:26	2:64	3:28844	4:5513	5:21336	6:18024	7:5268	8:2206	9:2380	10:869	
1	1:21	2:50	3:16749962	4:16751652	5:16764967	6:6511	7:5662	8:6419	9:1829	10:1445	
1	1:29	2:43	3:15983	4:21101	5:23880	6:4389	7:7344	8:3830	9:1615	10:2141	
1	1:44	2:38	3:228260	4:51174	5:8210	6:7028	7:3791	8:8771	9:3152	10:2072	
1	1:43	2:41	3:16745837	4:10499	5:7504	6:11057	7:5153	8:4154	9:2255	10:3946	
1	1:50	2:57	3:44837	4:9847	5:7752	6:7344	7:5822	8:7507	9:2126	10:2866	
1	1:54	2:56	3:16769739	4:20056	5:29801	6:4089	7:5444	8:3512	9:2175	10:797	
1	1:41	2:66	3:9319	4:14096	5:26631	6:1392	7:3232	8:6471	9:3396	10:2093	
1	1:37	2:66	3:14231	4:5014	5:4247	6:5889	7:4573	8:3485	9:9490	10:1139	
1	1:29	2:74	3:16771476	4:6427	5:21227	6:25373	7:9318	8:3560	9:2399	10:2346	
1	1:14	2:75	3:25256	4:24001	5:16747353	6:13988	7:7332	8:3165	9:3096	10:2028	
1	1:8	2:61	3:32277	4:9854	5:16757689	6:3309	7:3710	8:3967	9:2464	10:1748	
1	1:16	2:53	3:69503	4:16749322	5:32284	6:4528	7:3105	8:3196	9:1271	10:2867	
1	1:21	2:53	3:16745060	4:16752663	5:12395	6:6116	7:5180	8:1876	9:1490	10:3850	
1	1:29	2:53	3:7185	4:13213	5:5296	6:4193	7:2802	8:2391	9:1905	10:2106	
1	1:37	2:64	3:17024	4:6845	5:31216	6:10317	7:2639	8:5552	9:1476	10:1424	
1	1:34	2:74	3:27936	4:13317	5:6348	6:11213	7:1387	8:3041	9:3852	10:1852	
1	1:29	2:67	3:10512	4:12069	5:21967	6:11068	7:1727	8:3339	9:1551	10:1851	
1	1:24	2:78	3:2873	4:24219	5:16751849	6:6570	7:3855	8:4121	9:3221	10:1591	
1	1:27	2:75	3:16744390	4:18690	5:18883	6:14360	7:3691	8:4723	9:1174	10:2256	
1	1:38	2:67	3:8182	4:5593	5:16746363	6:9941	7:3402	8:2766	9:2113	10:1414	
1	1:48	2:60	3:77011	4:21372	5:16755488	6:7402	7:6460	8:7200	9:3724	10:1810	
1	1:53	2:43	3:16745268	4:18237	5:13977	6:3456	7:4004	8:6977	9:2872	10:2086	
1	1:48	2:44	3:16755814	4:13613	5:4165	6:4694	7:3008	8:5901	9:3061	10:4956	
1	1:44	2:54	3:21209	4:26374	5:8606	6:10317	7:18818	8:4680	9:2201	10:1152	
1	1:26	2:63	3:16747007	4:10482	5:16745885	6:10417	7:13748	8:3106	9:3498	10:1863	
1	1:17	2:80	3:11438	4:8619	5:16759941	6:9141	7:8058	8:9617	9:718	10:1697	
1	1:24	2:84	3:19868	4:22827	5:24617	6:15187	7:3375	8:2123	9:2108	10:2145	
1	1:29	2:87	3:1987	4:11196	5:16754801	6:18306	7:2692	8:3198	9:1956	10:1171	
1	1:34	2:94	3:4170	4:2256	5:22914	6:22540	7:3899	8:5939	9:2266	10:1295	
1	1:47	2:88	3:6360	4:2509	5:3928	6:24300	7:1293	8:7851	9:2940	10:770	
1	1:48	2:83	3:12680	4:8499	5:16764101	6:8378	7:1796	8:3086	9:1914	10:916	
1	1:30	2:93	3:4443	4:14951	5:16757750	6:8664	7:3106	8:14371	9:3885	10:1601	
1	1:41	2:84	3:19277	4:14876	5:21193	6:17741	7:3294	8:7478	9:3299	10:1705	
1	1:27	2:83	3:9990	4:5458	5:154180	6:16022	7:3302	8:6745	9:845	10:2420	
1	1:21	2:83	3:4371	4:7232	5:14448	6:2566	7:3647	8:3048	9:2865	10:1039	
1	1:26	2:67	3:2843	4:23071	5:16758979	6:12051	7:10681	8:3670	9:2600	10:1416	
1	1:17	2:74	3:11953	4:18413	5:16749752	6:8905	7:5947	8:4949	9:2206	10:1383	
1	1:21	2:74	3:7623	4:28794	5:16749838	6:14525	7:4179	8:5111	9:2162	10:1235	
1	1:20	2:78	3:5853	4:14716	5:16748401	6:19825	7:4180	8:3863	9:2307	10:1174	
1	1:27	2:77	3:12334	4:14092	5:29235	6:4650	7:4817	8:2604	9:1290	10:1319	
1	1:34	2:78	3:3444	4:11266	5:16758898	6:6490	7:3142	8:3881	9:500	10:1610	
1	1:34	2:84	3:3343	4:8050	5:13047	6:2603	7:3837	8:3576	9:1845	10:2179	
1	1:23	2:83	3:2886	4:5872	5:21493	6:16340	7:2248	8:4465	9:1283	10:1475	
1	1:23	2:77	3:11950	4:7238	5:16759725	6:10778	7:3940	8:4390	9:2055	10:2329	
1	1:27	2:75	3:11063	4:18769	5:16746706	6:27757	7:6384	8:1551	9:1502	10:3651	
1	1:29	2:60	3:10571	4:23230	5:6964	6:7682	7:3236	8:5978	9:2770	10:1268	
1	1:53	2:48	3:16764202	4:3742	5:17222	6:8488	7:2108	8:4524	9:3710	10:1536	
1	1:41	2:61	3:51845	4:16755587	5:22355	6:6311	7:5194	8:5457	9:2815	10:1146	
1	1:41	2:57	3:84176	4:23587	5:11666	6:4581	7:7147	8:8970	9:2906	10:1904	
1	1:37	2:70	3:24885	4:10526	5:16750743	6:8607	7:5636	8:2625	9:1649	10:1291	
1	1:24	2:78	3:16760525	4:8459	5:24351	6:6296	7:4492	8:6455	9:824	10:604	
1	1:30	2:75	3:16751992	4:12671	5:16752529	6:18219	7:6149	8:3037	9:1417	10:1294	
1	1:34	2:74	3:16747780	4:13191	5:11127	6:15911	7:6649	8:2373	9:2646	10:874	
1	1:38	2:57	3:21429	4:6886	5:14923	6:8934	7:5423	8:2878	9:3170	10:1244	
1	1:41	2:51	3:12392	4:6735	5:14397	6:4275	7:3250	8:4886	9:3263	10:3343	
1	1:48	2:50	3:16767442	4:83228	5:28795	6:8178	7:1768	8:9053	9:3088	10:1612	
1	1:35	2:48	3:16752435	4:29878	5:18146	6:4971	7:5898	8:5287	9:3100	10:3188	
1	1:47	2:53	3:40294	4:15783	5:17592	6:8861	7:4549	8:6981	9:5143	10:2560	
1	1:50	2:56	3:1278951	4:92100	5:16745100	6:77159	7:10495	8:10381	9:16530	10:18823	
1	1:50	2:53	3:12928	4:23411	5:16749280	6:11544	7:13516	8:17339	9:9385	10:11982	
1	1:53	2:61	3:105058	4:37289	5:16770514	6:16769616	7:19084	8:27810	9:10618	10:10860	
1	1:48	2:67	3:27882	4:31108	5:20708	6:19765	7:16766	8:12761	9:3437	10:10807	
1	1:56	2:60	3:331090	4:23201	5:49061	6:18933	7:9618	8:10949	9:19066	10:5813	
1	1:64	2:50	3:16763816	4:23075	5:81568	6:13239	7:6820	8:19545	9:10035	10:11925	
1	1:75	2:27	3:83973	4:17175	5:2516	6:6706	7:10286	8:8008	9:6190	10:2651	
1	1:69	2:11	3:138793	4:32461	5:8294	6:1749	7:3800	8:16566	9:5637	10:3537	
1	1:47	2:7	3:47812	4:23645	5:1781	6:4411	7:4319	8:6018	9:4828	10:8355	
1	1:29	2:10	3:1887351	4:104784	5:25003	6:19508	7:17883	8:22357	9:16755504	10:26731	
1	1:35	2:16	3:1193089	4:976782	5:78105	6:16761940	7:12525	8:27734	9:16752736	10:16759226	
1	1:40	2:30	3:1176262	4:431555	5:16772448	6:145222	7:27040	8:16753246	9:65947	10:46500	
1	1:61	2:48	3:391080	4:32363	5:11533	6:15107	7:12958	8:23976	9:19102	10:20272	
1	1:74	2:60	3:10526	4:9099	5:23772	6:16749408	7:16868	8:11693	9:9086	10:13511	
1	1:81	2:57	3:4721	4:18098	5:16748903	6:10859	7:11668	8:17751	9:13719	10:3851	
1	1:77	2:50	3:5045	4:7627	5:24892	6:8284	7:5759	8:8634	9:16460	10:6903	
1	1:77	2:51	3:12235	4:6860	5:4577	6:8887	7:10212	8:23812	9:24893	10:11842	
1	1:80	2:44	3:34395	4:66658	5:16757452	6:9290	7:11810	8:11082	9:10545	10:5514	
1	1:57	2:60	3:20622	4:5681	5:17172	6:4709	7:6787	8:6350	9:3827	10:11297	
1	1:63	2:67	3:31624	4:10799	5:26801	6:1846	7:13774	8:12928	9:4490	10:10114	
1	1:54	2:78	3:4255	4:6839	5:30104	6:3275	7:5159	8:3876	9:3626	10:6235	
1	1:44	2:78	3:1684	4:11929	5:16753608	6:11026	7:4414	8:10292	9:9249	10:7992	
1	1:47	2:77	3:3791	4:8939	5:71512	6:10255	7:2164	8:8209	9:2316	10:1993	
1	1:54	2:67	3:565	4:16746309	5:21716	6:15189	7:3261	8:7054	9:4229	10:3358	
1	1:57	2:56	3:5975	4:8320	5:20276	6:24925	7:11733	8:6662	9:6221	10:3520	
1	1:60	2:57	3:348	4:10090	5:13804	6:3553	7:6312	8:10879	9:2923	10:1598	
1	1:56	2:60	3:7201	4:19752	5:22928	6:5115	7:10258	8:6404	9:2298	10:1786	
1	1:35	2:74	3:5764	4:15691	5:11018	6:15208	7:5110	8:4659	9:4447	10:3095	
1	1:26	2:80	3:15225	4:11598	5:16753232	6:14286	7:6198	8:6370	9:6251	10:5184	
1	1:23	2:84	3:7499	4:11363	5:16775333	6:5746	7:1929	8:2990	9:7192	10:2381	
1	1:23	2:83	3:11090	4:21000	5:30589	6:12508	7:3375	8:3432	9:8758	10:1370	
1	1:23	2:80	3:2242	4:12592	5:16753022	6:6524	7:5820	8:4915	9:3877	10:1383	
1	1:40	2:78	3:784	4:15432	5:16753707	6:6871	7:3234	8:5807	9:3211	10:3602	
1	1:38	2:74	3:6866	4:4467	5:16766436	6:5558	7:13708	8:2895	9:5223	10:4766	
1	1:41	2:67	3:4397	4:8557	5:24879	6:7331	7:7584	8:12578	9:2158	10:3451	
1	1:51	2:50	3:1027	4:16749132	5:16757157	6:4508	7:6564	8:5926	9:2641	10:6823	
1	1:50	2:47	3:1728	4:28996	5:16751114	6:6192	7:2551	8:10153	9:2550	10:877	
1	1:51	2:54	3:6114	4:16745225	5:5947	6:5929	7:2018	8:6261	9:8062	10:4113	
1	1:53	2:60	3:7084	4:20774	5:10162	6:12498	7:3955	8:9337	9:4811	10:4244	
1	1:53	2:75	3:1043	4:5854	5:16747806	6:11715	7:4322	8:4677	9:4024	10:4634	
1	1:53	2:80	3:4736	4:3807	5:16746309	6:7884	7:4590	8:7520	9:3199	10:2874	
1	1:61	2:78	3:5646	4:13035	5:30201	6:10152	7:2833	8:6017	9:4249	10:1268	
1	1:61	2:81	3:3586	4:3156	5:9249	6:10112	7:5638	8:5126	9:2993	10:3200	
1	1:53	2:90	3:3744	4:3698	5:16753394	6:7762	7:4309	8:12824	9:5176	10:1770	
1	1:43	2:93	3:3878	4:5355	5:69989	6:10156	7:4879	8:14829	9:6168	10:2510	
1	1:34	2:96	3:3726	4:8360	5:76374	6:8487	7:1497	8:4455	9:4712	10:3164	
1	1:21	2:100	3:11368	4:12068	5:25531	6:21924	7:2708	8:3855	9:2609	10:4176	
1	1:20	2:96	3:6784	4:15921	5:76165	6:18978	7:910	8:9968	9:3583	10:810	
1	1:20	2:91	3:7323	4:7632	5:76322	6:13971	7:3056	8:4841	9:1216	10:3676	
1	1:14	2:83	3:6178	4:18896	5:67157	6:22384	7:4498	8:4176	9:2950	10:3276	
1	1:26	2:74	3:12727	4:24586	5:16746316	6:9431	7:3484	8:4443	9:2868	10:3207	
1	1:26	2:63	3:3435	4:16753038	5:16762884	6:8283	7:4381	8:5362	9:4593	10:3188	
1	1:40	2:66	3:21435	4:8027	5:19789	6:7994	7:4239	8:6295	9:2510	10:1550	
1	1:53	2:64	3:8652	4:16751662	5:16746840	6:6938	7:4575	8:3625	9:1370	10:3237	
1	1:48	2:63	3:7413	4:6647	5:29610	6:7961	7:6461	8:10112	9:4785	10:4674	
1	1:61	2:66	3:5068	4:6020	5:13075	6:5177	7:4931	8:4677	9:3161	10:1718	
1	1:56	2:67	3:6313	4:15094	5:24301	6:5042	7:5022	8:4610	9:4612	10:1365	
1	1:41	2:80	3:2951	4:5498	5:11818	6:8786	7:8519	8:4386	9:5488	10:2753	
1	1:37	2:78	3:6838	4:2683	5:28247	6:3671	7:5187	8:5364	9:2516	10:1335	
1	1:29	2:88	3:5721	4:9331	5:70723	6:19625	7:4012	8:4137	9:3747	10:2033	
1	1:29	2:83	3:3258	4:32128	5:16745150	6:6727	7:3176	8:3978	9:2748	10:2651	
1	1:29	2:81	3:4807	4:3573	5:16745331	6:19519	7:3022	8:4034	9:3892	10:2041	
1	1:35	2:84	3:18546	4:13676	5:30760	6:5309	7:6031	8:7268	9:5071	10:3286	
1	1:43	2:74	3:16198	4:17203	5:34258	6:14245	7:3530	8:5627	9:3867	10:2244	
