0	1:120	2:124	3:140	4:143	5:85	6:81	7:68	8:160	9:32	10:35	
0	1:120	2:127	3:140	4:143	5:81	6:81	7:68	8:156	9:32	10:35	
0	1:120	2:124	3:143	4:147	5:81	6:81	7:68	8:156	9:32	10:35	
0	1:120	2:124	3:143	4:150	5:81	6:78	7:68	8:156	9:32	10:35	
0	1:120	2:124	3:140	4:150	5:81	6:81	7:68	8:153	9:32	10:35	
0	1:117	2:120	3:147	4:150	5:85	6:78	7:68	8:156	9:32	10:35	
0	1:120	2:120	3:143	4:153	5:85	6:78	7:68	8:156	9:32	10:35	
0	1:124	2:120	3:143	4:150	5:88	6:78	7:68	8:156	9:32	10:35	
0	1:124	2:120	3:143	4:150	5:88	6:78	7:68	8:156	9:32	10:35	
0	1:124	2:120	3:143	4:150	5:85	6:75	7:65	8:150	9:32	10:35	
0	1:124	2:120	3:140	4:147	5:85	6:75	7:68	8:150	9:32	10:35	
0	1:120	2:120	3:140	4:147	5:85	6:75	7:68	8:153	9:32	10:39	
0	1:124	2:120	3:140	4:150	5:88	6:75	7:68	8:150	9:32	10:39	
0	1:120	2:124	3:137	4:150	5:88	6:78	7:68	8:153	9:32	10:39	
0	1:120	2:124	3:140	4:150	5:88	6:78	7:68	8:153	9:32	10:39	
0	1:120	2:120	3:137	4:150	5:91	6:78	7:68	8:150	9:32	10:39	
0	1:120	2:124	3:140	4:150	5:88	6:78	7:71	8:150	9:32	10:39	
0	1:120	2:124	3:140	4:150	5:88	6:75	7:71	8:147	9:32	10:39	
0	1:120	2:124	3:137	4:150	5:88	6:75	7:75	8:150	9:32	10:39	
0	1:120	2:130	3:143	4:153	5:88	6:75	7:75	8:153	9:32	10:39	
0	1:120	2:130	3:143	4:153	5:88	6:78	7:78	8:150	9:32	10:39	
0	1:117	2:134	3:143	4:153	5:88	6:75	7:75	8:153	9:32	10:39	
0	1:120	2:134	3:143	4:150	5:85	6:75	7:78	8:150	9:32	10:39	
0	1:124	2:130	3:140	4:153	5:85	6:71	7:75	8:150	9:32	10:39	
0	1:124	2:130	3:143	4:153	5:88	6:71	7:75	8:153	9:32	10:39	
0	1:120	2:130	3:140	4:150	5:88	6:68	7:75	8:156	9:32	10:39	
0	1:124	2:130	3:140	4:150	5:88	6:68	7:75	8:153	9:32	10:39	
0	1:120	2:130	3:143	4:147	5:91	6:71	7:75	8:153	9:32	10:39	
0	1:120	2:130	3:140	4:150	5:91	6:71	7:75	8:153	9:32	10:39	
0	1:120	2:130	3:140	4:150	5:91	6:71	7:75	8:153	9:32	10:39	
0	1:114	2:130	3:140	4:147	5:88	6:71	7:78	8:153	9:32	10:39	
0	1:114	2:127	3:143	4:143	5:88	6:71	7:78	8:150	9:32	10:39	
0	1:114	2:127	3:143	4:147	5:88	6:68	7:75	8:150	9:32	10:39	
0	1:117	2:127	3:143	4:147	5:88	6:68	7:75	8:150	9:32	10:39	
0	1:114	2:127	3:143	4:147	5:85	6:68	7:75	8:150	9:32	10:39	
0	1:114	2:127	3:140	4:150	5:88	6:71	7:78	8:150	9:32	10:39	
0	1:117	2:130	3:140	4:147	5:85	6:71	7:75	8:147	9:32	10:39	
0	1:117	2:127	3:137	4:143	5:85	6:75	7:75	8:147	9:32	10:39	
0	1:114	2:130	3:137	4:147	5:85	6:71	7:75	8:147	9:32	10:39	
0	1:117	2:130	3:140	4:150	5:85	6:71	7:75	8:147	9:32	10:39	
0	1:114	2:134	3:137	4:153	5:81	6:68	7:71	8:147	9:32	10:39	
0	1:120	2:130	3:137	4:153	5:85	6:71	7:71	8:143	9:32	10:39	
0	1:117	2:130	3:137	4:150	5:85	6:71	7:71	8:147	9:32	10:39	
0	1:117	2:134	3:134	4:153	5:85	6:71	7:68	8:147	9:32	10:39	
0	1:117	2:134	3:140	4:150	5:85	6:68	7:68	8:153	9:32	10:39	
0	1:114	2:130	3:140	4:150	5:88	6:71	7:68	8:150	9:32	10:39	
0	1:117	2:134	3:140	4:150	5:88	6:68	7:68	8:147	9:32	10:39	
0	1:117	2:130	3:137	4:147	5:88	6:65	7:65	8:150	9:32	10:39	
0	1:117	2:134	3:137	4:147	5:85	6:68	7:65	8:150	9:32	10:39	
0	1:117	2:130	3:137	4:153	5:85	6:68	7:65	8:150	9:32	10:39	
0	1:124	2:137	3:134	4:156	5:88	6:68	7:68	8:143	9:32	10:39	
0	1:124	2:137	3:134	4:156	5:88	6:68	7:65	8:150	9:32	10:39	
0	1:124	2:134	3:134	4:156	5:88	6:68	7:68	8:150	9:32	10:39	
0	1:120	2:130	3:137	4:156	5:88	6:68	7:68	8:150	9:32	10:39	
0	1:120	2:134	3:134	4:153	5:88	6:68	7:65	8:156	9:32	10:39	
0	1:120	2:137	3:134	4:156	5:88	6:68	7:65	8:156	9:32	10:39	
0	1:124	2:137	3:134	4:156	5:91	6:68	7:62	8:153	9:32	10:39	
0	1:120	2:134	3:134	4:156	5:88	6:68	7:62	8:150	9:32	10:39	
0	1:120	2:137	3:134	4:160	5:91	6:71	7:65	8:150	9:32	10:39	
0	1:120	2:137	3:134	4:156	5:88	6:71	7:65	8:150	9:32	10:39	
0	1:120	2:134	3:130	4:156	5:88	6:71	7:62	8:147	9:32	10:39	
0	1:120	2:134	3:137	4:153	5:85	6:68	7:68	8:150	9:32	10:39	
0	1:120	2:130	3:137	4:153	5:85	6:68	7:68	8:147	9:32	10:39	
0	1:120	2:130	3:137	4:153	5:85	6:68	7:65	8:150	9:32	10:39	
0	1:124	2:130	3:134	4:150	5:85	6:68	7:65	8:147	9:32	10:39	
0	1:120	2:130	3:134	4:150	5:85	6:68	7:65	8:150	9:32	10:39	
0	1:120	2:127	3:134	4:153	5:88	6:71	7:65	8:153	9:32	10:39	
0	1:124	2:130	3:130	4:153	5:88	6:75	7:65	8:150	9:32	10:39	
0	1:124	2:127	3:130	4:156	5:88	6:75	7:68	8:150	9:32	10:39	
0	1:124	2:127	3:134	4:153	5:85	6:71	7:65	8:153	9:32	10:39	
0	1:124	2:130	3:130	4:153	5:85	6:75	7:65	8:156	9:32	10:39	
0	1:124	2:130	3:130	4:150	5:85	6:75	7:65	8:156	9:32	10:39	
0	1:124	2:130	3:130	4:153	5:85	6:78	7:65	8:156	9:32	10:39	
0	1:120	2:130	3:134	4:153	5:85	6:75	7:65	8:156	9:32	10:39	
0	1:124	2:130	3:134	4:153	5:85	6:78	7:65	8:156	9:32	10:39	
0	1:124	2:127	3:134	4:156	5:88	6:75	7:62	8:160	9:32	10:39	
0	1:124	2:124	3:134	4:153	5:85	6:71	7:62	8:156	9:32	10:39	
0	1:124	2:124	3:137	4:153	5:85	6:71	7:62	8:156	9:32	10:39	
0	1:124	2:120	3:134	4:156	5:88	6:71	7:58	8:156	9:32	10:42	
0	1:124	2:120	3:134	4:153	5:88	6:71	7:58	8:156	9:32	10:42	
0	1:124	2:127	3:137	4:153	5:85	6:71	7:58	8:156	9:32	10:42	
0	1:124	2:134	3:137	4:156	5:88	6:71	7:58	8:156	9:32	10:42	
0	1:124	2:130	3:134	4:156	5:88	6:71	7:62	8:153	9:32	10:42	
0	1:124	2:117	3:140	4:153	5:88	6:71	7:62	8:153	9:32	10:42	
0	1:124	2:117	3:140	4:153	5:88	6:71	7:62	8:150	9:32	10:42	
0	1:124	2:114	3:137	4:153	5:88	6:71	7:58	8:150	9:32	10:42	
0	1:127	2:117	3:137	4:150	5:88	6:71	7:62	8:150	9:32	10:42	
0	1:127	2:117	3:137	4:153	5:88	6:71	7:62	8:150	9:32	10:42	
0	1:127	2:120	3:134	4:150	5:88	6:71	7:62	8:150	9:32	10:42	
0	1:124	2:120	3:134	4:153	5:88	6:71	7:65	8:150	9:29	10:42	
0	1:124	2:130	3:130	4:156	5:88	6:71	7:65	8:150	9:29	10:42	
0	1:124	2:130	3:130	4:153	5:88	6:71	7:65	8:156	9:29	10:42	
0	1:124	2:130	3:130	4:156	5:88	6:71	7:65	8:153	9:29	10:42	
0	1:124	2:127	3:137	4:153	5:85	6:71	7:62	8:153	9:29	10:42	
0	1:124	2:130	3:134	4:156	5:85	6:71	7:65	8:153	9:29	10:42	
0	1:124	2:127	3:137	4:153	5:85	6:71	7:65	8:150	9:29	10:42	
0	1:127	2:117	3:134	4:153	5:85	6:75	7:65	8:150	9:29	10:42	
0	1:127	2:117	3:134	4:153	5:85	6:75	7:65	8:153	9:29	10:42	
0	1:127	2:117	3:130	4:156	5:88	6:75	7:65	8:150	9:29	10:42	
0	1:127	2:117	3:130	4:153	5:88	6:75	7:68	8:156	9:29	10:42	
0	1:130	2:120	3:130	4:153	5:88	6:75	7:65	8:156	9:29	10:42	
0	1:130	2:120	3:134	4:153	5:85	6:75	7:65	8:156	9:32	10:42	
0	1:130	2:120	3:130	4:153	5:85	6:75	7:65	8:150	9:32	10:42	
0	1:127	2:120	3:134	4:153	5:85	6:71	7:65	8:147	9:32	10:42	
0	1:127	2:120	3:134	4:150	5:85	6:75	7:65	8:153	9:32	10:42	
0	1:127	2:120	3:134	4:150	5:85	6:75	7:65	8:153	9:32	10:45	
0	1:127	2:117	3:134	4:147	5:85	6:75	7:62	8:153	9:32	10:45	
0	1:130	2:117	3:134	4:150	5:85	6:75	7:62	8:150	9:32	10:45	
0	1:130	2:117	3:134	4:153	5:85	6:75	7:62	8:150	9:32	10:45	
0	1:130	2:117	3:134	4:150	5:85	6:78	7:62	8:150	9:32	10:45	
0	1:134	2:120	3:137	4:150	5:85	6:78	7:62	8:150	9:32	10:45	
0	1:134	2:120	3:134	4:150	5:81	6:78	7:62	8:150	9:32	10:45	
0	1:134	2:120	3:137	4:150	5:85	6:78	7:62	8:150	9:32	10:42	
0	1:134	2:120	3:137	4:150	5:81	6:78	7:62	8:147	9:32	10:42	
0	1:134	2:120	3:137	4:150	5:81	6:78	7:62	8:147	9:32	10:42	
0	1:134	2:120	3:137	4:153	5:81	6:78	7:62	8:150	9:32	10:42	
0	1:130	2:120	3:137	4:150	5:78	6:78	7:62	8:143	9:32	10:42	
0	1:130	2:120	3:140	4:150	5:78	6:78	7:62	8:140	9:32	10:42	
0	1:130	2:120	3:137	4:150	5:78	6:78	7:62	8:140	9:32	10:42	
0	1:130	2:120	3:137	4:150	5:75	6:75	7:62	8:140	9:32	10:42	
0	1:130	2:120	3:134	4:153	5:75	6:75	7:62	8:143	9:32	10:42	
0	1:134	2:120	3:140	4:150	5:78	6:75	7:62	8:147	9:32	10:42	
0	1:130	2:120	3:137	4:150	5:78	6:75	7:58	8:143	9:32	10:42	
0	1:127	2:124	3:137	4:150	5:78	6:78	7:62	8:147	9:32	10:42	
0	1:130	2:124	3:137	4:153	5:78	6:78	7:62	8:147	9:32	10:42	
0	1:130	2:124	3:137	4:150	5:78	6:78	7:62	8:143	9:32	10:42	
0	1:130	2:124	3:137	4:153	5:78	6:78	7:62	8:143	9:32	10:42	
0	1:130	2:124	3:134	4:153	5:75	6:78	7:62	8:150	9:32	10:42	
0	1:124	2:124	3:137	4:153	5:78	6:81	7:65	8:147	9:32	10:42	
0	1:124	2:124	3:134	4:156	5:78	6:81	7:65	8:147	9:32	10:42	
0	1:124	2:127	3:134	4:156	5:78	6:81	7:62	8:147	9:32	10:42	
0	1:124	2:124	3:130	4:153	5:78	6:81	7:62	8:143	9:32	10:42	
0	1:120	2:130	3:130	4:153	5:78	6:81	7:65	8:147	9:32	10:42	
0	1:120	2:130	3:134	4:150	5:78	6:81	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:134	4:153	5:75	6:81	7:65	8:143	9:32	10:42	
0	1:124	2:130	3:134	4:153	5:75	6:78	7:68	8:150	9:32	10:42	
0	1:120	2:127	3:140	4:153	5:75	6:78	7:65	8:147	9:32	10:42	
0	1:124	2:130	3:137	4:150	5:75	6:75	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:137	4:150	5:78	6:75	7:65	8:143	9:32	10:42	
0	1:120	2:127	3:137	4:150	5:78	6:75	7:65	8:147	9:32	10:42	
0	1:117	2:127	3:134	4:153	5:78	6:75	7:65	8:143	9:32	10:42	
0	1:120	2:130	3:134	4:150	5:78	6:71	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:134	4:153	5:81	6:78	7:65	8:143	9:32	10:42	
0	1:117	2:130	3:137	4:153	5:78	6:75	7:65	8:143	9:32	10:42	
0	1:120	2:130	3:140	4:150	5:81	6:75	7:65	8:147	9:32	10:42	
0	1:117	2:127	3:137	4:150	5:78	6:75	7:65	8:143	9:32	10:42	
0	1:120	2:127	3:140	4:150	5:75	6:71	7:65	8:147	9:32	10:42	
0	1:120	2:124	3:137	4:153	5:75	6:71	7:68	8:143	9:32	10:42	
0	1:117	2:124	3:137	4:150	5:78	6:75	7:68	8:143	9:32	10:42	
0	1:120	2:127	3:140	4:153	5:78	6:71	7:68	8:143	9:32	10:42	
0	1:124	2:127	3:137	4:153	5:81	6:75	7:68	8:140	9:32	10:42	
0	1:120	2:127	3:140	4:150	5:81	6:78	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:140	4:150	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:140	4:147	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:120	2:130	3:140	4:150	5:81	6:71	7:65	8:150	9:32	10:42	
0	1:120	2:130	3:137	4:147	5:81	6:75	7:65	8:147	9:32	10:42	
0	1:120	2:127	3:137	4:147	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:120	2:130	3:134	4:150	5:85	6:75	7:68	8:147	9:32	10:42	
0	1:117	2:127	3:134	4:147	5:81	6:75	7:68	8:147	9:32	10:42	
0	1:117	2:124	3:134	4:147	5:88	6:75	7:65	8:147	9:32	10:42	
0	1:117	2:124	3:134	4:143	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:117	2:124	3:130	4:143	5:81	6:71	7:68	8:147	9:32	10:42	
0	1:114	2:127	3:137	4:143	5:85	6:71	7:68	8:150	9:32	10:42	
0	1:117	2:127	3:134	4:143	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:114	2:127	3:134	4:147	5:85	6:75	7:68	8:150	9:32	10:42	
0	1:114	2:127	3:134	4:147	5:85	6:75	7:68	8:147	9:32	10:42	
0	1:114	2:124	3:134	4:147	5:85	6:75	7:65	8:147	9:32	10:42	
0	1:114	2:127	3:137	4:147	5:85	6:71	7:65	8:150	9:32	10:42	
0	1:117	2:130	3:137	4:147	5:85	6:71	7:65	8:143	9:32	10:42	
0	1:114	2:127	3:134	4:147	5:85	6:71	7:65	8:153	9:32	10:42	
0	1:114	2:130	3:137	4:147	5:81	6:75	7:65	8:150	9:32	10:42	
0	1:111	2:127	3:137	4:143	5:81	6:75	7:65	8:143	9:32	10:42	
0	1:111	2:130	3:134	4:147	5:81	6:75	7:62	8:147	9:32	10:42	
0	1:111	2:134	3:137	4:147	5:81	6:75	7:65	8:143	9:32	10:45	
0	1:111	2:134	3:137	4:143	5:81	6:75	7:62	8:140	9:32	10:45	
0	1:111	2:134	3:137	4:143	5:85	6:75	7:65	8:140	9:32	10:45	
0	1:111	2:134	3:137	4:143	5:85	6:75	7:62	8:147	9:32	10:42	
0	1:111	2:134	3:137	4:147	5:85	6:75	7:58	8:147	9:32	10:42	
0	1:114	2:134	3:134	4:147	5:81	6:75	7:58	8:150	9:32	10:42	
0	1:111	2:134	3:134	4:150	5:85	6:75	7:58	8:147	9:32	10:42	
0	1:111	2:130	3:130	4:150	5:85	6:75	7:58	8:147	9:32	10:42	
0	1:107	2:134	3:130	4:150	5:88	6:75	7:58	8:147	9:32	10:42	
0	1:107	2:134	3:130	4:150	5:85	6:78	7:58	8:143	9:32	10:42	
0	1:107	2:134	3:130	4:150	5:85	6:75	7:58	8:147	9:32	10:42	
0	1:111	2:134	3:127	4:147	5:81	6:75	7:62	8:147	9:32	10:42	
0	1:107	2:130	3:127	4:150	5:81	6:75	7:62	8:143	9:32	10:42	
0	1:111	2:130	3:130	4:147	5:78	6:75	7:62	8:143	9:32	10:42	
0	1:111	2:130	3:130	4:147	5:78	6:78	7:62	8:143	9:32	10:42	
0	1:107	2:130	3:130	4:147	5:81	6:78	7:62	8:143	9:32	10:42	
0	1:111	2:127	3:130	4:147	5:81	6:78	7:62	8:143	9:32	10:45	
0	1:114	2:127	3:130	4:147	5:81	6:78	7:62	8:143	9:32	10:45	
0	1:114	2:127	3:134	4:143	5:81	6:78	7:62	8:143	9:32	10:45	
0	1:114	2:127	3:134	4:147	5:81	6:78	7:62	8:150	9:32	10:45	
0	1:117	2:127	3:134	4:147	5:81	6:78	7:62	8:147	9:32	10:45	
0	1:117	2:130	3:137	4:147	5:81	6:81	7:65	8:147	9:32	10:45	
0	1:117	2:130	3:134	4:147	5:81	6:81	7:65	8:143	9:32	10:45	
0	1:114	2:127	3:134	4:147	5:81	6:81	7:62	8:147	9:32	10:45	
0	1:114	2:127	3:134	4:143	5:81	6:81	7:65	8:147	9:32	10:45	
0	1:114	2:127	3:134	4:143	5:85	6:78	7:65	8:147	9:32	10:45	
0	1:114	2:124	3:130	4:143	5:85	6:78	7:68	8:147	9:32	10:45	
0	1:111	2:124	3:134	4:143	5:88	6:78	7:68	8:140	9:32	10:45	
0	1:114	2:124	3:134	4:140	5:88	6:78	7:71	8:140	9:32	10:45	
0	1:111	2:124	3:130	4:143	5:88	6:78	7:71	8:143	9:32	10:45	
0	1:111	2:120	3:134	4:140	5:88	6:78	7:68	8:147	9:32	10:45	
0	1:111	2:124	3:134	4:140	5:88	6:78	7:68	8:147	9:32	10:45	
0	1:111	2:120	3:134	4:140	5:88	6:78	7:68	8:147	9:32	10:45	
0	1:111	2:124	3:134	4:140	5:88	6:81	7:68	8:143	9:32	10:45	
0	1:111	2:120	3:134	4:140	5:85	6:81	7:68	8:143	9:32	10:45	
0	1:107	2:124	3:130	4:140	5:85	6:78	7:65	8:147	9:32	10:42	
0	1:107	2:124	3:130	4:143	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:111	2:127	3:134	4:143	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:107	2:124	3:134	4:147	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:107	2:124	3:134	4:143	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:111	2:124	3:137	4:143	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:111	2:124	3:137	4:143	5:85	6:78	7:65	8:143	9:32	10:42	
0	1:111	2:124	3:137	4:143	5:85	6:81	7:65	8:140	9:32	10:45	
0	1:111	2:124	3:137	4:143	5:85	6:81	7:62	8:140	9:32	10:45	
0	1:111	2:124	3:140	4:143	5:85	6:81	7:62	8:143	9:29	10:45	
0	1:107	2:124	3:137	4:140	5:85	6:85	7:62	8:143	9:29	10:45	
0	1:107	2:124	3:140	4:143	5:85	6:85	7:62	8:143	9:29	10:45	
0	1:107	2:127	3:140	4:140	5:85	6:81	7:58	8:143	9:32	10:45	
0	1:111	2:124	3:140	4:143	5:85	6:85	7:62	8:143	9:32	10:45	
0	1:111	2:127	3:137	4:143	5:88	6:85	7:62	8:143	9:32	10:45	
0	1:107	2:130	3:143	4:143	5:85	6:81	7:58	8:140	9:32	10:45	
0	1:111	2:130	3:140	4:140	5:85	6:81	7:58	8:143	9:32	10:42	
0	1:111	2:127	3:137	4:143	5:85	6:85	7:62	8:143	9:32	10:42	
0	1:111	2:127	3:140	4:140	5:85	6:81	7:58	8:140	9:32	10:42	
0	1:107	2:124	3:143	4:140	5:85	6:81	7:58	8:140	9:32	10:42	
0	1:111	2:127	3:143	4:140	5:88	6:81	7:62	8:140	9:32	10:45	
0	1:107	2:124	3:143	4:137	5:88	6:81	7:65	8:147	9:32	10:45	
0	1:107	2:127	3:143	4:140	5:88	6:81	7:65	8:143	9:35	10:45	
0	1:107	2:130	3:143	4:143	5:88	6:85	7:65	8:150	9:35	10:45	
0	1:107	2:127	3:140	4:140	5:91	6:85	7:65	8:147	9:35	10:42	
0	1:104	2:127	3:143	4:140	5:91	6:85	7:62	8:143	9:35	10:42	
0	1:104	2:127	3:140	4:137	5:94	6:81	7:65	8:143	9:35	10:42	
0	1:104	2:127	3:143	4:140	5:91	6:85	7:65	8:143	9:35	10:45	
0	1:101	2:127	3:143	4:137	5:94	6:85	7:65	8:147	9:35	10:42	
0	1:104	2:130	3:140	4:140	5:91	6:85	7:62	8:147	9:35	10:42	
0	1:101	2:127	3:140	4:137	5:91	6:85	7:62	8:147	9:35	10:42	
0	1:101	2:127	3:140	4:143	5:91	6:85	7:62	8:147	9:35	10:39	
0	1:101	2:127	3:140	4:143	5:91	6:85	7:62	8:147	9:35	10:39	
0	1:101	2:127	3:137	4:143	5:88	6:81	7:62	8:147	9:35	10:42	
0	1:101	2:127	3:140	4:140	5:88	6:85	7:62	8:147	9:35	10:42	
0	1:101	2:127	3:140	4:140	5:88	6:81	7:62	8:147	9:35	10:39	
0	1:104	2:127	3:137	4:143	5:88	6:81	7:62	8:147	9:35	10:42	
0	1:107	2:124	3:137	4:147	5:88	6:81	7:58	8:147	9:35	10:39	
0	1:107	2:127	3:137	4:147	5:88	6:81	7:62	8:147	9:35	10:35	
0	1:107	2:127	3:137	4:147	5:85	6:85	7:62	8:147	9:35	10:35	
0	1:107	2:127	3:140	4:143	5:85	6:85	7:58	8:147	9:35	10:35	
0	1:107	2:127	3:140	4:147	5:85	6:81	7:58	8:143	9:35	10:35	
0	1:107	2:124	3:137	4:147	5:85	6:81	7:58	8:143	9:35	10:35	
0	1:107	2:127	3:137	4:147	5:88	6:81	7:58	8:140	9:35	10:35	
0	1:107	2:124	3:140	4:147	5:85	6:81	7:62	8:140	9:35	10:35	
0	1:107	2:124	3:140	4:147	5:88	6:78	7:58	8:143	9:35	10:39	
0	1:107	2:124	3:137	4:147	5:88	6:81	7:58	8:147	9:35	10:39	
0	1:104	2:120	3:140	4:147	5:85	6:81	7:58	8:147	9:35	10:39	
0	1:104	2:124	3:137	4:147	5:85	6:78	7:58	8:143	9:35	10:39	
0	1:104	2:120	3:134	4:147	5:88	6:78	7:58	8:143	9:35	10:39	
0	1:104	2:120	3:137	4:143	5:85	6:75	7:62	8:143	9:35	10:39	
0	1:104	2:124	3:134	4:147	5:85	6:75	7:62	8:143	9:35	10:39	
0	1:104	2:127	3:134	4:143	5:85	6:71	7:62	8:143	9:35	10:39	
0	1:107	2:127	3:140	4:143	5:85	6:71	7:58	8:143	9:35	10:39	
0	1:107	2:127	3:140	4:143	5:85	6:75	7:62	8:143	9:35	10:39	
0	1:107	2:130	3:137	4:140	5:85	6:75	7:62	8:143	9:35	10:39	
0	1:111	2:130	3:140	4:143	5:81	6:71	7:62	8:147	9:35	10:39	
0	1:107	2:130	3:140	4:143	5:81	6:75	7:58	8:147	9:35	10:39	
0	1:107	2:127	3:137	4:143	5:81	6:75	7:62	8:147	9:35	10:39	
0	1:111	2:127	3:137	4:143	5:78	6:71	7:58	8:147	9:35	10:39	
0	1:111	2:130	3:137	4:147	5:78	6:71	7:58	8:147	9:35	10:39	
0	1:111	2:134	3:134	4:143	5:78	6:71	7:58	8:147	9:35	10:39	
0	1:111	2:130	3:137	4:143	5:81	6:68	7:58	8:150	9:35	10:39	
0	1:107	2:130	3:137	4:143	5:81	6:68	7:58	8:150	9:35	10:39	
0	1:107	2:130	3:137	4:143	5:81	6:68	7:55	8:150	9:35	10:39	
0	1:107	2:130	3:134	4:140	5:81	6:71	7:55	8:147	9:35	10:39	
0	1:107	2:127	3:134	4:140	5:78	6:71	7:55	8:147	9:35	10:35	
0	1:111	2:127	3:130	4:140	5:78	6:71	7:58	8:147	9:35	10:35	
0	1:107	2:127	3:137	4:140	5:78	6:71	7:58	8:147	9:35	10:35	
0	1:111	2:127	3:137	4:140	5:78	6:71	7:55	8:150	9:35	10:39	
0	1:111	2:124	3:137	4:140	5:75	6:68	7:55	8:147	9:35	10:39	
0	1:111	2:124	3:137	4:140	5:75	6:68	7:55	8:147	9:35	10:39	
0	1:111	2:124	3:137	4:140	5:75	6:71	7:55	8:147	9:35	10:39	
0	1:111	2:127	3:137	4:140	5:78	6:71	7:58	8:147	9:32	10:39	
0	1:107	2:127	3:134	4:143	5:78	6:75	7:58	8:147	9:32	10:39	
0	1:107	2:127	3:134	4:143	5:78	6:75	7:58	8:150	9:32	10:39	
0	1:111	2:127	3:140	4:140	5:78	6:75	7:58	8:147	9:32	10:39	
0	1:111	2:130	3:140	4:140	5:78	6:71	7:55	8:150	9:32	10:39	
0	1:107	2:127	3:137	4:140	5:75	6:71	7:58	8:150	9:32	10:39	
0	1:120	2:130	3:137	4:140	5:78	6:75	7:58	8:150	9:35	10:42	
0	1:120	2:127	3:137	4:140	5:78	6:75	7:58	8:150	9:35	10:42	
0	1:117	2:127	3:137	4:140	5:78	6:75	7:58	8:150	9:35	10:42	
0	1:117	2:124	3:143	4:137	5:75	6:75	7:58	8:150	9:35	10:39	
0	1:114	2:124	3:143	4:140	5:78	6:78	7:58	8:147	9:35	10:39	
0	1:114	2:124	3:140	4:140	5:75	6:78	7:58	8:147	9:35	10:39	
0	1:104	2:120	3:140	4:140	5:75	6:75	7:58	8:147	9:35	10:39	
0	1:104	2:120	3:140	4:140	5:75	6:78	7:58	8:143	9:35	10:39	
0	1:104	2:124	3:140	4:140	5:71	6:78	7:58	8:143	9:35	10:42	
0	1:107	2:124	3:140	4:140	5:71	6:75	7:58	8:147	9:35	10:42	
0	1:111	2:120	3:140	4:140	5:71	6:75	7:55	8:143	9:35	10:42	
0	1:107	2:127	3:140	4:137	5:75	6:75	7:55	8:147	9:35	10:39	
0	1:107	2:127	3:140	4:140	5:75	6:75	7:55	8:150	9:35	10:39	
0	1:107	2:124	3:137	4:137	5:75	6:75	7:55	8:150	9:35	10:42	
0	1:111	2:127	3:137	4:137	5:75	6:75	7:55	8:150	9:35	10:42	
0	1:111	2:127	3:140	4:140	5:75	6:75	7:55	8:147	9:35	10:39	
0	1:107	2:127	3:140	4:143	5:75	6:78	7:55	8:147	9:35	10:42	
0	1:111	2:127	3:143	4:143	5:71	6:78	7:55	8:147	9:35	10:39	
0	1:107	2:124	3:140	4:143	5:71	6:78	7:55	8:147	9:35	10:35	
0	1:107	2:124	3:140	4:143	5:71	6:78	7:55	8:147	9:35	10:35	
0	1:107	2:127	3:140	4:140	5:71	6:78	7:55	8:143	9:39	10:35	
0	1:107	2:124	3:137	4:140	5:75	6:78	7:58	8:147	9:39	10:35	
0	1:104	2:124	3:137	4:140	5:75	6:81	7:58	8:143	9:39	10:35	
0	1:104	2:124	3:137	4:137	5:75	6:78	7:58	8:147	9:39	10:35	
0	1:104	2:124	3:137	4:140	5:75	6:78	7:58	8:150	9:42	10:35	
0	1:104	2:124	3:134	4:140	5:71	6:78	7:58	8:147	9:42	10:35	
0	1:104	2:124	3:137	4:140	5:71	6:78	7:55	8:150	9:42	10:35	
0	1:104	2:124	3:137	4:140	5:75	6:78	7:55	8:150	9:42	10:35	
0	1:104	2:120	3:137	4:140	5:75	6:78	7:55	8:147	9:42	10:35	
0	1:104	2:124	3:137	4:140	5:75	6:78	7:55	8:150	9:42	10:35	
0	1:101	2:127	3:143	4:143	5:75	6:78	7:58	8:150	9:42	10:35	
0	1:104	2:127	3:143	4:140	5:75	6:75	7:62	8:150	9:42	10:35	
0	1:104	2:127	3:147	4:143	5:71	6:78	7:62	8:153	9:42	10:35	
0	1:104	2:127	3:143	4:143	5:71	6:78	7:62	8:153	9:42	10:35	
0	1:104	2:127	3:143	4:140	5:75	6:78	7:58	8:150	9:42	10:35	
0	1:104	2:124	3:140	4:143	5:75	6:78	7:58	8:153	9:45	10:35	
0	1:104	2:124	3:143	4:143	5:78	6:78	7:58	8:153	9:45	10:35	
0	1:104	2:124	3:140	4:143	5:75	6:78	7:62	8:150	9:45	10:35	
