0	1:287	2:295	3:100	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:114	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:101	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:313	9:7	10:4	
0	1:287	2:295	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:296	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:296	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:296	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:296	3:100	4:113	5:48	6:37	7:29	8:314	9:7	10:4	
0	1:287	2:296	3:101	4:113	5:48	6:37	7:30	8:314	9:7	10:4	
0	1:287	2:296	3:101	4:113	5:48	6:37	7:30	8:314	9:7	10:4	
0	1:287	2:296	3:101	4:113	5:48	6:37	7:30	8:314	9:7	10:4	
0	1:287	2:296	3:101	4:113	5:48	6:37	7:30	8:314	9:7	10:4	
0	1:288	2:296	3:101	4:113	5:48	6:37	7:30	8:314	9:7	10:4	
0	1:288	2:296	3:101	4:114	5:48	6:37	7:30	8:314	9:6	10:4	
0	1:288	2:296	3:101	4:114	5:48	6:37	7:30	8:314	9:6	10:4	
0	1:288	2:296	3:101	4:114	5:48	6:37	7:30	8:314	9:6	10:4	
0	1:288	2:296	3:101	4:114	5:48	6:37	7:30	8:314	9:6	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:36	7:31	8:314	9:6	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:6	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:6	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:6	10:4	
0	1:288	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:48	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:314	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:288	2:296	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:296	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:313	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:37	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:37	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:288	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:288	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:114	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:286	2:297	3:101	4:113	5:49	6:38	7:31	8:312	9:5	10:4	
0	1:286	2:297	3:101	4:113	5:49	6:38	7:31	8:311	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:31	8:223	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:222	9:5	10:4	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:296	3:101	4:113	5:49	6:38	7:30	8:224	9:5	10:5	
0	1:287	2:296	3:101	4:113	5:49	6:38	7:30	8:224	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:224	9:5	10:5	
0	1:287	2:296	3:101	4:113	5:49	6:38	7:30	8:224	9:5	10:5	
0	1:287	2:296	3:101	4:113	5:49	6:38	7:30	8:224	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:38	7:30	8:223	9:5	10:5	
0	1:287	2:297	3:101	4:113	5:49	6:37	7:30	8:223	9:5	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:30	8:222	9:6	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:30	8:223	9:6	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:29	8:1	9:6	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:29	8:1	9:6	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:30	8:1	9:6	10:5	
0	1:288	2:297	3:101	4:113	5:49	6:37	7:30	8:2	9:7	10:5	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:2	9:7	10:5	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:2	9:7	10:5	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:7	10:6	
0	1:288	2:296	3:101	4:113	5:50	6:37	7:30	8:2	9:7	10:6	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:2	9:7	10:6	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:7	10:6	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:7	10:7	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:7	10:7	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:8	10:7	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:37	7:30	8:3	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:288	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:289	2:297	3:101	4:113	5:50	6:38	7:31	8:4	9:8	10:8	
0	1:289	2:297	3:101	4:113	5:50	6:38	7:31	8:5	9:8	10:8	
0	1:289	2:297	3:101	4:113	5:50	6:38	7:31	8:5	9:8	10:8	
0	1:289	2:297	3:101	4:113	5:50	6:38	7:31	8:5	9:8	10:8	
0	1:289	2:297	3:101	4:113	5:50	6:38	7:31	8:5	9:8	10:8	
