0	1:325	2:331	3:88	4:116	5:98	6:82	7:33	8:340	9:15	10:26	
0	1:326	2:330	3:88	4:117	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:326	2:330	3:88	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:340	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:340	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:340	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:340	9:15	10:25	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:340	9:15	10:26	
0	1:326	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:325	2:331	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:81	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:81	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:81	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:81	7:33	8:341	9:15	10:26	
0	1:325	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:87	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:331	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:98	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:86	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:324	2:330	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:33	8:341	9:15	10:25	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:33	8:342	9:15	10:25	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:33	8:341	9:15	10:25	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:32	8:342	9:15	10:25	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:25	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:25	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:25	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:25	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:324	2:331	3:85	4:116	5:97	6:82	7:32	8:342	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:342	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:32	8:343	9:15	10:26	
0	1:325	2:330	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:331	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:325	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:331	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:97	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:85	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:116	5:96	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:116	5:96	6:81	7:32	8:342	9:16	10:26	
0	1:323	2:332	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:332	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:332	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:332	3:84	4:116	5:96	6:81	7:32	8:342	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:96	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:96	6:81	7:32	8:342	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:96	6:81	7:31	8:342	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:96	6:81	7:31	8:342	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:96	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:96	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:96	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:115	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:323	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:31	8:342	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:323	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:334	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:334	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:334	3:84	4:116	5:95	6:81	7:32	8:343	9:16	10:26	
0	1:324	2:334	3:84	4:116	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:84	4:116	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:333	3:83	4:116	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:83	4:117	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:83	4:117	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:343	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:345	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:345	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:345	9:16	10:26	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:345	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:95	6:82	7:32	8:345	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:345	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:94	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:84	4:117	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:83	4:117	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:83	4:117	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:323	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:344	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:84	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:84	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:342	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:324	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:82	4:116	5:93	6:82	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:324	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:324	2:333	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:332	3:83	4:116	5:93	6:81	7:32	8:343	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:81	7:32	8:342	9:16	10:27	
0	1:325	2:333	3:83	4:116	5:93	6:82	7:32	8:342	9:16	10:27	
0	1:325	2:333	3:82	4:116	5:93	6:82	7:32	8:342	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:81	7:31	8:341	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:81	7:31	8:341	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:333	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:335	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:335	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:83	4:116	5:93	6:81	7:31	8:341	9:16	10:27	
0	1:324	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:335	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:83	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:334	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:324	2:335	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:335	3:82	4:116	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:116	5:92	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:116	5:92	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:115	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:115	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:115	5:93	6:81	7:31	8:342	9:16	10:27	
0	1:325	2:334	3:82	4:115	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:341	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:115	5:93	6:82	7:31	8:342	9:16	10:27	
0	1:326	2:334	3:82	4:116	5:93	6:82	7:31	8:341	9:16	10:27	
0	1:326	2:335	3:82	4:116	5:93	6:82	7:31	8:341	9:16	10:27	
0	1:325	2:335	3:82	4:116	5:93	6:82	7:31	8:341	9:16	10:27	
0	1:326	2:335	3:82	4:116	5:93	6:82	7:30	8:341	9:16	10:27	
0	1:326	2:335	3:82	4:116	5:93	6:82	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:82	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:82	7:30	8:341	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:82	7:30	8:341	9:16	10:27	
0	1:326	2:335	3:81	4:115	5:93	6:82	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:115	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:115	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:115	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:115	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:30	8:342	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:326	2:335	3:81	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:326	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:27	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:26	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:26	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:343	9:16	10:26	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:325	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:81	7:29	8:344	9:16	10:26	
0	1:327	2:335	3:80	4:116	5:93	6:80	7:29	8:344	9:16	10:26	
0	1:327	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:80	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:334	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:26	
0	1:326	2:334	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:25	
0	1:325	2:335	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:334	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:25	
0	1:325	2:335	3:79	4:116	5:93	6:80	7:30	8:344	9:16	10:25	
0	1:325	2:335	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:335	3:79	4:116	5:93	6:81	7:30	8:344	9:16	10:25	
0	1:325	2:335	3:79	4:116	5:93	6:81	7:29	8:344	9:17	10:26	
0	1:326	2:335	3:79	4:116	5:93	6:81	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:325	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:93	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:29	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:17	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:26	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:334	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:78	4:115	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:78	4:115	5:92	6:80	7:28	8:344	9:16	10:25	
0	1:326	2:335	3:78	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:77	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:77	4:116	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:77	4:115	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:77	4:115	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:326	2:335	3:77	4:115	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:325	2:335	3:77	4:115	5:92	6:80	7:28	8:343	9:16	10:25	
0	1:325	2:335	3:77	4:116	5:92	6:80	7:28	8:343	9:16	10:26	
0	1:325	2:335	3:77	4:116	5:92	6:80	7:28	8:343	9:16	10:26	
0	1:325	2:335	3:77	4:116	5:92	6:80	7:28	8:343	9:16	10:26	
