1	1:48	2:8	3:14	4:14	5:5	6:2	7:305	
1	1:1	2:193	3:0	4:0	5:193	6:0	7:10	
1	1:1	2:393	3:0	4:0	5:0	6:0	7:4	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:114	2:28	3:5	4:14	5:5	6:0	7:231	
1	1:42	2:5	3:6	4:10	5:1	6:1	7:332	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:7	2:3	3:1	4:367	5:0	6:0	7:19	
1	1:23	2:33	3:16	4:20	5:4	6:0	7:301	
1	1:1	2:194	3:0	4:0	5:193	6:0	7:9	
1	1:26	2:12	3:11	4:4	5:4	6:1	7:338	
1	1:146	2:10	3:19	4:5	5:5	6:1	7:211	
1	1:91	2:23	3:23	4:12	5:7	6:0	7:241	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:76	2:7	3:6	4:7	5:3	6:1	7:298	
1	1:179	2:4	3:8	4:10	5:1	6:0	7:195	
1	1:0	2:376	3:0	4:0	5:0	6:0	7:21	
1	1:2	2:378	3:0	4:0	5:0	6:0	7:18	
1	1:66	2:11	3:16	4:8	5:7	6:1	7:286	
1	1:16	2:4	3:14	4:7	5:1	6:1	7:353	
1	1:12	2:368	3:0	4:0	5:0	6:0	7:17	
1	1:5	2:192	3:192	4:0	5:0	6:0	7:8	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:173	2:21	3:14	4:20	5:12	6:8	7:148	
1	1:0	2:0	3:392	4:0	5:0	6:0	7:5	
1	1:17	2:6	3:34	4:5	5:4	6:3	7:328	
1	1:29	2:46	3:9	4:35	5:21	6:5	7:252	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:1	2:393	3:0	4:0	5:0	6:0	7:4	
1	1:0	2:0	3:0	4:379	5:0	6:0	7:18	
1	1:36	2:23	3:17	4:12	5:13	6:1	7:294	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:6	2:0	3:0	4:190	5:190	6:0	7:10	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:2	2:1	3:193	4:192	5:0	6:0	7:9	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:7	2:386	3:0	4:0	5:0	6:0	7:4	
1	1:11	2:2	3:366	4:0	5:0	6:0	7:17	
1	1:5	2:0	3:375	4:0	5:0	6:0	7:18	
1	1:55	2:28	3:8	4:11	5:4	6:1	7:289	
1	1:28	2:38	3:30	4:13	5:3	6:2	7:283	
1	1:5	2:0	3:374	4:0	5:0	6:0	7:19	
1	1:198	2:0	3:0	4:198	5:0	6:0	7:2	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:1	
1	1:90	2:26	3:11	4:8	5:3	6:0	7:257	
1	1:198	2:0	3:0	4:0	5:0	6:198	7:2	
1	1:88	2:17	3:19	4:3	5:5	6:1	7:262	
1	1:141	2:23	3:12	4:5	5:2	6:0	7:213	
1	1:144	2:19	3:5	4:3	5:2	6:0	7:222	
1	1:6	2:191	3:0	4:191	5:0	6:0	7:8	
1	1:83	2:14	3:29	4:21	5:9	6:1	7:239	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:151	2:4	3:6	4:2	5:7	6:0	7:227	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:24	2:9	3:8	4:2	5:3	6:1	7:350	
1	1:4	2:1	3:373	4:0	5:0	6:0	7:19	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:200	
1	1:9	2:1	3:0	4:369	5:0	6:0	7:18	
1	1:42	2:9	3:3	4:4	5:8	6:2	7:329	
1	1:145	2:7	3:9	4:6	5:6	6:1	7:223	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:7	2:373	3:0	4:0	5:0	6:0	7:18	
1	1:47	2:6	3:14	4:16	5:4	6:2	7:307	
1	1:117	2:5	3:21	4:1	5:3	6:1	7:249	
1	1:103	2:3	3:12	4:13	5:3	6:1	7:262	
1	1:170	2:9	3:22	4:14	5:3	6:1	7:178	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:4	2:0	3:389	4:0	5:0	6:0	7:5	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:4	2:0	3:373	4:1	5:0	6:0	7:19	
1	1:30	2:16	3:9	4:4	5:1	6:2	7:334	
1	1:4	2:1	3:0	4:373	5:0	6:0	7:19	
1	1:77	2:52	3:31	4:18	5:5	6:0	7:214	
1	1:169	2:13	3:14	4:11	5:10	6:0	7:179	
1	1:0	2:3	3:2	4:374	5:0	6:0	7:19	
1	1:50	2:5	3:16	4:10	5:2	6:1	7:312	
1	1:3	2:390	3:0	4:0	5:0	6:0	7:4	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:113	2:5	3:10	4:13	5:5	6:3	7:247	
1	1:2	2:193	3:0	4:193	5:0	6:0	7:10	
1	1:111	2:19	3:5	4:19	5:3	6:1	7:239	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:114	2:16	3:35	4:24	5:11	6:11	7:186	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:198	2:0	3:198	4:0	5:0	6:0	7:2	
1	1:39	2:1	3:5	4:1	5:330	6:0	7:21	
1	1:99	2:99	3:99	4:99	5:0	6:0	7:1	
1	1:3	2:129	3:129	4:0	5:129	6:0	7:7	
1	1:1	2:0	3:392	4:0	5:0	6:0	7:5	
1	1:105	2:26	3:8	4:12	5:16	6:1	7:229	
1	1:185	2:13	3:5	4:5	5:17	6:0	7:172	
1	1:93	2:35	3:9	4:22	5:10	6:0	7:228	
1	1:133	2:0	3:0	4:0	5:0	6:133	7:133	
1	1:47	2:27	3:27	4:7	5:3	6:0	7:285	
1	1:80	2:25	3:10	4:14	5:3	6:1	7:263	
1	1:0	2:133	3:0	4:0	5:0	6:133	7:133	
1	1:7	2:370	3:0	4:0	5:0	6:0	7:20	
1	1:198	2:198	3:0	4:0	5:0	6:0	7:2	
1	1:174	2:6	3:3	4:14	5:6	6:0	7:192	
1	1:1	2:393	3:0	4:0	5:0	6:0	7:4	
1	1:14	2:2	3:362	4:3	5:0	6:0	7:18	
1	1:2	2:392	3:0	4:0	5:0	6:0	7:4	
1	1:2	2:0	3:0	4:192	5:192	6:0	7:10	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:106	2:1	3:9	4:6	5:4	6:1	7:271	
1	1:55	2:34	3:2	4:33	5:9	6:1	7:262	
1	1:6	2:0	3:191	4:191	5:0	6:0	7:10	
1	1:0	2:394	3:0	4:0	5:0	6:0	7:4	
1	1:6	2:388	3:0	4:0	5:0	6:0	7:4	
1	1:3	2:7	3:0	4:369	5:0	6:0	7:18	
1	1:91	2:16	3:20	4:5	5:5	6:0	7:259	
1	1:91	2:7	3:26	4:11	5:3	6:1	7:258	
1	1:2	2:0	3:0	4:373	5:0	6:0	7:22	
1	1:0	2:0	3:376	4:0	5:0	6:0	7:21	
1	1:6	2:0	3:370	4:0	5:0	6:0	7:21	
1	1:99	2:1	3:35	4:15	5:6	6:1	7:238	
1	1:64	2:23	3:7	4:18	5:15	6:0	7:269	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:143	2:12	3:24	4:6	5:6	6:1	7:205	
1	1:3	2:370	3:1	4:0	5:0	6:0	7:23	
1	1:32	2:5	3:6	4:8	5:2	6:1	7:343	
1	1:394	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:0	2:0	3:376	4:0	5:0	6:0	7:21	
1	1:4	2:0	3:0	4:371	5:0	6:0	7:22	
1	1:45	2:2	3:3	4:1	5:1	6:1	7:344	
1	1:6	2:372	3:0	4:0	5:0	6:0	7:20	
1	1:4	2:0	3:372	4:0	5:0	6:0	7:21	
1	1:43	2:42	3:22	4:6	5:7	6:0	7:276	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:4	
1	1:40	2:7	3:9	4:7	5:3	6:0	7:331	
1	1:20	2:2	3:3	4:9	5:6	6:0	7:357	
1	1:35	2:7	3:6	4:4	5:2	6:1	7:342	
1	1:1	2:393	3:0	4:0	5:0	6:0	7:4	
1	1:64	2:36	3:14	4:5	5:4	6:2	7:272	
1	1:106	2:13	3:34	4:20	5:5	6:1	7:219	
1	1:393	2:0	3:0	4:0	5:0	6:0	7:5	
1	1:5	2:0	3:388	4:0	5:0	6:0	7:4	
1	1:70	2:30	3:15	4:1	5:5	6:2	7:274	
1	1:2	2:130	3:130	4:130	5:0	6:0	7:7	
1	1:5	2:0	3:2	4:370	5:0	6:0	7:20	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:158	2:8	3:29	4:9	5:2	6:1	7:189	
1	1:2	2:0	3:375	4:0	5:0	6:0	7:20	
1	1:62	2:15	3:8	4:10	5:3	6:1	7:298	
1	1:2	2:1	3:1	4:372	5:0	6:0	7:21	
1	1:31	2:9	3:5	4:2	5:8	6:1	7:341	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:395	2:0	3:0	4:0	5:0	6:0	7:3	
1	1:6	2:190	3:0	4:190	5:0	6:0	7:11	
1	1:2	2:130	3:130	4:130	5:0	6:0	7:7	
1	1:40	2:5	3:9	4:7	5:4	6:2	7:328	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:1	2:0	3:194	4:194	5:0	6:0	7:8	
1	1:9	2:1	3:368	4:0	5:0	6:0	7:19	
1	1:11	2:2	3:1	4:367	5:0	6:0	7:17	
1	1:66	2:18	3:20	4:17	5:8	6:0	7:268	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:3	2:193	3:0	4:193	5:0	6:0	7:9	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:0	2:0	3:0	4:0	5:0	6:199	7:199	
1	1:2	2:0	3:392	4:0	5:0	6:0	7:3	
1	1:144	2:6	3:23	4:14	5:4	6:0	7:206	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:49	2:14	3:70	4:22	5:11	6:1	7:229	
1	1:119	2:23	3:16	4:12	5:9	6:1	7:215	
1	1:58	2:4	3:81	4:14	5:8	6:3	7:229	
1	1:102	2:17	3:33	4:23	5:12	6:1	7:209	
1	1:1	2:0	3:129	4:129	5:129	6:0	7:8	
1	1:100	2:28	3:11	4:6	5:8	6:1	7:242	
1	1:2	2:196	3:0	4:0	5:195	6:0	7:4	
1	1:3	2:0	3:1	4:387	5:0	6:0	7:6	
1	1:0	2:391	3:0	4:0	5:0	6:0	7:6	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:225	2:35	3:6	4:9	5:4	6:3	7:114	
1	1:113	2:22	3:42	4:24	5:23	6:18	7:156	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:40	3:108	4:5	5:24	6:9	7:12	
1	1:25	2:25	3:100	4:60	5:100	6:35	7:52	
1	1:1	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:274	2:3	3:12	4:41	5:40	6:25	7:2	
1	1:143	2:56	3:70	4:44	5:29	6:33	7:21	
1	1:5	2:196	3:196	4:0	5:0	6:0	7:0	
1	1:223	2:51	3:39	4:21	5:15	6:2	7:46	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:1	2:198	3:0	4:198	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:5	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:91	2:29	3:116	4:15	5:19	6:17	7:110	
1	1:93	2:35	3:137	4:40	5:16	6:28	7:49	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:199	4:0	5:0	6:0	7:199	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:7	2:389	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:199	4:0	5:199	6:0	7:0	
1	1:76	2:43	3:67	4:69	5:72	6:13	7:57	
1	1:89	2:42	3:42	4:68	5:61	6:15	7:79	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:1	3:0	4:0	5:0	6:0	7:396	
1	1:266	2:16	3:68	4:10	5:21	6:7	7:7	
1	1:2	2:0	3:0	4:198	5:198	6:0	7:0	
1	1:133	2:0	3:0	4:133	5:0	6:0	7:133	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:0	3:133	4:0	5:133	6:0	7:0	
1	1:120	2:33	3:78	4:60	5:41	6:15	7:49	
1	1:3	2:0	3:0	4:392	5:0	6:0	7:1	
1	1:228	2:31	3:21	4:8	5:30	6:31	7:49	
1	1:69	2:23	3:43	4:88	5:78	6:25	7:70	
1	1:7	2:82	3:75	4:25	5:58	6:38	7:111	
1	1:199	2:0	3:0	4:0	5:0	6:0	7:199	
1	1:63	2:66	3:128	4:70	5:11	6:3	7:56	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:1	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:77	2:17	3:112	4:41	5:30	6:36	7:84	
1	1:122	2:63	3:53	4:19	5:14	6:20	7:106	
1	1:159	2:20	3:14	4:30	5:33	6:23	7:118	
1	1:2	2:0	3:0	4:0	5:0	6:0	7:395	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:161	2:54	3:66	4:22	5:21	6:3	7:70	
1	1:0	2:199	3:0	4:0	5:0	6:0	7:199	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:397	
1	1:137	2:6	3:27	4:30	5:39	6:8	7:149	
1	1:0	2:0	3:199	4:198	5:0	6:0	7:0	
1	1:150	2:97	3:33	4:55	5:17	6:5	7:39	
1	1:122	2:44	3:53	4:23	5:7	6:2	7:145	
1	1:133	2:133	3:0	4:0	5:0	6:0	7:133	
1	1:145	2:35	3:15	4:22	5:16	6:12	7:151	
1	1:75	2:6	3:65	4:50	5:37	6:13	7:150	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:33	3:103	4:43	5:68	6:15	7:27	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:396	2:0	3:0	4:0	5:0	6:0	7:1	
1	1:3	2:0	3:0	4:0	5:0	6:0	7:394	
1	1:2	2:198	3:0	4:0	5:0	6:0	7:198	
1	1:149	2:63	3:21	4:15	5:11	6:5	7:131	
1	1:175	2:46	3:59	4:36	5:9	6:11	7:59	
1	1:169	2:150	3:16	4:24	5:11	6:7	7:20	
1	1:235	2:18	3:47	4:28	5:17	6:12	7:40	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:193	2:11	3:89	4:9	5:28	6:10	7:57	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:199	4:0	5:0	6:0	7:199	
1	1:185	2:47	3:21	4:92	5:4	6:7	7:40	
1	1:5	2:196	3:0	4:196	5:0	6:0	7:0	
1	1:5	2:0	3:392	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
1	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:241	2:23	3:11	4:50	5:38	6:17	7:16	
1	1:213	2:5	3:57	4:35	5:44	6:24	7:19	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:75	2:180	3:22	4:41	5:16	6:39	7:24	
1	1:0	2:199	3:0	4:0	5:199	6:0	7:0	
1	1:1	2:0	3:198	4:0	5:198	6:0	7:0	
1	1:291	2:29	3:25	4:14	5:24	6:8	7:5	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:56	2:155	3:49	4:38	5:51	6:21	7:27	
1	1:261	2:20	3:63	4:18	5:12	6:15	7:7	
1	1:194	2:64	3:37	4:57	5:16	6:21	7:8	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:68	2:30	3:48	4:53	5:40	6:42	7:117	
1	1:85	2:37	3:54	4:86	5:58	6:33	7:44	
1	1:28	2:96	3:43	4:61	5:74	6:31	7:63	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:281	2:18	3:33	4:29	5:14	6:14	7:9	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:1	3:0	4:0	5:0	6:390	7:0	
1	1:1	2:1	3:2	4:3	5:389	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:150	2:32	3:77	4:38	5:42	6:35	7:21	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:41	3:18	4:78	5:66	6:43	7:18	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:328	2:21	3:5	4:7	5:14	6:10	7:11	
1	1:140	2:75	3:52	4:24	5:30	6:50	7:25	
1	1:0	2:0	3:0	4:398	5:0	6:0	7:0	
1	1:262	2:25	3:13	4:33	5:27	6:25	7:10	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:313	2:15	3:28	4:16	5:14	6:5	7:5	
1	1:168	2:25	3:91	4:27	5:36	6:36	7:15	
1	1:3	2:2	3:392	4:0	5:0	6:0	7:0	
1	1:249	2:22	3:50	4:36	5:17	6:17	7:6	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:258	2:55	3:11	4:35	5:26	6:9	7:4	
1	1:0	2:0	3:0	4:0	5:0	6:399	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:284	2:40	3:10	4:25	5:17	6:9	7:12	
1	1:170	2:61	3:45	4:12	5:25	6:41	7:42	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:0	4:197	5:197	6:0	7:0	
1	1:68	2:7	3:131	4:14	5:68	6:61	7:46	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:394	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:145	2:167	3:16	4:42	5:18	6:5	7:4	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:194	2:15	3:56	4:23	5:26	6:34	7:47	
1	1:0	2:0	3:99	4:99	5:99	6:99	7:0	
1	1:4	2:197	3:0	4:0	5:196	6:0	7:0	
1	1:2	2:0	3:0	4:395	5:0	6:0	7:0	
1	1:97	2:166	3:85	4:27	5:13	6:4	7:5	
1	1:178	2:89	3:56	4:40	5:14	6:10	7:10	
1	1:11	2:386	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:3	2:0	3:197	4:0	5:197	6:0	7:0	
1	1:133	2:133	3:133	4:0	5:0	6:0	7:0	
1	1:152	2:83	3:10	4:43	5:25	6:29	7:56	
1	1:249	2:7	3:27	4:60	5:17	6:26	7:9	
1	1:247	2:47	3:57	4:16	5:14	6:7	7:9	
1	1:0	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:81	2:94	3:62	4:35	5:37	6:35	7:52	
1	1:144	2:96	3:49	4:16	5:26	6:42	7:23	
1	1:229	2:0	3:44	4:22	5:34	6:21	7:46	
1	1:114	2:5	3:32	4:38	5:58	6:110	7:40	
1	1:63	2:112	3:32	4:75	5:26	6:27	7:62	
1	1:60	2:104	3:66	4:69	5:31	6:24	7:44	
1	1:115	2:90	3:100	4:34	5:32	6:8	7:18	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:313	2:14	3:22	4:3	5:33	6:6	7:5	
1	1:99	2:53	3:30	4:55	5:86	6:23	7:50	
1	1:1	2:0	3:0	4:198	5:0	6:198	7:0	
1	1:0	2:0	3:199	4:0	5:199	6:0	7:0	
1	1:2	2:132	3:132	4:132	5:0	6:0	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:247	2:80	3:25	4:11	5:12	6:7	7:14	
1	1:299	2:15	3:31	4:8	5:16	6:15	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:184	2:31	3:30	4:49	5:63	6:22	7:17	
1	1:199	2:0	3:0	4:0	5:0	6:200	7:0	
1	1:98	2:109	3:37	4:58	5:44	6:24	7:26	
1	1:141	2:98	3:30	4:33	5:39	6:28	7:26	
1	1:160	2:30	3:21	4:54	5:102	6:9	7:20	
1	1:265	2:58	3:7	4:16	5:11	6:7	7:31	
1	1:73	2:147	3:30	4:11	5:83	6:28	7:23	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:184	2:91	3:30	4:37	5:22	6:20	7:13	
1	1:160	2:58	3:111	4:34	5:11	6:4	7:19	
1	1:268	2:17	3:24	4:57	5:18	6:10	7:3	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:198	2:24	3:102	4:25	5:28	6:14	7:6	
1	1:123	2:31	3:104	4:19	5:48	6:31	7:41	
1	1:2	2:0	3:0	4:396	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:124	2:83	3:67	4:44	5:34	6:22	7:23	
1	1:268	2:34	3:38	4:21	5:14	6:8	7:14	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:194	2:63	3:65	4:29	5:20	6:15	7:11	
1	1:53	2:94	3:113	4:59	5:24	6:18	7:35	
1	1:135	2:81	3:54	4:36	5:39	6:21	7:31	
1	1:112	2:88	3:70	4:69	5:32	6:8	7:17	
1	1:189	2:65	3:38	4:38	5:38	6:18	7:11	
1	1:63	2:70	3:173	4:46	5:17	6:15	7:12	
1	1:188	2:61	3:77	4:33	5:22	6:3	7:12	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:102	3:60	4:45	5:13	6:32	7:11	
1	1:298	2:26	3:20	4:32	5:6	6:6	7:9	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:173	2:72	3:22	4:25	5:27	6:53	7:25	
1	1:110	2:42	3:48	4:61	5:55	6:42	7:40	
1	1:170	2:54	3:34	4:30	5:16	6:39	7:52	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:196	2:85	3:76	4:9	5:11	6:13	7:6	
1	1:103	2:24	3:85	4:60	5:36	6:40	7:50	
1	1:8	2:1	3:388	4:0	5:0	6:0	7:0	
1	1:288	2:18	3:14	4:29	5:25	6:12	7:11	
1	1:133	2:0	3:0	4:0	5:0	6:133	7:133	
1	1:156	2:36	3:57	4:42	5:48	6:33	7:23	
1	1:114	2:92	3:58	4:33	5:55	6:24	7:21	
1	1:247	2:42	3:40	4:10	5:39	6:9	7:11	
1	1:88	2:146	3:72	4:17	5:40	6:21	7:12	
1	1:0	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:102	2:41	3:47	4:112	5:21	6:47	7:28	
1	1:189	2:96	3:35	4:58	5:7	6:5	7:6	
1	1:96	2:86	3:87	4:33	5:53	6:29	7:13	
1	1:182	2:20	3:32	4:98	5:21	6:29	7:16	
1	1:233	2:73	3:24	4:33	5:17	6:7	7:10	
1	1:34	2:37	3:114	4:84	5:45	6:18	7:64	
1	1:51	2:73	3:26	4:143	5:36	6:31	7:37	
1	1:90	2:88	3:73	4:61	5:30	6:20	7:35	
1	1:141	2:30	3:59	4:46	5:75	6:11	7:33	
1	1:84	2:86	3:66	4:72	5:35	6:32	7:21	
1	1:289	2:13	3:32	4:27	5:29	6:3	7:4	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:194	2:43	3:55	4:21	5:48	6:20	7:16	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:166	2:102	3:17	4:43	5:24	6:21	7:22	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:110	2:62	3:66	4:79	5:41	6:21	7:18	
1	1:57	2:130	3:121	4:17	5:38	6:12	7:22	
1	1:41	2:101	3:84	4:38	5:69	6:23	7:39	
1	1:108	2:13	3:11	4:92	5:108	6:29	7:34	
1	1:84	2:34	3:83	4:34	5:95	6:37	7:30	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:193	2:7	3:44	4:55	5:48	6:24	7:26	
1	1:216	2:34	3:66	4:26	5:46	6:3	7:6	
1	1:148	2:47	3:103	4:23	5:35	6:27	7:13	
1	1:118	2:94	3:66	4:47	5:27	6:30	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:116	2:114	3:44	4:49	5:50	6:19	7:5	
1	1:30	2:109	3:145	4:34	5:31	6:17	7:31	
1	1:87	2:70	3:85	4:18	5:72	6:24	7:40	
1	1:24	2:48	3:140	4:29	5:106	6:30	7:19	
1	1:49	2:27	3:22	4:82	5:65	6:92	7:59	
1	1:76	2:136	3:28	4:36	5:47	6:24	7:48	
1	1:83	2:151	3:63	4:42	5:21	6:22	7:15	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:8	2:389	3:0	4:0	5:0	6:0	7:0	
1	1:149	2:31	3:19	4:43	5:55	6:68	7:31	
1	1:148	2:158	3:27	4:22	5:17	6:10	7:13	
1	1:145	2:53	3:99	4:72	5:16	6:3	7:8	
1	1:184	2:30	3:64	4:70	5:34	6:7	7:8	
1	1:265	2:74	3:22	4:14	5:10	6:8	7:2	
1	1:48	2:86	3:102	4:63	5:60	6:20	7:18	
1	1:55	2:99	3:58	4:67	5:84	6:18	7:15	
1	1:128	2:41	3:41	4:52	5:88	6:20	7:26	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
