1	1:78	2:16	3:148	4:32	5:37	6:36	7:50	
1	1:134	2:107	3:70	4:53	5:14	6:9	7:9	
1	1:141	2:100	3:34	4:49	5:33	6:17	7:23	
1	1:108	2:60	3:114	4:36	5:34	6:19	7:25	
1	1:116	2:33	3:76	4:99	5:23	6:20	7:30	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:262	2:19	3:31	4:33	5:24	6:15	7:11	
1	1:151	2:52	3:99	4:28	5:30	6:13	7:24	
1	1:155	2:57	3:28	4:43	5:66	6:15	7:33	
1	1:71	2:143	3:26	4:37	5:30	6:20	7:70	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:161	2:59	3:58	4:34	5:27	6:28	7:30	
1	1:59	2:67	3:131	4:34	5:27	6:17	7:61	
1	1:81	2:189	3:24	4:55	5:19	6:15	7:13	
1	1:151	2:10	3:50	4:74	5:39	6:47	7:27	
1	1:227	2:13	3:11	4:91	5:21	6:8	7:25	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:137	2:35	3:52	4:48	5:62	6:17	7:46	
1	1:58	2:120	3:44	4:104	5:19	6:21	7:31	
1	1:99	2:116	3:37	4:61	5:27	6:30	7:25	
1	1:115	2:40	3:86	4:50	5:63	6:24	7:19	
1	1:246	2:25	3:65	4:25	5:11	6:11	7:12	
1	1:94	2:68	3:40	4:83	5:48	6:44	7:20	
1	1:48	2:61	3:156	4:48	5:39	6:14	7:31	
1	1:67	2:131	3:76	4:37	5:36	6:19	7:30	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:208	2:41	3:53	4:20	5:29	6:16	7:28	
1	1:199	2:0	3:0	4:0	5:199	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:106	2:155	3:58	4:12	5:25	6:26	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:6	2:0	3:0	4:392	5:0	6:0	7:0	
1	1:242	2:44	3:60	4:26	5:15	6:1	7:8	
1	1:126	2:30	3:50	4:35	5:106	6:26	7:24	
1	1:159	2:67	3:29	4:40	5:53	6:30	7:19	
1	1:89	2:59	3:50	4:69	5:67	6:32	7:31	
1	1:169	2:21	3:87	4:74	5:17	6:17	7:11	
1	1:119	2:160	3:27	4:27	5:22	6:20	7:21	
1	1:160	2:44	3:83	4:47	5:22	6:21	7:19	
1	1:154	2:26	3:68	4:81	5:25	6:19	7:23	
1	1:218	2:23	3:54	4:8	5:14	6:34	7:46	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:148	2:41	3:10	4:80	5:52	6:38	7:27	
1	1:105	2:14	3:76	4:20	5:56	6:18	7:108	
1	1:55	2:21	3:65	4:142	5:45	6:14	7:55	
1	1:117	2:98	3:20	4:10	5:78	6:16	7:57	
1	1:31	2:96	3:14	4:133	5:51	6:44	7:28	
1	1:115	2:137	3:44	4:25	5:30	6:8	7:37	
1	1:182	2:63	3:37	4:27	5:41	6:15	7:32	
1	1:159	2:49	3:63	4:57	5:27	6:25	7:17	
1	1:204	2:66	3:46	4:31	5:15	6:27	7:8	
1	1:66	2:63	3:101	4:44	5:65	6:40	7:17	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:107	2:96	3:41	4:21	5:37	6:47	7:48	
1	1:89	2:26	3:62	4:94	5:55	6:46	7:25	
1	1:141	2:43	3:45	4:57	5:44	6:26	7:39	
1	1:128	2:20	3:90	4:32	5:56	6:30	7:39	
1	1:146	2:77	3:57	4:32	5:36	6:20	7:28	
1	1:233	2:59	3:26	4:11	5:55	6:4	7:8	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:48	2:20	3:58	4:74	5:79	6:63	7:54	
1	1:222	2:85	3:35	4:12	5:12	6:13	7:18	
1	1:94	2:83	3:38	4:106	5:30	6:20	7:26	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:70	2:41	3:58	4:58	5:81	6:50	7:39	
1	1:89	2:56	3:95	4:66	5:23	6:56	7:11	
1	1:176	2:56	3:78	4:21	5:32	6:20	7:14	
1	1:133	2:56	3:58	4:40	5:34	6:40	7:35	
1	1:86	2:11	3:128	4:63	5:63	6:37	7:9	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:314	2:34	3:5	4:14	5:15	6:9	7:5	
1	1:307	2:50	3:14	4:7	5:10	6:5	7:2	
1	1:348	2:5	3:2	4:11	5:15	6:9	7:7	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:245	2:8	3:24	4:61	5:17	6:27	7:15	
1	1:183	2:90	3:21	4:17	5:41	6:20	7:24	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:81	2:75	3:92	4:21	5:50	6:27	7:50	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:335	2:7	3:25	4:8	5:10	6:7	7:3	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:278	2:8	3:34	4:29	5:20	6:17	7:10	
1	1:283	2:39	3:18	4:28	5:18	6:8	7:3	
1	1:113	2:52	3:152	4:14	5:21	6:27	7:16	
1	1:67	2:86	3:63	4:83	5:61	6:16	7:19	
1	1:397	2:1	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:121	2:44	3:37	4:53	5:63	6:55	7:23	
1	1:123	2:97	3:22	4:36	5:88	6:12	7:17	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:152	2:25	3:93	4:53	5:37	6:8	7:28	
1	1:118	2:56	3:79	4:72	5:28	6:34	7:10	
1	1:202	2:38	3:77	4:32	5:21	6:19	7:8	
1	1:199	2:0	3:199	4:0	5:0	6:0	7:0	
1	1:115	2:59	3:95	4:51	5:26	6:33	7:16	
1	1:224	2:82	3:40	4:28	5:14	6:8	7:1	
1	1:80	2:41	3:47	4:72	5:63	6:19	7:75	
1	1:157	2:68	3:9	4:35	5:72	6:30	7:26	
1	1:107	2:17	3:24	4:70	5:115	6:34	7:30	
1	1:112	2:63	3:52	4:87	5:33	6:43	7:7	
1	1:82	2:16	3:40	4:133	5:42	6:39	7:44	
1	1:56	2:55	3:113	4:26	5:54	6:60	7:33	
1	1:66	2:100	3:43	4:30	5:49	6:41	7:69	
1	1:151	2:90	3:10	4:35	5:56	6:25	7:29	
1	1:171	2:51	3:27	4:10	5:52	6:35	7:51	
1	1:39	2:8	3:96	4:31	5:88	6:72	7:62	
1	1:142	2:47	3:41	4:41	5:71	6:22	7:33	
1	1:123	2:91	3:15	4:75	5:39	6:14	7:39	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:148	2:26	3:59	4:54	5:38	6:35	7:36	
1	1:75	2:133	3:45	4:31	5:56	6:31	7:25	
1	1:245	2:92	3:24	4:8	5:13	6:11	7:3	
1	1:60	2:130	3:52	4:81	5:34	6:17	7:24	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:75	2:101	3:70	4:69	5:46	6:19	7:17	
1	1:235	2:34	3:47	4:25	5:21	6:6	7:29	
1	1:249	2:18	3:26	4:23	5:34	6:14	7:33	
1	1:175	2:6	3:61	4:73	5:25	6:22	7:34	
1	1:100	2:112	3:43	4:33	5:30	6:32	7:46	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:324	2:23	3:7	4:14	5:13	6:9	7:8	
1	1:1	2:199	3:199	4:0	5:0	6:0	7:0	
1	1:138	2:20	3:80	4:37	5:66	6:17	7:39	
1	1:134	2:109	3:12	4:73	5:28	6:19	7:23	
1	1:65	2:127	3:65	4:62	5:28	6:24	7:25	
1	1:119	2:15	3:108	4:33	5:72	6:23	7:26	
1	1:297	2:11	3:30	4:7	5:22	6:3	7:27	
1	1:110	2:83	3:39	4:31	5:42	6:57	7:34	
1	1:153	2:6	3:15	4:80	5:39	6:71	7:33	
1	1:123	2:22	3:63	4:48	5:71	6:31	7:38	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:149	2:54	3:26	4:41	5:38	6:41	7:49	
1	1:70	2:100	3:44	4:93	5:27	6:19	7:44	
1	1:153	2:62	3:28	4:51	5:26	6:45	7:32	
1	1:1	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:168	2:58	3:81	4:51	5:16	6:10	7:13	
1	1:75	2:121	3:78	4:27	5:36	6:34	7:26	
1	1:175	2:79	3:49	4:50	5:16	6:15	7:13	
1	1:129	2:8	3:63	4:58	5:67	6:51	7:20	
1	1:93	2:47	3:51	4:127	5:41	6:18	7:19	
1	1:85	2:42	3:118	4:30	5:61	6:39	7:21	
1	1:41	2:122	3:118	4:38	5:34	6:18	7:27	
1	1:96	2:37	3:75	4:63	5:67	6:24	7:34	
1	1:56	2:130	3:71	4:15	5:49	6:65	7:11	
1	1:70	2:60	3:63	4:46	5:76	6:44	7:37	
1	1:93	2:103	3:11	4:66	5:40	6:29	7:55	
1	1:134	2:29	3:42	4:67	5:39	6:19	7:66	
1	1:175	2:66	3:18	4:53	5:38	6:12	7:35	
1	1:92	2:116	3:53	4:34	5:50	6:13	7:38	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:160	2:53	3:121	4:8	5:22	6:24	7:8	
1	1:72	2:65	3:115	4:43	5:32	6:27	7:43	
1	1:166	2:33	3:76	4:66	5:27	6:14	7:15	
1	1:232	2:73	3:19	4:46	5:19	6:1	7:6	
1	1:55	2:61	3:24	4:38	5:128	6:38	7:53	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:142	2:118	3:63	4:40	5:10	6:16	7:8	
1	1:6	2:392	3:0	4:0	5:0	6:0	7:0	
1	1:192	2:74	3:61	4:21	5:34	6:8	7:6	
1	1:279	2:28	3:23	4:31	5:23	6:8	7:5	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:219	2:46	3:20	4:25	5:36	6:31	7:19	
1	1:86	2:123	3:20	4:16	5:71	6:39	7:42	
1	1:55	2:49	3:108	4:32	5:49	6:43	7:60	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:108	2:81	3:115	4:21	5:26	6:22	7:24	
1	1:82	2:65	3:58	4:29	5:102	6:27	7:34	
1	1:55	2:41	3:130	4:35	5:61	6:44	7:30	
1	1:113	2:14	3:118	4:73	5:41	6:26	7:11	
1	1:396	2:2	3:0	4:0	5:0	6:0	7:0	
1	1:255	2:25	3:39	4:45	5:18	6:6	7:8	
1	1:208	2:97	3:28	4:46	5:9	6:8	7:1	
1	1:274	2:11	3:42	4:14	5:23	6:3	7:30	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:223	2:38	3:38	4:45	5:21	6:4	7:27	
1	1:175	2:144	3:38	4:18	5:8	6:3	7:11	
1	1:154	2:22	3:115	4:48	5:21	6:13	7:23	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:79	2:11	3:28	4:29	5:47	6:10	7:193	
1	1:57	2:72	3:11	4:30	5:27	6:19	7:181	
1	1:102	2:35	3:46	4:27	5:16	6:9	7:162	
1	1:0	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:63	2:44	3:80	4:70	5:14	6:11	7:113	
1	1:114	2:125	3:6	4:13	5:14	6:3	7:121	
1	1:61	2:53	3:59	4:36	5:19	6:3	7:164	
1	1:83	2:58	3:45	4:41	5:21	6:5	7:144	
1	1:101	2:53	3:26	4:32	5:18	6:8	7:158	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:37	2:20	3:89	4:20	5:25	6:11	7:194	
1	1:72	2:69	3:39	4:19	5:15	6:15	7:168	
1	1:148	2:60	3:21	4:17	5:28	6:2	7:120	
1	1:12	2:34	3:30	4:57	5:17	6:9	7:237	
1	1:96	2:42	3:81	4:32	5:20	6:11	7:115	
1	1:85	2:32	3:59	4:8	5:15	6:19	7:178	
1	1:127	2:16	3:27	4:18	5:18	6:8	7:182	
1	1:17	2:54	3:14	4:13	5:48	6:12	7:239	
1	1:147	2:25	3:25	4:18	5:39	6:13	7:129	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:398	
1	1:121	2:53	3:10	4:30	5:52	6:11	7:119	
1	1:92	2:62	3:8	4:16	5:48	6:29	7:142	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:74	2:53	3:21	4:20	5:19	6:9	7:201	
1	1:103	2:86	3:63	4:80	5:16	6:3	7:46	
1	1:139	2:43	3:52	4:8	5:17	6:5	7:132	
1	1:104	2:35	3:30	4:27	5:12	6:17	7:171	
1	1:49	2:27	3:56	4:59	5:31	6:29	7:145	
1	1:186	2:20	3:29	4:19	5:21	6:17	7:105	
1	1:112	2:65	3:61	4:19	5:14	6:12	7:114	
1	1:239	2:28	3:45	4:47	5:15	6:7	7:15	
1	1:2	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:144	2:34	3:27	4:51	5:56	6:53	7:32	
1	1:2	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:1	2:199	3:0	4:199	5:0	6:0	7:0	
1	1:292	2:22	3:20	4:31	5:16	6:4	7:11	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:144	2:91	3:27	4:42	5:37	6:39	7:16	
1	1:180	2:92	3:21	4:33	5:37	6:21	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:88	2:110	3:108	4:15	5:30	6:23	7:21	
1	1:179	2:55	3:30	4:24	5:29	6:52	7:28	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:89	2:8	3:131	4:87	5:38	6:20	7:24	
1	1:90	2:29	3:56	4:91	5:37	6:40	7:53	
1	1:78	2:47	3:79	4:77	5:27	6:51	7:38	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:44	3:37	4:115	5:33	6:19	7:10	
1	1:2	2:0	3:198	4:198	5:0	6:0	7:0	
1	1:72	2:88	3:109	4:44	5:22	6:23	7:38	
1	1:102	2:88	3:78	4:45	5:44	6:15	7:24	
1	1:170	2:51	3:29	4:62	5:24	6:35	7:26	
1	1:139	2:33	3:105	4:63	5:22	6:14	7:21	
1	1:51	2:93	3:86	4:51	5:72	6:16	7:29	
1	1:163	2:53	3:66	4:32	5:30	6:25	7:27	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:165	2:36	3:74	4:55	5:23	6:28	7:15	
1	1:312	2:26	3:15	4:13	5:13	6:10	7:8	
1	1:108	2:61	3:69	4:25	5:34	6:51	7:49	
1	1:167	2:85	3:20	4:45	5:33	6:13	7:35	
1	1:174	2:64	3:37	4:77	5:24	6:4	7:17	
1	1:122	2:50	3:37	4:79	5:63	6:19	7:26	
1	1:171	2:98	3:17	4:19	5:31	6:21	7:39	
1	1:83	2:30	3:114	4:80	5:52	6:18	7:19	
1	1:48	2:135	3:31	4:104	5:34	6:18	7:27	
1	1:146	2:69	3:34	4:55	5:48	6:20	7:24	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:67	2:21	3:67	4:67	5:59	6:65	7:51	
1	1:128	2:29	3:61	4:57	5:88	6:20	7:13	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:169	2:34	3:54	4:31	5:12	6:58	7:38	
1	1:225	2:19	3:13	4:38	5:34	6:26	7:42	
1	1:124	2:81	3:16	4:70	5:47	6:36	7:22	
1	1:4	2:394	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:205	2:34	3:21	4:34	5:32	6:40	7:31	
1	1:290	2:12	3:46	4:38	5:5	6:3	7:3	
1	1:396	2:0	3:1	4:0	5:0	6:0	7:0	
1	1:191	2:27	3:53	4:19	5:38	6:45	7:23	
1	1:1	2:0	3:0	4:0	5:0	6:0	7:396	
1	1:296	2:28	3:9	4:22	5:16	6:10	7:16	
1	1:38	2:45	3:110	4:55	5:72	6:43	7:33	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:133	2:113	3:34	4:38	5:30	6:11	7:37	
1	1:146	2:157	3:7	4:42	5:19	6:14	7:11	
1	1:81	2:41	3:6	4:52	5:70	6:90	7:56	
1	1:160	2:43	3:71	4:34	5:43	6:23	7:23	
1	1:105	2:139	3:17	4:53	5:42	6:12	7:28	
1	1:73	2:42	3:81	4:121	5:26	6:18	7:35	
1	1:305	2:17	3:22	4:25	5:16	6:4	7:6	
1	1:235	2:56	3:42	4:39	5:11	6:7	7:6	
1	1:329	2:13	3:16	4:7	5:21	6:8	7:3	
1	1:289	2:19	3:24	4:16	5:10	6:18	7:20	
1	1:128	2:34	3:24	4:104	5:15	6:58	7:34	
1	1:111	2:117	3:25	4:36	5:62	6:11	7:34	
1	1:227	2:22	3:67	4:19	5:24	6:14	7:23	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:145	2:30	3:54	4:46	5:75	6:18	7:29	
1	1:251	2:47	3:22	4:31	5:31	6:7	7:10	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:55	2:23	3:77	4:94	5:77	6:47	7:25	
1	1:397	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:252	2:93	3:8	4:10	5:23	6:6	7:6	
1	1:241	2:36	3:77	4:10	5:9	6:7	7:16	
1	1:144	2:21	3:47	4:79	5:41	6:33	7:32	
1	1:303	2:7	3:3	4:28	5:24	6:14	7:17	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:190	2:24	3:47	4:55	5:47	6:19	7:15	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:90	2:30	3:182	4:32	5:23	6:20	7:20	
1	1:116	2:124	3:38	4:31	5:47	6:20	7:20	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:139	2:82	3:61	4:37	5:27	6:36	7:15	
1	1:357	2:11	3:6	4:9	5:9	6:3	7:2	
1	1:93	2:26	3:130	4:26	5:71	6:26	7:25	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:186	2:53	3:90	4:16	5:22	6:13	7:17	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:311	2:1	3:28	4:23	5:8	6:7	7:19	
1	1:84	2:57	3:99	4:25	5:60	6:32	7:40	
1	1:120	2:74	3:58	4:56	5:25	6:39	7:24	
1	1:68	2:87	3:51	4:26	5:53	6:62	7:49	
1	1:59	2:100	3:54	4:55	5:35	6:75	7:19	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:146	2:28	3:138	4:13	5:52	6:8	7:12	
1	1:110	2:18	3:51	4:59	5:90	6:45	7:25	
1	1:82	2:128	3:61	4:31	5:57	6:18	7:19	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:299	2:29	3:29	4:22	5:7	6:5	7:6	
1	1:285	2:19	3:20	4:14	5:31	6:13	7:13	
1	1:245	2:56	3:36	4:30	5:10	6:4	7:15	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:144	2:134	3:59	4:13	5:11	6:15	7:20	
1	1:1	2:0	3:396	4:0	5:0	6:0	7:0	
1	1:298	2:20	3:8	4:24	5:9	6:20	7:17	
1	1:250	2:14	3:34	4:73	5:10	6:4	7:11	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:232	2:53	3:45	4:14	5:21	6:6	7:25	
1	1:249	2:41	3:45	4:21	5:20	6:8	7:11	
1	1:111	2:11	3:95	4:76	5:57	6:15	7:32	
1	1:62	2:124	3:75	4:41	5:47	6:14	7:35	
1	1:18	2:51	3:68	4:50	5:55	6:48	7:107	
1	1:168	2:105	3:17	4:61	5:35	6:4	7:6	
1	1:109	2:100	3:92	4:52	5:19	6:11	7:14	
1	1:259	2:60	3:25	4:9	5:19	6:15	7:10	
1	1:224	2:86	3:33	4:16	5:23	6:6	7:8	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:283	2:7	3:21	4:33	5:28	6:20	7:4	
1	1:0	2:0	3:0	4:0	5:0	6:0	7:399	
1	1:157	2:47	3:20	4:46	5:80	6:32	7:15	
1	1:149	2:22	3:117	4:30	5:35	6:16	7:28	
1	1:198	2:24	3:53	4:27	5:53	6:9	7:33	
1	1:56	2:159	3:22	4:60	5:36	6:43	7:21	
1	1:288	2:26	3:26	4:24	5:21	6:4	7:7	
1	1:240	2:41	3:25	4:32	5:26	6:17	7:15	
1	1:168	2:159	3:26	4:12	5:19	6:9	7:3	
1	1:160	2:118	3:53	4:19	5:29	6:8	7:9	
1	1:150	2:32	3:77	4:71	5:38	6:13	7:16	
1	1:218	2:76	3:35	4:34	5:22	6:6	7:6	
1	1:0	2:0	3:199	4:199	5:0	6:0	7:0	
1	1:328	2:16	3:19	4:18	5:11	6:2	7:3	
1	1:235	2:48	3:49	4:33	5:12	6:12	7:7	
1	1:305	2:11	3:13	4:29	5:21	6:8	7:10	
1	1:83	2:132	3:103	4:24	5:19	6:12	7:24	
1	1:193	2:63	3:67	4:46	5:15	6:3	7:8	
1	1:2	2:0	3:397	4:0	5:0	6:0	7:0	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:141	2:140	3:52	4:10	5:34	6:9	7:11	
1	1:236	2:69	3:37	4:11	5:19	6:12	7:13	
1	1:192	2:14	3:45	4:52	5:52	6:25	7:15	
1	1:1	2:396	3:0	4:0	5:0	6:0	7:0	
1	1:217	2:60	3:76	4:18	5:7	6:5	7:14	
1	1:155	2:14	3:90	4:53	5:26	6:29	7:30	
1	1:0	2:0	3:0	4:0	5:0	6:399	7:0	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:150	2:35	3:115	4:50	5:17	6:11	7:20	
1	1:281	2:49	3:26	4:20	5:2	6:2	7:17	
1	1:174	2:6	3:123	4:40	5:11	6:13	7:29	
1	1:201	2:95	3:32	4:15	5:15	6:8	7:32	
1	1:175	2:47	3:61	4:42	5:30	6:18	7:23	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:240	2:45	3:36	4:19	5:30	6:13	7:13	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:264	2:24	3:29	4:29	5:18	6:19	7:13	
1	1:287	2:14	3:7	4:21	5:19	6:27	7:22	
1	1:132	2:29	3:69	4:36	5:61	6:41	7:28	
1	1:113	2:121	3:66	4:26	5:25	6:22	7:24	
1	1:148	2:37	3:55	4:12	5:65	6:57	7:22	
1	1:299	2:10	3:15	4:13	5:24	6:23	7:13	
1	1:188	2:17	3:63	4:39	5:39	6:29	7:21	
1	1:286	2:28	3:16	4:25	5:16	6:11	7:15	
1	1:67	2:113	3:54	4:25	5:74	6:36	7:27	
1	1:3	2:395	3:0	4:0	5:0	6:0	7:0	
1	1:75	2:92	3:51	4:60	5:63	6:17	7:38	
1	1:124	2:41	3:65	4:30	5:37	6:30	7:70	
1	1:112	2:75	3:49	4:10	5:74	6:42	7:34	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:229	2:61	3:60	4:7	5:18	6:21	7:2	
1	1:127	2:93	3:35	4:62	5:23	6:20	7:38	
1	1:187	2:81	3:20	4:36	5:46	6:9	7:18	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:208	2:93	3:32	4:19	5:24	6:10	7:12	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:0	2:398	3:0	4:0	5:0	6:0	7:0	
1	1:317	2:6	3:21	4:25	5:13	6:8	7:5	
1	1:217	2:53	3:59	4:26	5:21	6:13	7:7	
1	1:153	2:86	3:44	4:36	5:29	6:17	7:31	
1	1:207	2:4	3:30	4:27	5:70	6:19	7:40	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:220	2:76	3:50	4:19	5:23	6:4	7:4	
1	1:277	2:15	3:20	4:23	5:42	6:13	7:6	
1	1:0	2:1	3:198	4:198	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:352	2:9	3:16	4:12	5:3	6:2	7:2	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:202	2:81	3:14	4:30	5:29	6:23	7:18	
1	1:131	2:26	3:61	4:71	5:31	6:22	7:55	
1	1:163	2:22	3:40	4:54	5:75	6:19	7:23	
1	1:0	2:0	3:398	4:0	5:0	6:0	7:0	
1	1:121	2:39	3:81	4:80	5:55	6:11	7:9	
1	1:197	2:29	3:71	4:13	5:42	6:34	7:10	
1	1:214	2:34	3:30	4:55	5:35	6:16	7:13	
1	1:1	2:397	3:0	4:0	5:0	6:0	7:0	
1	1:321	2:12	3:22	4:15	5:15	6:3	7:9	
1	1:213	2:40	3:35	4:15	5:22	6:38	7:34	
1	1:103	2:23	3:41	4:32	5:115	6:25	7:58	
1	1:126	2:123	3:67	4:19	5:18	6:28	7:16	
1	1:246	2:11	3:86	4:29	5:12	6:9	7:4	
1	1:169	2:101	3:43	4:17	5:21	6:18	7:27	
1	1:399	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:127	2:70	3:95	4:75	5:13	6:6	7:10	
1	1:116	2:111	3:72	4:53	5:14	6:12	7:18	
1	1:153	2:90	3:25	4:40	5:50	6:27	7:11	
1	1:309	2:27	3:25	4:9	5:9	6:10	7:6	
1	1:251	2:97	3:20	4:17	5:8	6:2	7:1	
1	1:2	2:0	3:395	4:0	5:0	6:0	7:0	
1	1:157	2:56	3:30	4:40	5:46	6:36	7:32	
1	1:168	2:30	3:88	4:23	5:23	6:41	7:23	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
1	1:288	2:14	3:41	4:18	5:18	6:13	7:6	
1	1:207	2:77	3:18	4:28	5:32	6:13	7:23	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:398	2:0	3:0	4:0	5:0	6:0	7:0	
1	1:291	2:31	3:25	4:15	5:22	6:4	7:9	
1	1:53	2:30	3:117	4:43	5:60	6:50	7:45	
1	1:176	2:30	3:23	4:55	5:48	6:19	7:45	
1	1:199	2:199	3:0	4:0	5:0	6:0	7:0	
