1	1:-5	2:-15	3:-9	4:-29	5:-47	6:-20	
1	1:-8	2:-1	3:-25	4:-31	5:-64	6:-14	
1	1:-160	2:-139	3:-175	4:-180	5:-206	6:-165	
1	1:-24	2:7	3:-37	4:-35	5:-57	6:-28	
1	1:113	2:113	3:-60	4:-68	5:-75	6:-56	
1	1:144	2:144	3:-24	4:-20	5:-59	6:-21	
1	1:-170	2:0	3:-188	4:-168	5:-185	6:-160	
1	1:-138	2:-135	3:-170	4:-177	5:-189	6:-173	
1	1:-53	2:4	3:-15	4:-13	5:-43	6:-19	
1	1:-4	2:153	3:-40	4:-17	5:-67	6:0	
1	1:135	2:135	3:-40	4:-29	5:-67	6:-18	
1	1:-142	2:0	3:-160	4:-176	5:-185	6:-164	
1	1:0	2:-119	3:-183	4:-181	5:-208	6:-178	
1	1:0	2:143	3:-38	4:-50	5:-59	6:-30	
1	1:-33	2:-40	3:-37	4:-70	5:-75	6:-50	
1	1:-198	2:-177	3:-197	4:-200	5:-196	6:-172	
1	1:-1	2:-21	3:-27	4:-31	5:-53	6:-18	
1	1:-178	2:-154	3:-169	4:-184	5:-192	6:-165	
1	1:-27	2:-8	3:-22	4:-46	5:-69	6:-27	
1	1:-54	2:-20	3:-48	4:-51	5:-83	6:-53	
1	1:-149	2:-143	3:-171	4:-173	5:-182	6:-163	
1	1:-157	2:-155	3:-180	4:-161	5:-195	6:-154	
1	1:0	2:-158	3:-176	4:-183	5:-230	6:-186	
1	1:5	2:-1	3:-18	4:-54	5:-50	6:-18	
1	1:-54	2:-25	3:-71	4:-66	5:-78	6:-44	
1	1:-12	2:36	3:-40	4:-28	5:-54	6:-2	
1	1:-15	2:137	3:-23	4:-33	5:-60	6:-19	
1	1:0	2:-152	3:-185	4:-184	5:-179	6:-165	
1	1:158	2:-10	3:-8	4:-16	5:-26	6:-2	
1	1:119	2:-76	3:-48	4:-39	5:-91	6:-44	
1	1:-138	2:-174	3:-193	4:-181	5:-192	6:-176	
1	1:-162	2:-164	3:-179	4:-187	5:-198	6:-156	
1	1:-20	2:2	3:-11	4:-24	5:-48	6:-2	
1	1:-36	2:-52	3:-62	4:-80	5:-77	6:-45	
1	1:-41	2:-43	3:-60	4:-65	5:-74	6:-52	
1	1:-181	2:-159	3:-169	4:-180	5:-193	6:-165	
1	1:-1	2:0	3:-11	4:-41	5:-58	6:-19	
1	1:0	2:7	3:-21	4:-42	5:-66	6:-13	
1	1:-16	2:21	3:9	4:4	5:-37	6:3	
1	1:0	2:-38	3:-30	4:-50	5:-77	6:-15	
1	1:-146	2:-160	3:-189	4:-192	5:-203	6:-154	
1	1:-32	2:-39	3:-47	4:-38	5:-50	6:-27	
1	1:-170	2:-163	3:-187	4:-181	5:-207	6:-185	
1	1:-135	2:0	3:-173	4:-187	5:-192	6:-163	
1	1:-20	2:-26	3:-61	4:-49	5:-82	6:-35	
1	1:-20	2:-4	3:-20	4:-45	5:-53	6:-25	
1	1:-48	2:-58	3:-72	4:-55	5:-92	6:-51	
1	1:-160	2:-137	3:-172	4:-177	5:-199	6:-160	
1	1:-65	2:5	3:-29	4:-28	5:-49	6:-10	
1	1:-3	2:4	3:-21	4:-10	5:-51	6:-21	
1	1:0	2:-160	3:-202	4:-173	5:-188	6:-156	
1	1:4	2:-5	3:-16	4:-37	5:-46	6:-24	
1	1:-14	2:-29	3:-16	4:-30	5:-52	6:-32	
1	1:-2	2:140	3:-38	4:-33	5:-55	6:-7	
1	1:-23	2:-16	3:-30	4:-61	5:-66	6:-45	
1	1:-34	2:-21	3:-75	4:-79	5:-89	6:-65	
1	1:-17	2:-8	3:-22	4:-25	5:-35	6:8	
1	1:31	2:-5	3:-4	4:-30	5:-40	6:-11	
1	1:-44	2:-55	3:-76	4:-77	5:-78	6:-64	
1	1:-144	2:0	3:-186	4:-171	5:-176	6:-170	
1	1:139	2:3	3:-25	4:-30	5:-70	6:-27	
1	1:-150	2:-158	3:-176	4:-172	5:-202	6:-163	
1	1:-164	2:-183	3:-174	4:-175	5:-183	6:-156	
1	1:-157	2:-142	3:-173	4:-177	5:-205	6:-165	
1	1:-5	2:-2	3:-44	4:-39	5:-46	6:-9	
1	1:0	2:0	3:-159	4:-156	5:-200	6:-167	
1	1:10	2:31	3:-5	4:-4	5:-15	6:3	
1	1:-24	2:118	3:-63	4:-59	5:-77	6:-38	
1	1:0	2:-1	3:-17	4:5	5:-18	6:149	
1	1:88	2:-24	3:88	4:-51	5:88	6:-84	
1	1:-159	2:0	3:-164	4:-172	5:-196	6:-179	
1	1:-37	2:105	3:-73	4:-62	5:-63	6:-55	
1	1:-1	2:-6	3:-21	4:-18	5:-36	6:-49	
1	1:-49	2:-1	3:-37	4:-49	5:-45	6:-50	
1	1:107	2:-29	3:-46	4:-66	5:-52	6:-52	
1	1:10	2:147	3:-24	4:-4	5:-29	6:-34	
1	1:10	2:7	3:-16	4:-22	5:-53	6:-21	
1	1:-148	2:0	3:-180	4:-178	5:-182	6:-177	
1	1:-153	2:-139	3:-180	4:-176	5:-178	6:-158	
1	1:-143	2:0	3:-170	4:-172	5:-196	6:-157	
1	1:12	2:34	3:-24	4:-41	5:-66	6:-31	
1	1:-12	2:147	3:-21	4:-33	5:-45	6:-20	
1	1:-148	2:-140	3:-170	4:-167	5:-190	6:-174	
1	1:-35	2:-39	3:-57	4:-52	5:147	6:-102	
1	1:139	2:139	3:-49	4:-22	5:-53	6:-20	
1	1:-199	2:0	3:-172	4:-169	5:-204	6:-176	
1	1:-146	2:-143	3:-173	4:-172	5:-182	6:-167	
1	1:137	2:-15	3:-36	4:-34	5:-45	6:-32	
1	1:-46	2:-47	3:-36	4:-71	5:-62	6:-50	
1	1:114	2:-21	3:-52	4:-48	5:-79	6:-68	
1	1:-147	2:-153	3:-167	4:-159	5:-189	6:-169	
1	1:15	2:-4	3:-44	4:-29	5:-65	6:-27	
1	1:-136	2:0	3:-181	4:-164	5:-192	6:-159	
1	1:-10	2:6	3:-13	4:-10	5:-45	6:-27	
1	1:-7	2:-6	3:-19	4:-27	5:-70	6:-41	
1	1:-163	2:-144	3:-196	4:-186	5:-195	6:-152	
1	1:9	2:18	3:-21	4:-18	5:-48	6:-16	
1	1:-194	2:0	3:-168	4:-192	5:-184	6:-175	
1	1:-173	2:-143	3:-165	4:-172	5:-198	6:-175	
1	1:-142	2:-152	3:-174	4:-177	5:-193	6:-176	
1	1:-149	2:0	3:-171	4:-179	5:-184	6:-185	
1	1:-165	2:0	3:-185	4:-173	5:-187	6:-179	
1	1:-31	2:119	3:-57	4:-67	5:-73	6:-58	
1	1:0	2:113	3:-65	4:-58	5:-66	6:-66	
1	1:0	2:158	3:-17	4:-3	5:-34	6:-15	
1	1:31	2:0	3:4	4:9	5:-22	6:30	
1	1:-3	2:-54	3:-39	4:-30	5:-41	6:-19	
1	1:-170	2:-173	3:-172	4:-164	5:-212	6:-199	
1	1:-155	2:-154	3:-168	4:-174	5:-204	6:-174	
1	1:5	2:160	3:-16	4:-19	5:-50	6:-8	
1	1:-41	2:-15	3:-60	4:-63	5:-108	6:-57	
1	1:-39	2:-14	3:-38	4:-27	5:-24	6:-7	
1	1:-3	2:29	3:11	4:-17	5:-34	6:0	
1	1:-65	2:-37	3:-86	4:-60	5:-84	6:-76	
1	1:13	2:9	3:-10	4:-3	5:-48	6:-3	
1	1:-4	2:0	3:-12	4:3	5:-31	6:0	
1	1:-10	2:41	3:-40	4:-9	5:-38	6:-36	
1	1:4	2:45	3:3	4:-27	5:-31	6:7	
1	1:-14	2:146	3:-12	4:-17	5:-16	6:-21	
1	1:-17	2:-16	3:-60	4:-29	5:-52	6:-37	
1	1:1	2:7	3:-21	4:-11	5:-34	6:-7	
1	1:-35	2:2	3:-24	4:-23	5:-65	6:-24	
1	1:-1	2:15	3:-15	4:-19	5:-48	6:-26	
1	1:-156	2:-150	3:-175	4:-174	5:-177	6:-162	
1	1:-27	2:-44	3:-24	4:-25	5:-57	6:-38	
1	1:-46	2:-24	3:-30	4:-30	5:-61	6:-27	
1	1:-20	2:0	3:-39	4:-30	5:-34	6:-32	
1	1:0	2:-13	3:-9	4:-33	5:-29	6:-28	
1	1:25	2:5	3:-8	4:-10	5:-12	6:-23	
1	1:-35	2:138	3:-45	4:-42	5:-57	6:-43	
1	1:11	2:-12	3:-2	4:-28	5:-21	6:-21	
1	1:195	2:-7	3:24	4:4	5:-18	6:19	
1	1:-9	2:13	3:-7	4:-27	5:-43	6:-17	
1	1:3	2:164	3:-9	4:-5	5:-43	6:-4	
1	1:5	2:-5	3:-33	4:-44	5:-50	6:-25	
1	1:-1	2:-11	3:-33	4:-28	5:-41	6:-35	
1	1:-76	2:-6	3:-25	4:-49	5:-50	6:-22	
1	1:-16	2:-34	3:-35	4:-33	5:-66	6:-19	
1	1:-4	2:-23	3:-45	4:-40	5:-51	6:-36	
1	1:-173	2:-150	3:-175	4:-194	5:-202	6:-182	
1	1:169	2:25	3:-31	4:-8	5:-22	6:0	
1	1:-21	2:-10	3:-85	4:-37	5:-44	6:-44	
1	1:-175	2:-156	3:-173	4:-183	5:-187	6:-190	
1	1:-20	2:4	3:-26	4:-51	5:-53	6:-27	
1	1:-35	2:-3	3:-29	4:-52	5:-61	6:-41	
1	1:-36	2:-24	3:-32	4:-47	5:-74	6:-37	
1	1:-140	2:-164	3:-187	4:-193	5:-200	6:-170	
1	1:-30	2:112	3:-58	4:-82	5:-83	6:-58	
1	1:-154	2:-156	3:-169	4:-159	5:-198	6:-170	
1	1:-37	2:140	3:-39	4:-34	5:-58	6:-44	
1	1:-29	2:116	3:-58	4:-72	5:-69	6:-79	
1	1:0	2:-17	3:-26	4:-32	5:-46	6:-44	
1	1:-20	2:-13	3:-34	4:-43	5:-59	6:-56	
1	1:-153	2:-139	3:-168	4:-169	5:-186	6:-181	
1	1:-72	2:30	3:-32	4:-36	5:-72	6:-29	
1	1:-13	2:-14	3:-47	4:-30	5:-77	6:-46	
1	1:3	2:-8	3:-30	4:-35	5:-82	6:-42	
1	1:23	2:10	3:-5	4:1	5:-2	6:24	
1	1:6	2:6	3:-27	4:-21	5:-36	6:-36	
1	1:-46	2:-39	3:-74	4:-86	5:-113	6:-74	
1	1:-47	2:-42	3:-83	4:-85	5:-87	6:-76	
1	1:-59	2:87	3:-99	4:-76	5:-104	6:-89	
1	1:-23	2:-30	3:-50	4:-69	5:-92	6:-67	
1	1:-32	2:-27	3:-70	4:-61	5:-101	6:-63	
1	1:-168	2:-136	3:-163	4:-194	5:-192	6:-178	
1	1:-51	2:94	3:-78	4:-96	5:-99	6:-97	
1	1:-2	2:139	3:-54	4:-54	5:-72	6:-51	
1	1:0	2:-145	3:-186	4:-170	5:-200	6:-176	
1	1:-24	2:-17	3:-42	4:-35	5:-81	6:-35	
1	1:-162	2:0	3:-174	4:-167	5:-187	6:-164	
1	1:-36	2:-25	3:-83	4:-92	5:-88	6:-73	
1	1:-154	2:-175	3:-174	4:-181	5:-201	6:-177	
1	1:-143	2:-187	3:-174	4:-179	5:-202	6:-169	
1	1:-148	2:0	3:-167	4:-187	5:-195	6:-180	
1	1:-171	2:-169	3:-185	4:-181	5:-219	6:-168	
1	1:-183	2:-165	3:-191	4:-194	5:-198	6:-162	
1	1:12	2:49	3:-5	4:-17	5:-11	6:-1	
1	1:-48	2:141	3:-28	4:-31	5:-56	6:-24	
1	1:-4	2:145	3:-40	4:-43	5:-66	6:-29	
1	1:-31	2:-7	3:-46	4:-59	5:-83	6:-43	
1	1:-28	2:-27	3:-79	4:-57	5:-70	6:-55	
1	1:18	2:8	3:-2	4:-9	5:-33	6:-18	
1	1:-174	2:-159	3:-192	4:-188	5:-195	6:-167	
1	1:-51	2:-9	3:-33	4:-34	5:-45	6:-14	
1	1:-172	2:-163	3:-161	4:-184	5:-206	6:-162	
1	1:-15	2:-25	3:-39	4:-20	5:-47	6:-42	
1	1:-37	2:142	3:-43	4:-23	5:-39	6:-17	
1	1:-162	2:-118	3:-183	4:-185	5:-208	6:-175	
1	1:100	2:-44	3:-69	4:-64	5:-88	6:-64	
1	1:-166	2:-160	3:-170	4:-186	5:-209	6:-161	
1	1:11	2:13	3:-28	4:-18	5:-44	6:-10	
1	1:0	2:-150	3:-166	4:-176	5:-199	6:-183	
1	1:-6	2:-39	3:-43	4:-51	5:-78	6:-44	
1	1:24	2:168	3:9	4:-16	5:-17	6:3	
1	1:-168	2:-169	3:-182	4:-164	5:-208	6:-163	
1	1:-153	2:-182	3:-156	4:-188	5:-200	6:-162	
1	1:-38	2:118	3:-71	4:-60	5:-73	6:-43	
1	1:-174	2:0	3:-165	4:-193	5:-191	6:-172	
1	1:-41	2:-14	3:-43	4:-31	5:-65	6:-35	
1	1:-33	2:2	3:-37	4:-28	5:-34	6:-40	
1	1:-32	2:12	3:-42	4:-41	5:-48	6:-14	
1	1:-46	2:114	3:-80	4:-40	5:-65	6:-55	
1	1:-14	2:-4	3:-17	4:-40	5:-69	6:-39	
1	1:-14	2:-48	3:-56	4:-29	5:-42	6:-19	
1	1:-173	2:-156	3:-167	4:-183	5:-191	6:-188	
1	1:12	2:19	3:0	4:-47	5:-18	6:-14	
1	1:-152	2:0	3:-175	4:-183	5:-202	6:-179	
1	1:2	2:18	3:-30	4:-18	5:-57	6:-12	
1	1:-151	2:-145	3:-179	4:-172	5:-201	6:-158	
1	1:-17	2:3	3:-29	4:-19	5:-46	6:-10	
1	1:6	2:-1	3:13	4:-19	5:-26	6:-10	
1	1:146	2:-13	3:-33	4:-26	5:-54	6:-27	
1	1:-69	2:113	3:-70	4:-65	5:-75	6:-75	
1	1:-22	2:-38	3:-53	4:-61	5:-98	6:-77	
1	1:-48	2:-35	3:-51	4:-69	5:-81	6:-76	
1	1:-182	2:-172	3:-166	4:-168	5:-209	6:-178	
1	1:-184	2:-172	3:-165	4:-183	5:-193	6:-171	
1	1:-166	2:-177	3:-169	4:-174	5:-197	6:-167	
1	1:-167	2:0	3:-172	4:-191	5:-192	6:-174	
1	1:-49	2:-47	3:-41	4:-59	5:-66	6:-42	
1	1:-21	2:6	3:-42	4:-37	5:-62	6:-46	
1	1:-193	2:-191	3:-204	4:-205	5:0	6:-206	
1	1:0	2:-118	3:-169	4:-186	5:-188	6:-168	
1	1:124	2:124	3:-36	4:-59	5:-74	6:-51	
1	1:-56	2:-24	3:-67	4:-62	5:-86	6:-77	
1	1:151	2:151	3:-15	4:-39	5:-48	6:-20	
1	1:-50	2:104	3:-61	4:-60	5:-82	6:-67	
1	1:-26	2:-20	3:-39	4:-53	5:-77	6:-41	
1	1:0	2:0	3:-175	4:-180	5:-195	6:-173	
1	1:142	2:-13	3:-7	4:-46	5:-54	6:-35	
1	1:-147	2:-142	3:-160	4:-176	5:-199	6:-192	
1	1:-5	2:-8	3:-39	4:-24	5:-60	6:-22	
1	1:-46	2:-43	3:-71	4:-79	5:-59	6:-63	
1	1:19	2:-2	3:-2	4:-22	5:-19	6:5	
1	1:-31	2:-71	3:-42	4:-48	5:-78	6:-63	
1	1:-161	2:-148	3:-163	4:-182	5:-199	6:-174	
1	1:-14	2:-39	3:-52	4:-49	5:-59	6:-48	
1	1:-165	2:-144	3:-194	4:-190	5:-198	6:-170	
1	1:133	2:-10	3:-37	4:-34	5:-51	6:-39	
1	1:0	2:-201	3:-165	4:-193	5:-211	6:-170	
1	1:-31	2:8	3:-15	4:-46	5:-57	6:-45	
1	1:-36	2:-31	3:-50	4:-59	5:-85	6:-65	
1	1:-18	2:-41	3:-73	4:-62	5:-80	6:-63	
1	1:138	2:-1	3:-29	4:-21	5:-39	6:-34	
1	1:-152	2:-149	3:-161	4:-174	5:-186	6:-161	
1	1:-1	2:-42	3:-49	4:-65	5:-78	6:-68	
1	1:-1	2:-56	3:-71	4:-50	5:-81	6:-68	
1	1:-21	2:-34	3:-48	4:-49	5:-63	6:-48	
1	1:-33	2:-99	3:-69	4:-69	5:-73	6:-53	
1	1:-50	2:-64	3:-87	4:-73	5:-107	6:-76	
1	1:-23	2:-36	3:-24	4:-67	5:-83	6:-64	
1	1:-71	2:91	3:-80	4:-90	5:-111	6:-86	
1	1:-32	2:-26	3:-39	4:-62	5:141	6:-63	
1	1:-48	2:-52	3:-77	4:-68	5:-92	6:-59	
1	1:-154	2:-173	3:-150	4:-196	5:-189	6:-200	
1	1:-22	2:-34	3:-40	4:-50	5:-84	6:-52	
1	1:-137	2:-146	3:-175	4:-174	5:-203	6:-191	
1	1:-198	2:-148	3:-180	4:-178	5:-195	6:-179	
1	1:-169	2:-182	3:-206	4:-216	5:0	6:-210	
1	1:-8	2:-9	3:-32	4:-20	5:-62	6:-21	
1	1:-57	2:4	3:-20	4:-7	5:-40	6:-11	
1	1:-5	2:-8	3:-63	4:-44	5:-54	6:-47	
1	1:-36	2:148	3:-27	4:-31	5:-47	6:-18	
1	1:-3	2:145	3:-24	4:-31	5:-54	6:-44	
1	1:-22	2:-41	3:-32	4:-47	5:-54	6:-24	
1	1:-28	2:-29	3:-40	4:-54	5:-74	6:-51	
1	1:4	2:146	3:-32	4:-46	5:-51	6:-32	
1	1:-100	2:-47	3:-45	4:-44	5:-63	6:-52	
1	1:-25	2:-33	3:-65	4:-56	5:-73	6:-71	
1	1:-194	2:-147	3:-193	4:-163	5:-170	6:-165	
1	1:3	2:6	3:-3	4:-30	5:-20	6:-14	
1	1:-13	2:-21	3:-35	4:-44	5:-47	6:-29	
1	1:2	2:145	3:-12	4:-31	5:-47	6:-21	
1	1:-163	2:-137	3:-199	4:-159	5:-220	6:-166	
1	1:-7	2:-43	3:-33	4:-61	5:-53	6:-45	
1	1:-137	2:-183	3:-181	4:-174	5:-189	6:-165	
1	1:-45	2:-18	3:-15	4:-40	5:-52	6:-28	
1	1:3	2:-6	3:-18	4:-31	5:-38	6:-14	
1	1:-20	2:11	3:3	4:-5	5:-31	6:7	
1	1:21	2:15	3:-12	4:-28	5:-41	6:-19	
1	1:-32	2:138	3:-40	4:-29	5:-68	6:-39	
1	1:-153	2:-172	3:-169	4:-177	5:-192	6:-171	
1	1:-30	2:-46	3:-52	4:-67	5:-64	6:-57	
1	1:-13	2:-12	3:-35	4:-30	5:-68	6:-40	
1	1:-182	2:-157	3:-177	4:-177	5:-192	6:-191	
1	1:-2	2:-40	3:-44	4:-46	5:-56	6:-31	
1	1:-19	2:-40	3:-41	4:-73	5:-53	6:-64	
1	1:0	2:-135	3:-179	4:-173	5:-210	6:-171	
1	1:-28	2:-23	3:-31	4:-58	5:-65	6:-84	
1	1:-28	2:126	3:-54	4:-49	5:-76	6:-51	
1	1:-49	2:118	3:-52	4:-55	5:-67	6:-46	
1	1:-4	2:-8	3:-33	4:-24	5:-35	6:-35	
1	1:-39	2:116	3:-86	4:-45	5:-72	6:-58	
1	1:-200	2:-154	3:-184	4:-171	5:-195	6:-185	
1	1:-49	2:117	3:-74	4:-55	5:-74	6:-40	
1	1:-18	2:-50	3:-30	4:-51	5:-64	6:-22	
1	1:-5	2:1	3:-37	4:-45	5:-45	6:-31	
1	1:-1	2:1	3:-37	4:-36	5:-58	6:-26	
1	1:-36	2:-35	3:-37	4:-52	5:-64	6:-51	
1	1:-49	2:117	3:-66	4:-55	5:-74	6:-44	
1	1:-4	2:-3	3:-23	4:-29	5:-46	6:-23	
1	1:-175	2:0	3:-175	4:-178	5:-190	6:-181	
1	1:-178	2:-145	3:-189	4:-164	5:-192	6:-174	
1	1:-52	2:-65	3:-51	4:-74	5:-88	6:-53	
1	1:5	2:157	3:-19	4:-12	5:-49	6:-17	
1	1:-14	2:8	3:-45	4:-36	5:-39	6:-35	
1	1:-179	2:-140	3:-157	4:-178	5:-199	6:-183	
1	1:-39	2:1	3:-52	4:-38	5:-56	6:-30	
1	1:-27	2:143	3:-34	4:-29	5:-55	6:-41	
1	1:0	2:-167	3:-186	4:-187	5:-207	6:-179	
1	1:-15	2:-3	3:-25	4:-46	5:-65	6:-15	
1	1:-28	2:-5	3:-16	4:-47	5:-39	6:-11	
1	1:-4	2:-30	3:-33	4:-34	5:-63	6:-34	
1	1:-48	2:-40	3:-65	4:-66	5:-76	6:-61	
1	1:-46	2:-56	3:-61	4:-44	5:-74	6:-47	
1	1:154	2:51	3:10	4:-21	5:-74	6:-15	
1	1:-44	2:-50	3:-68	4:-62	5:-55	6:-66	
1	1:114	2:-40	3:-40	4:-48	5:-51	6:-54	
1	1:-17	2:-28	3:119	4:-42	5:-52	6:-26	
1	1:-55	2:-20	3:-37	4:-52	5:-60	6:-21	
1	1:-75	2:105	3:-48	4:-61	5:-71	6:105	
1	1:-18	2:-59	3:-56	4:-65	5:-85	6:-46	
1	1:-43	2:-50	3:-58	4:-60	5:-59	6:-43	
1	1:0	2:-162	3:-166	4:-172	5:-186	6:-161	
1	1:-25	2:-28	3:-58	4:-50	5:-80	6:-73	
1	1:89	2:-39	3:-44	4:89	5:-88	6:-80	
1	1:-156	2:-155	3:-150	4:-155	5:-189	6:0	
1	1:-26	2:-20	3:-53	4:-66	5:-78	6:-61	
1	1:-16	2:-25	3:-31	4:-57	5:-47	6:-42	
1	1:-32	2:-23	3:-39	4:-28	5:-29	6:-16	
1	1:-62	2:-18	3:-59	4:-37	5:-67	6:-53	
1	1:-137	2:-167	3:-142	4:-162	5:-176	6:-161	
1	1:-16	2:6	3:-34	4:-28	5:-39	6:-19	
1	1:-48	2:112	3:-45	4:-55	5:-70	6:-55	
1	1:-26	2:-14	3:-17	4:-18	5:-30	6:-16	
1	1:-22	2:-25	3:-7	4:-28	5:-11	6:-16	
1	1:-18	2:-4	3:-10	4:-7	5:-20	6:-6	
1	1:-180	2:-157	3:-160	4:-169	5:-177	6:-176	
1	1:-40	2:-46	3:-56	4:-50	5:-45	6:-51	
1	1:0	2:-139	3:-143	4:-161	5:-167	6:-162	
1	1:-17	2:5	3:-4	4:-15	5:-34	6:-13	
1	1:117	2:-28	3:-48	4:-49	5:-55	6:-43	
1	1:-11	2:-59	3:-36	4:-15	5:-41	6:-38	
1	1:-26	2:-22	3:-7	4:-23	5:-37	6:-37	
1	1:-29	2:-7	3:-20	4:-27	5:-52	6:-41	
1	1:-155	2:-156	3:-147	4:-160	5:-173	6:-168	
1	1:1	2:148	3:-17	4:-19	5:-48	6:-17	
1	1:-25	2:-25	3:-26	4:-21	5:-46	6:-36	
1	1:-34	2:-71	3:-56	4:-68	5:-77	6:-69	
1	1:-146	2:-139	3:-151	4:-160	5:-178	6:-157	
1	1:-21	2:-43	3:-13	4:-12	5:-32	6:-45	
1	1:-47	2:-49	3:-57	4:-46	5:-42	6:-54	
1	1:0	2:-140	3:-157	4:-157	5:-155	6:-174	
1	1:-156	2:-158	3:-182	4:-174	5:-166	6:-205	
1	1:-39	2:-41	3:-47	4:-41	5:-50	6:-63	
1	1:15	2:24	3:25	4:20	5:-3	6:-4	
1	1:120	2:-30	3:-13	4:120	5:-28	6:-31	
1	1:-51	2:82	3:82	4:82	5:-72	6:-85	
1	1:-153	2:0	3:0	4:0	5:-143	6:-157	
1	1:-11	2:-32	3:-13	4:-11	5:-34	6:-45	
1	1:-11	2:3	3:-12	4:-36	5:-43	6:-42	
1	1:-166	2:-165	3:-137	4:-151	5:-170	6:-195	
1	1:-141	2:-147	3:-160	4:-156	5:-163	6:-188	
1	1:-158	2:-153	3:-178	4:-168	5:-175	6:-172	
1	1:-22	2:136	3:-3	4:-37	5:-31	6:-55	
1	1:0	2:-44	3:-29	4:-12	5:-29	6:-31	
1	1:-36	2:-46	3:-57	4:-50	5:-72	6:-74	
1	1:-23	2:-40	3:-44	4:-54	5:-60	6:-52	
1	1:-26	2:-12	3:-45	4:-48	5:-57	6:-77	
1	1:-16	2:-29	3:-41	4:-51	5:-40	6:-64	
1	1:-69	2:-41	3:-47	4:-65	5:-77	6:-73	
1	1:2	2:13	3:4	4:11	5:0	6:-2	
1	1:-22	2:-25	3:-28	4:-23	5:-31	6:-52	
1	1:-50	2:-37	3:-51	4:-27	5:-30	6:-19	
1	1:-25	2:-44	3:-33	4:-59	5:-61	6:-46	
1	1:-138	2:-146	3:-167	4:-172	5:-181	6:-176	
1	1:-200	2:-153	3:-171	4:-168	5:-190	6:-168	
1	1:-23	2:-56	3:-55	4:-59	5:-57	6:-60	
1	1:-35	2:-20	3:-7	4:-15	5:-33	6:-5	
1	1:-2	2:2	3:-17	4:-11	5:-39	6:-42	
1	1:-32	2:-13	3:-18	4:-9	5:-29	6:-41	
1	1:0	2:10	3:-31	4:-30	5:-16	6:-44	
1	1:-66	2:-39	3:-42	4:-51	5:-47	6:-54	
1	1:-153	2:-150	3:-155	4:-163	5:-185	6:-189	
1	1:-28	2:-1	3:-2	4:-39	5:-37	6:-76	
1	1:-171	2:-162	3:-155	4:-155	5:-165	6:-167	
1	1:0	2:-154	3:-150	4:-151	5:-153	6:-178	
1	1:-179	2:-201	3:-141	4:-158	5:-158	6:-189	
1	1:-29	2:-27	3:-28	4:-14	5:-23	6:-48	
1	1:-7	2:0	3:-9	4:-31	5:-16	6:-20	
1	1:-18	2:-21	3:7	4:-6	5:3	6:-16	
1	1:-156	2:-160	3:-146	4:-179	5:-174	6:-174	
1	1:-21	2:-8	3:0	4:-14	5:-18	6:-29	
1	1:15	2:156	3:36	4:-7	5:-3	6:-21	
1	1:9	2:5	3:0	4:-21	5:-3	6:-6	
1	1:-25	2:-24	3:5	4:15	5:-20	6:-20	
1	1:-30	2:-8	3:-29	4:0	5:-16	6:-24	
1	1:-60	2:-39	3:1	4:-14	5:-26	6:-39	
1	1:-198	2:-178	3:-189	4:-198	5:-190	6:-197	
1	1:-46	2:-35	3:-33	4:-28	5:-56	6:-47	
1	1:-84	2:81	3:81	4:81	5:-73	6:-91	
1	1:128	2:-11	3:9	4:-24	5:-23	6:-25	
1	1:123	2:-34	3:-22	4:-15	5:-29	6:-42	
1	1:84	2:-59	3:84	4:-67	5:-66	6:-75	
1	1:-20	2:-4	3:140	4:-22	5:-26	6:-17	
1	1:8	2:154	3:-27	4:-1	5:-10	6:-32	
1	1:-48	2:-23	3:-23	4:-25	5:-31	6:-31	
1	1:-56	2:-74	3:-51	4:87	5:-61	6:-71	
1	1:-152	2:-155	3:-162	4:-151	5:-182	6:-182	
1	1:-39	2:-53	3:-33	4:-43	5:-63	6:-72	
1	1:-27	2:-53	3:-21	4:1	5:-20	6:-35	
1	1:-36	2:-57	3:-30	4:-60	5:-66	6:-59	
1	1:95	2:95	3:-47	4:-61	5:-74	6:-71	
1	1:-24	2:-18	3:-13	4:-39	5:-16	6:-33	
1	1:169	2:24	3:12	4:12	5:9	6:-6	
1	1:-158	2:-176	3:-156	4:-157	5:-173	6:-173	
1	1:-6	2:-15	3:-7	4:-7	5:-22	6:-27	
1	1:-34	2:-61	3:-48	4:-67	5:-83	6:-93	
1	1:-23	2:-21	3:0	4:-11	5:-23	6:-24	
1	1:-38	2:-10	3:-23	4:-23	5:-45	6:-20	
1	1:-150	2:-147	3:-143	4:-168	5:-171	6:-207	
1	1:-165	2:-168	3:-143	4:-156	5:-164	6:-190	
1	1:-186	2:0	3:-150	4:-165	5:-172	6:-197	
1	1:-153	2:-160	3:-158	4:-178	5:-192	6:-199	
1	1:-171	2:-146	3:-155	4:-153	5:-166	6:-177	
1	1:-159	2:-166	3:-163	4:-165	5:-158	6:-173	
1	1:-15	2:-2	3:-19	4:-21	5:-26	6:-22	
1	1:-15	2:0	3:15	4:12	5:14	6:0	
1	1:-6	2:4	3:-16	4:6	5:-12	6:1	
1	1:-33	2:-18	3:-22	4:-22	5:-34	6:-49	
1	1:-161	2:0	3:-148	4:0	5:-147	6:-160	
1	1:151	2:14	3:-1	4:-13	5:-29	6:-10	
1	1:0	2:6	3:-15	4:5	5:-12	6:-14	
1	1:-158	2:0	3:-135	4:-143	5:-146	6:-161	
