0	1:-34	2:0	3:-38	4:-27	5:-77	6:-65	
0	1:-25	2:-21	3:-37	4:-38	5:-55	6:-68	
0	1:120	2:-36	3:-25	4:-71	5:-93	6:-106	
0	1:-54	2:103	3:-50	4:-73	5:-109	6:-119	
0	1:-42	2:-15	3:-50	4:-54	5:-73	6:-63	
0	1:-52	2:-42	3:-48	4:-64	5:-135	6:-94	
0	1:0	2:0	3:-152	4:-163	5:-229	6:-229	
0	1:-7	2:-37	3:-9	4:-32	5:-63	6:-91	
0	1:12	2:4	3:-2	4:-45	5:-75	6:-73	
0	1:-31	2:-28	3:-21	4:-29	5:-60	6:-91	
0	1:-30	2:-44	3:-59	4:-71	5:-96	6:-137	
0	1:-183	2:-159	3:-174	4:-197	5:-249	6:-242	
0	1:-32	2:-24	3:-39	4:-57	5:-79	6:-81	
0	1:-27	2:-46	3:-69	4:-67	5:-114	6:-94	
0	1:-154	2:-153	3:-170	4:-189	5:-209	6:-233	
0	1:-3	2:157	3:-2	4:-51	5:-67	6:-57	
0	1:0	2:-168	3:-187	4:-198	5:-202	6:-243	
0	1:-159	2:-190	3:-199	4:-197	5:-208	6:-234	
0	1:-176	2:-153	3:-185	4:-198	5:-200	6:-216	
0	1:-23	2:-15	3:-28	4:-28	5:-54	6:-51	
0	1:-20	2:-23	3:-69	4:-89	5:-96	6:-126	
0	1:-167	2:-177	3:-186	4:-194	5:-228	6:-243	
0	1:0	2:-157	3:-170	4:-146	5:-185	6:-204	
0	1:112	2:112	3:-2	4:112	5:-44	6:-57	
0	1:-9	2:95	3:-42	4:95	5:-41	6:-56	
0	1:-185	2:-179	3:-145	4:-166	5:-185	6:-186	
0	1:118	2:-33	3:-24	4:-54	5:-45	6:-57	
0	1:116	2:-21	3:-38	4:116	5:-44	6:-59	
0	1:-30	2:-32	3:-58	4:-47	5:161	6:-70	
0	1:-46	2:-38	3:-60	4:-84	5:-76	6:-111	
0	1:104	2:104	3:-33	4:-34	5:-76	6:-72	
0	1:-155	2:-190	3:-175	4:-194	5:-204	6:0	
0	1:-17	2:-19	3:-16	4:-28	5:-54	6:-72	
0	1:-23	2:-26	3:-37	4:-44	5:-74	6:-74	
0	1:-30	2:-39	3:-38	4:-57	5:-81	6:-81	
0	1:-37	2:124	3:-20	4:-35	5:-52	6:-71	
0	1:-54	2:-57	3:-57	4:-65	5:-91	6:-97	
0	1:-21	2:-24	3:-36	4:-41	5:-95	6:-68	
0	1:-20	2:-25	3:-34	4:-12	5:-51	6:-61	
0	1:-20	2:-27	3:-51	4:-58	5:-68	6:-91	
0	1:-155	2:-178	3:-140	4:-177	5:-185	6:-193	
0	1:-154	2:-163	3:-149	4:-174	5:-179	6:-198	
0	1:0	2:-168	3:-172	4:-168	5:-183	6:-220	
0	1:-23	2:-43	3:-39	4:-47	5:-65	6:-87	
0	1:-140	2:-137	3:-154	4:-162	5:-182	6:-189	
0	1:-206	2:-136	3:-156	4:-163	5:-200	6:-210	
0	1:-10	2:-13	3:-16	4:-18	5:-50	6:-49	
0	1:-147	2:-135	3:-149	4:-184	5:-193	6:-196	
0	1:-168	2:-150	3:-161	4:-179	5:-178	6:-213	
0	1:-178	2:-178	3:-189	4:-219	5:-242	6:0	
0	1:-55	2:-47	3:-22	4:-48	5:-80	6:-95	
0	1:-45	2:115	3:-42	4:-52	5:-76	6:-77	
0	1:-176	2:-165	3:-163	4:-172	5:-188	6:-207	
0	1:-151	2:-157	3:-163	4:-187	5:-175	6:-195	
0	1:-16	2:-32	3:-34	4:-41	5:-62	6:-70	
0	1:-150	2:0	3:-183	4:-176	5:-184	6:-189	
0	1:-166	2:-138	3:-167	4:-152	5:-191	6:-202	
0	1:-37	2:-46	3:-44	4:-35	5:-76	6:-83	
0	1:0	2:-174	3:-166	4:-185	5:-193	6:-204	
0	1:18	2:155	3:-7	4:1	5:-32	6:-60	
0	1:0	2:0	3:-142	4:-168	5:-205	6:-216	
0	1:-157	2:-156	3:-171	4:-158	5:-177	6:-204	
0	1:-68	2:-26	3:-60	4:-69	5:-100	6:-94	
0	1:-37	2:128	3:-19	4:-42	5:-65	6:-72	
0	1:11	2:129	3:129	4:-38	5:-67	6:-72	
0	1:129	2:-31	3:129	4:-18	5:-48	6:-74	
0	1:-139	2:0	3:-165	4:-168	5:-205	6:-190	
0	1:-15	2:-44	3:-51	4:-59	5:-50	6:-78	
0	1:-50	2:-50	3:-50	4:-58	5:-98	6:-87	
0	1:0	2:-136	3:-173	4:-173	5:-200	6:-197	
0	1:-191	2:-157	3:-142	4:-167	5:-197	6:-209	
0	1:-145	2:-112	3:-158	4:-178	5:-193	6:-216	
0	1:-157	2:-170	3:-148	4:-180	5:-181	6:-209	
0	1:-139	2:0	3:-140	4:-160	5:-178	6:-181	
0	1:-15	2:-56	3:-35	4:-53	5:-59	6:-69	
0	1:115	2:-3	3:-40	4:-66	5:-63	6:-84	
0	1:-136	2:-148	3:-186	4:-169	5:-200	6:-197	
0	1:-139	2:-162	3:-156	4:-173	5:-215	6:-205	
0	1:-246	2:-161	3:-189	4:-187	5:-200	6:-196	
0	1:-23	2:-31	3:-24	4:-66	5:-85	6:139	
0	1:-33	2:-48	3:-27	4:-50	5:-76	6:-83	
0	1:0	2:-176	3:-160	4:-166	5:-185	6:-189	
0	1:-49	2:-24	3:-8	4:-15	5:-49	6:-47	
0	1:-36	2:-27	3:-73	4:-46	5:-72	6:-95	
0	1:-156	2:-178	3:-145	4:-184	5:-190	6:-202	
0	1:-163	2:-160	3:-164	4:-204	5:-225	6:0	
0	1:-161	2:-167	3:-191	4:-225	5:-226	6:-233	
0	1:-30	2:115	3:-21	4:-45	5:-58	6:-88	
0	1:-50	2:-39	3:-21	4:-27	5:-33	6:-50	
0	1:-137	2:-109	3:0	4:-160	5:-197	6:-205	
0	1:3	2:11	3:4	4:-29	5:-27	6:-31	
0	1:6	2:-52	3:-11	4:-23	5:-45	6:-43	
0	1:0	2:-162	3:-172	4:-172	5:-185	6:-194	
0	1:10	2:158	3:5	4:-26	5:-54	6:-64	
0	1:-147	2:-143	3:-171	4:-188	5:-202	6:-202	
0	1:-143	2:-163	3:-157	4:-191	5:-218	6:-195	
0	1:-35	2:-28	3:-6	4:-49	5:-48	6:-57	
0	1:-49	2:-45	3:-64	4:-78	5:-121	6:-99	
0	1:-3	2:-10	3:-3	4:-33	5:-58	6:-58	
0	1:120	2:0	3:4	4:-35	5:-66	6:-92	
0	1:-11	2:-7	3:-42	4:-37	5:-37	6:-46	
0	1:25	2:31	3:-15	4:-9	5:-19	6:-18	
0	1:-145	2:-146	3:-177	4:-192	5:-206	6:-222	
0	1:8	2:4	3:-8	4:-28	5:-52	6:-59	
0	1:4	2:116	3:-29	4:-53	5:-82	6:-126	
0	1:-27	2:-35	3:-14	4:-57	5:-81	6:-94	
0	1:145	2:145	3:-2	4:0	5:-26	6:-40	
0	1:-178	2:-148	3:-145	4:-167	5:-197	6:-208	
0	1:-16	2:-13	3:137	4:-24	5:-63	6:-73	
0	1:-77	2:124	3:-44	4:-49	5:-73	6:-85	
0	1:111	2:-26	3:-52	4:-47	5:-107	6:-98	
0	1:124	2:-39	3:-41	4:-35	5:-82	6:-76	
0	1:120	2:-28	3:-28	4:-64	5:-110	6:-77	
0	1:-42	2:-41	3:-58	4:-83	5:-108	6:-121	
0	1:-155	2:-159	3:-151	4:-189	5:-186	6:-201	
0	1:-31	2:-20	3:-21	4:-43	5:-51	6:-67	
0	1:-60	2:-23	3:-33	4:-47	5:-88	6:-83	
0	1:-57	2:-24	3:-39	4:-67	5:-114	6:-84	
0	1:-27	2:-16	3:-5	4:-29	5:-41	6:-65	
0	1:-41	2:-51	3:-54	4:-74	5:-82	6:-79	
0	1:118	2:-54	3:-47	4:-64	5:-78	6:-95	
0	1:-161	2:-162	3:-170	4:-193	5:-207	6:-214	
0	1:2	2:-19	3:-65	4:-60	5:-112	6:-79	
0	1:-121	2:-138	3:-165	4:-186	5:-199	6:-211	
0	1:-145	2:-161	3:-158	4:-169	5:-211	6:-195	
0	1:-12	2:-30	3:-17	4:-34	5:-40	6:-64	
0	1:0	2:-184	3:-170	4:-197	5:-195	6:-199	
0	1:-160	2:-169	3:-159	4:-187	5:-201	6:-198	
0	1:-189	2:-147	3:-157	4:-181	5:-203	6:-215	
0	1:-152	2:-164	3:-162	4:-199	5:-187	6:-227	
0	1:-18	2:-21	3:-55	4:-68	5:-70	6:-80	
0	1:0	2:0	3:-147	4:-184	5:-202	6:-195	
0	1:-160	2:0	3:-182	4:-183	5:-196	6:-203	
0	1:-58	2:-47	3:-65	4:-85	5:-89	6:-124	
0	1:-139	2:-117	3:0	4:-188	5:-188	6:-211	
0	1:5	2:-32	3:-50	4:-27	5:-79	6:-56	
0	1:-19	2:-9	3:-70	4:-64	5:-68	6:-81	
0	1:-159	2:-153	3:-158	4:-177	5:-175	6:-208	
0	1:-149	2:-193	3:-145	4:-178	5:-201	6:-213	
0	1:-138	2:-146	3:-185	4:-174	5:-193	6:-197	
0	1:125	2:-29	3:-20	4:-53	5:-75	6:-76	
0	1:-156	2:-175	3:-169	4:-180	5:-188	6:-224	
0	1:-17	2:-11	3:-39	4:-53	5:-66	6:-72	
0	1:0	2:-146	3:0	4:-171	5:-191	6:-229	
0	1:-65	2:102	3:-33	4:-65	5:-107	6:-88	
0	1:-2	2:-23	3:-5	4:-25	5:-56	6:-55	
0	1:-196	2:-161	3:-169	4:-173	5:-173	6:-195	
0	1:-26	2:-50	3:-17	4:-36	5:-27	6:-47	
0	1:-154	2:-158	3:-154	4:-191	5:-198	6:-218	
0	1:136	2:-6	3:-32	4:-24	5:-70	6:-66	
0	1:-41	2:13	3:7	4:-26	5:-66	6:-75	
0	1:-58	2:-27	3:-35	4:-36	5:-64	6:-82	
0	1:-2	2:-27	3:-32	4:-53	5:-32	6:-64	
0	1:-138	2:-143	3:-145	4:-199	5:-203	6:-205	
0	1:-139	2:-165	3:-167	4:-206	5:-195	6:-228	
0	1:-139	2:-147	3:-165	4:-188	5:-207	6:-225	
0	1:-163	2:-156	3:-165	4:-167	5:-202	6:-210	
0	1:-157	2:-173	3:-169	4:-203	5:-238	6:-232	
0	1:-181	2:-149	3:-165	4:-188	5:-202	6:-200	
0	1:0	2:-154	3:-196	4:-187	5:-201	6:-200	
0	1:16	2:-31	3:-34	4:-49	5:-47	6:-63	
0	1:-9	2:-25	3:-20	4:-38	5:-75	6:-71	
0	1:-42	2:-11	3:-39	4:-44	5:-60	6:-61	
0	1:-19	2:-46	3:-44	4:-27	5:-56	6:-105	
0	1:-168	2:-191	3:-182	4:-178	5:-183	6:-204	
0	1:-50	2:-2	3:-9	4:-42	5:-68	6:-55	
0	1:-210	2:-192	3:-198	4:-193	5:-238	6:0	
0	1:103	2:-53	3:-44	4:-87	5:-82	6:-104	
0	1:-149	2:-160	3:0	4:-174	5:-203	6:-226	
0	1:-11	2:-15	3:-12	4:-29	5:-44	6:-79	
0	1:147	2:-21	3:-8	4:-32	5:-49	6:-64	
0	1:-175	2:-164	3:-160	4:-156	5:-212	6:-209	
0	1:-26	2:14	3:-16	4:-13	5:-33	6:-29	
0	1:-172	2:-159	3:-160	4:-200	5:-218	6:-208	
0	1:-14	2:-39	3:-39	4:-40	5:-78	6:-75	
0	1:-25	2:-28	3:-28	4:-70	5:-86	6:-88	
0	1:0	2:117	3:-30	4:-56	5:-87	6:-101	
0	1:1	2:-13	3:-15	4:-20	5:-64	6:-45	
0	1:-37	2:-50	3:-39	4:-69	5:-86	6:-86	
0	1:-55	2:-30	3:-45	4:-58	5:-62	6:-103	
0	1:13	2:-17	3:-12	4:-13	5:-45	6:-64	
0	1:-151	2:-140	3:-175	4:-169	5:-179	6:-186	
0	1:0	2:-153	3:-185	4:-170	5:-202	6:-200	
0	1:-67	2:-35	3:102	4:-71	5:-93	6:-111	
0	1:-140	2:-143	3:-181	4:-167	5:-183	6:-199	
0	1:-76	2:-26	3:-50	4:-56	5:-90	6:-84	
0	1:-170	2:-182	3:-166	4:-178	5:-194	6:-199	
0	1:110	2:-31	3:-46	4:-76	5:-92	6:-107	
0	1:-154	2:-143	3:-176	4:-183	5:-209	6:-205	
0	1:-183	2:0	3:0	4:-173	5:-175	6:-208	
0	1:0	2:0	3:-173	4:-182	5:-213	6:-189	
0	1:-50	2:0	3:-60	4:-73	5:-83	6:-81	
0	1:-39	2:-29	3:-57	4:-53	5:-98	6:-89	
0	1:-20	2:-38	3:-40	4:-41	5:-86	6:-92	
0	1:-39	2:-40	3:-62	4:-72	5:-84	6:-100	
0	1:-141	2:-184	3:-152	4:-193	5:-231	6:0	
0	1:-24	2:114	3:-46	4:-74	5:-91	6:-99	
0	1:-156	2:-206	3:-158	4:-191	5:-205	6:-203	
0	1:-56	2:-60	3:-60	4:-74	5:-88	6:-100	
0	1:-39	2:-29	3:-60	4:-43	5:-46	6:-71	
0	1:-194	2:-157	3:-166	4:-199	5:-229	6:-210	
0	1:-145	2:-179	3:-179	4:-183	5:-190	6:-221	
0	1:-183	2:-180	3:-176	4:-179	5:-202	6:-197	
0	1:-48	2:-36	3:-56	4:-79	5:-91	6:-71	
0	1:-192	2:-153	3:-195	4:-191	5:-200	6:-220	
0	1:-183	2:-154	3:-153	4:-199	5:-213	6:-204	
0	1:-19	2:-66	3:-20	4:-52	5:-73	6:-88	
0	1:-21	2:-30	3:20	4:-44	5:-65	6:-82	
0	1:-183	2:-145	3:-187	4:-204	5:-201	6:-202	
0	1:-39	2:-23	3:-74	4:-86	5:-88	6:-79	
0	1:-163	2:-155	3:-161	4:-191	5:-212	6:-212	
0	1:-171	2:-183	3:-187	4:-183	5:-206	6:-191	
0	1:-152	2:-169	3:-190	4:-213	5:-195	6:-230	
0	1:138	2:138	3:138	4:-34	5:-54	6:-95	
0	1:-80	2:-36	3:-70	4:-64	5:-83	6:-93	
0	1:-26	2:-34	3:-40	4:-76	5:-81	6:-95	
0	1:-152	2:-147	3:-172	4:-188	5:-197	6:-193	
0	1:-168	2:-147	3:-188	4:-177	5:-203	6:-208	
0	1:-9	2:-51	3:-52	4:-62	5:-94	6:-90	
0	1:-43	2:-50	3:-54	4:-75	5:-127	6:-100	
0	1:-13	2:-20	3:-30	4:-52	5:-65	6:-70	
0	1:0	2:-141	3:-167	4:-183	5:-204	6:-211	
0	1:31	2:2	3:1	4:4	5:-60	6:-51	
0	1:-162	2:-167	3:-163	4:-196	5:-181	6:-208	
0	1:-58	2:-2	3:-39	4:-65	5:-72	6:-93	
0	1:-17	2:-53	3:-57	4:-49	5:-62	6:-70	
0	1:119	2:-22	3:-20	4:-57	5:-110	6:-90	
0	1:-25	2:-46	3:-22	4:-61	5:-83	6:-90	
0	1:-19	2:-51	3:-42	4:-50	5:-87	6:-74	
0	1:-146	2:-171	3:-185	4:-181	5:-204	6:-201	
0	1:-144	2:-189	3:-174	4:-182	5:-209	6:-197	
0	1:-150	2:-155	3:-156	4:-167	5:-202	6:-183	
0	1:-42	2:-38	3:118	4:-67	5:-87	6:-82	
0	1:-22	2:-5	3:-50	4:-51	5:-70	6:-77	
0	1:-170	2:0	3:-175	4:-178	5:-188	6:-209	
0	1:-135	2:-165	3:-140	4:-177	5:-195	6:-198	
0	1:-142	2:-152	3:-142	4:-184	5:-209	6:-228	
0	1:0	2:-187	3:-169	4:-184	5:-182	6:-194	
0	1:-44	2:-86	3:-50	4:-73	5:-96	6:-102	
0	1:-227	2:-183	3:-176	4:-186	5:-189	6:-216	
0	1:-181	2:-162	3:-207	4:-210	5:0	6:-251	
0	1:-3	2:38	3:-29	4:-23	5:-27	6:-66	
0	1:-37	2:-3	3:-17	4:-36	5:-50	6:-56	
0	1:151	2:-21	3:-24	4:-23	5:-31	6:-54	
0	1:-43	2:-4	3:-40	4:-91	5:-104	6:-86	
0	1:-42	2:-47	3:-81	4:-68	5:-79	6:-95	
0	1:0	2:0	3:0	4:-174	5:-198	6:-244	
0	1:1	2:-33	3:-19	4:-21	5:-38	6:-68	
0	1:-145	2:-148	3:-157	4:-181	5:-207	6:-206	
0	1:-19	2:-6	3:-28	4:-49	5:-73	6:-56	
0	1:-40	2:-14	3:-39	4:-31	5:-49	6:-67	
0	1:-36	2:-3	3:-38	4:-61	5:-112	6:-86	
0	1:-32	2:-23	3:-55	4:-53	5:-66	6:-80	
0	1:-169	2:0	3:-169	4:-182	5:-208	6:-194	
0	1:0	2:-147	3:-144	4:-185	5:-190	6:-206	
0	1:0	2:-142	3:-171	4:-183	5:-218	6:-191	
0	1:-61	2:-40	3:-72	4:-81	5:-90	6:-103	
0	1:-12	2:133	3:-52	4:-42	5:-71	6:-73	
0	1:-159	2:-141	3:-175	4:-175	5:-201	6:-205	
0	1:113	2:-31	3:-39	4:-64	5:-86	6:-84	
0	1:119	2:119	3:-54	4:-60	5:-87	6:-93	
0	1:-34	2:-49	3:-80	4:-59	5:-92	6:-100	
0	1:-154	2:-162	3:-185	4:-181	5:-200	6:-229	
0	1:-138	2:-195	3:-165	4:-184	5:-206	6:-244	
0	1:0	2:-146	3:-142	4:-187	5:-217	6:-229	
0	1:-154	2:-174	3:-170	4:-189	5:-229	6:-213	
0	1:-147	2:-144	3:-145	4:-182	5:-192	6:-212	
0	1:-17	2:147	3:-9	4:-42	5:-83	6:-55	
0	1:-143	2:-152	3:-184	4:-190	5:-210	6:-207	
0	1:-10	2:-52	3:-30	4:-36	5:-63	6:-76	
0	1:-178	2:-151	3:-155	4:-170	5:-191	6:-230	
0	1:-161	2:-143	3:-170	4:-191	5:-190	6:-197	
0	1:-148	2:0	3:-159	4:-168	5:-202	6:-197	
0	1:-152	2:-149	3:-169	4:-181	5:-213	6:-210	
0	1:-53	2:-68	3:-51	4:-53	5:-82	6:-86	
0	1:-85	2:-30	3:-52	4:-61	5:-99	6:-86	
0	1:132	2:-23	3:-45	4:-32	5:-56	6:-64	
0	1:-16	2:136	3:-31	4:-41	5:-59	6:-76	
0	1:-41	2:-2	3:-48	4:-55	5:-61	6:-67	
0	1:-17	2:-25	3:-60	4:-78	5:-117	6:-96	
0	1:97	2:-70	3:-79	4:-83	5:-99	6:-121	
0	1:-118	2:0	3:-154	4:-190	5:-211	6:-205	
0	1:-176	2:-134	3:0	4:-166	5:-195	6:-217	
0	1:-178	2:-173	3:-176	4:-208	5:-204	6:-211	
0	1:-59	2:-45	3:-55	4:-88	5:-99	6:-96	
0	1:0	2:-119	3:-116	4:-193	5:-226	6:-219	
0	1:-36	2:113	3:-43	4:-70	5:-71	6:-87	
0	1:-29	2:-24	3:-58	4:-67	5:-105	6:-113	
0	1:0	2:-159	3:-183	4:-191	5:-204	6:-220	
0	1:-42	2:112	3:-49	4:-70	5:-128	6:-99	
0	1:-136	2:-146	3:-200	4:-174	5:-218	6:-207	
0	1:-166	2:-145	3:-174	4:-187	5:-209	6:-216	
0	1:-1	2:-17	3:-26	4:-15	5:-58	6:-39	
0	1:-41	2:-8	3:-33	4:-52	5:-57	6:-86	
0	1:-29	2:-39	3:-30	4:-71	5:-88	6:-113	
0	1:170	2:-9	3:-13	4:-27	5:-64	6:-84	
0	1:-41	2:-101	3:-48	4:-58	5:-62	6:-96	
0	1:10	2:127	3:-16	4:-71	5:-58	6:-89	
0	1:-21	2:-24	3:-26	4:-45	5:-35	6:-82	
0	1:-137	2:-146	3:-164	4:-183	5:-219	6:-204	
0	1:-35	2:-27	3:-34	4:-57	5:-95	6:-90	
0	1:-131	2:88	3:-76	4:-79	5:-100	6:-114	
0	1:-43	2:117	3:-50	4:-65	5:-85	6:-113	
0	1:-30	2:-41	3:-57	4:-58	5:-73	6:-94	
0	1:-158	2:-166	3:-156	4:-191	5:-208	6:-199	
0	1:-186	2:-154	3:-179	4:-178	5:-196	6:-213	
0	1:-21	2:13	3:-15	4:-69	5:-78	6:-91	
0	1:0	2:-186	3:-159	4:-161	5:-214	6:-203	
0	1:-29	2:-25	3:-47	4:-77	5:-80	6:-91	
0	1:-12	2:-20	3:-36	4:-51	5:-68	6:-85	
0	1:-9	2:14	3:-10	4:-39	5:-64	6:-64	
0	1:-151	2:0	3:-159	4:-189	5:-209	6:-219	
0	1:113	2:113	3:-44	4:-80	5:-77	6:-95	
0	1:-42	2:111	3:-34	4:-42	5:-70	6:-89	
0	1:-49	2:123	3:-30	4:-68	5:-86	6:-74	
0	1:-183	2:-167	3:-149	4:-195	5:-211	6:-203	
0	1:-12	2:-18	3:-61	4:-54	5:-63	6:-63	
0	1:-44	2:-55	3:-49	4:-74	5:-96	6:-115	
0	1:0	2:30	3:-2	4:-55	5:-50	6:-62	
0	1:-13	2:-33	3:-12	4:-29	5:-55	6:-54	
0	1:-145	2:-166	3:-159	4:-177	5:-207	6:-209	
0	1:-8	2:-10	3:-16	4:-42	5:-89	6:-83	
0	1:-148	2:-168	3:0	4:-174	5:-243	6:-186	
0	1:-61	2:-35	3:-70	4:-62	5:-79	6:-88	
0	1:-145	2:-168	3:-193	4:-178	5:-208	6:-203	
0	1:-153	2:-158	3:-191	4:-203	5:-190	6:-228	
0	1:-8	2:-33	3:-29	4:-49	5:-74	6:-99	
0	1:-31	2:-40	3:-53	4:-56	5:-83	6:-73	
0	1:113	2:-50	3:-28	4:-60	5:-68	6:-84	
0	1:-160	2:-149	3:-182	4:-188	5:-201	6:-217	
0	1:-62	2:-38	3:-57	4:-96	5:-139	6:-118	
0	1:-148	2:-167	3:-161	4:-174	5:-197	6:-195	
0	1:-35	2:-91	3:-54	4:-56	5:-89	6:-103	
0	1:0	2:-154	3:-155	4:-188	5:-207	6:0	
0	1:-158	2:-150	3:-172	4:-182	5:-201	6:-220	
0	1:-137	2:-157	3:-159	4:-193	5:-201	6:-214	
0	1:-40	2:-75	3:-53	4:-75	5:-93	6:-104	
0	1:83	2:-85	3:-62	4:-92	5:-134	6:-142	
0	1:-150	2:-166	3:-172	4:-162	5:-214	6:-204	
0	1:0	2:0	3:-144	4:-181	5:-209	6:-197	
0	1:104	2:-72	3:-52	4:-68	5:-102	6:-113	
0	1:-1	2:-30	3:-43	4:-66	5:-89	6:-72	
0	1:-20	2:-49	3:-40	4:-66	5:-71	6:-95	
0	1:0	2:0	3:-175	4:-180	5:-200	6:-223	
0	1:-21	2:-3	3:-51	4:-43	5:-67	6:-79	
0	1:-11	2:-31	3:-61	4:-77	5:-98	6:-109	
0	1:119	2:-42	3:-45	4:-69	5:-122	6:-88	
0	1:-44	2:-30	3:-66	4:-65	5:-86	6:-95	
0	1:-14	2:-13	3:-38	4:-72	5:-86	6:-70	
0	1:-155	2:-155	3:-177	4:-191	5:-201	6:-187	
0	1:-8	2:-24	3:-34	4:-47	5:-95	6:-101	
0	1:-32	2:-43	3:-59	4:-92	5:-103	6:-105	
0	1:-18	2:-44	3:-46	4:-46	5:-78	6:-88	
0	1:-59	2:-18	3:-21	4:-49	5:-69	6:-76	
0	1:-56	2:-78	3:-58	4:-97	5:-112	6:-112	
0	1:0	2:-167	3:-181	4:-179	5:-226	6:-243	
0	1:0	2:0	3:-172	4:-195	5:-203	6:-218	
0	1:-169	2:-160	3:-203	4:-178	5:-222	6:-220	
0	1:-2	2:-48	3:-50	4:-67	5:-81	6:-84	
0	1:-177	2:-178	3:-162	4:-183	5:-195	6:-238	
0	1:0	2:-155	3:-150	4:-183	5:-198	6:-212	
0	1:-32	2:-50	3:-55	4:-47	5:-53	6:-95	
0	1:-19	2:-31	3:-18	4:-45	5:-62	6:-66	
0	1:-78	2:-78	3:-63	4:-62	5:-79	6:-94	
0	1:-95	2:-35	3:-37	4:-88	5:-105	6:-119	
0	1:138	2:138	3:1	4:-34	5:-76	6:-46	
0	1:-19	2:-30	3:-55	4:-67	5:-77	6:-84	
0	1:137	2:137	3:137	4:-55	5:-66	6:-71	
0	1:117	2:-35	3:-58	4:-66	5:-100	6:-87	
0	1:-30	2:-14	3:-58	4:-51	5:-46	6:-59	
0	1:-160	2:-159	3:-179	4:-185	5:-220	6:-209	
0	1:-15	2:-21	3:-5	4:-27	5:175	6:-85	
0	1:-31	2:119	3:-29	4:-62	5:-89	6:-89	
0	1:-164	2:-164	3:-151	4:-172	5:-202	6:-227	
0	1:-36	2:6	3:-16	4:-38	5:-52	6:-57	
0	1:22	2:-37	3:-36	4:-59	5:-50	6:-63	
0	1:-41	2:-33	3:-51	4:-81	5:-88	6:-93	
0	1:9	2:-11	3:-26	4:-50	5:-71	6:-89	
0	1:-143	2:-147	3:-155	4:-186	5:-194	6:-228	
0	1:-142	2:0	3:-182	4:-180	5:-191	6:-186	
0	1:-174	2:-161	3:-172	4:-184	5:-213	6:-243	
0	1:-12	2:-90	3:-13	4:-58	5:-86	6:-96	
0	1:-141	2:-162	3:-162	4:-197	5:-204	6:-191	
0	1:-178	2:-146	3:-161	4:-188	5:-226	6:-226	
0	1:-157	2:0	3:-159	4:-193	5:-207	6:-198	
0	1:-156	2:-167	3:-196	4:-192	5:-201	6:-213	
0	1:14	2:-10	3:8	4:-31	5:-35	6:-54	
0	1:-21	2:-10	3:-19	4:-48	5:-72	6:-69	
0	1:-164	2:-157	3:-167	4:-194	5:-210	6:-220	
0	1:-11	2:6	3:-24	4:-32	5:-67	6:-62	
0	1:-66	2:-67	3:-71	4:-95	5:-124	6:-123	
0	1:-140	2:-151	3:-169	4:-191	5:-201	6:-222	
0	1:-149	2:-143	3:-170	4:-198	5:-211	6:-213	
0	1:-32	2:-45	3:-54	4:-58	5:-84	6:-79	
0	1:-33	2:111	3:-57	4:-73	5:-84	6:-97	
0	1:-162	2:-170	3:-170	4:-176	5:-206	6:-201	
0	1:-30	2:-26	3:-68	4:-59	5:-88	6:-88	
0	1:102	2:102	3:102	4:-100	5:-94	6:-108	
0	1:-45	2:-53	3:-54	4:-80	5:-82	6:-96	
0	1:-146	2:-143	3:-144	4:-195	5:-206	6:-204	
0	1:-68	2:-57	3:-89	4:-73	5:-86	6:-126	
0	1:-44	2:103	3:-15	4:-86	5:-90	6:-90	
0	1:-22	2:-32	3:-52	4:-87	5:-84	6:-103	
0	1:-16	2:-41	3:-14	4:-57	5:-86	6:-86	
0	1:9	2:0	3:-11	4:-36	5:-52	6:-59	
0	1:116	2:117	3:-63	4:-69	5:-100	6:-83	
0	1:-26	2:149	3:-11	4:-36	5:-69	6:-92	
0	1:-177	2:-162	3:-166	4:-189	5:-209	6:-214	
0	1:-136	2:-156	3:-181	4:-187	5:-207	6:-249	
0	1:-147	2:-170	3:-193	4:-197	5:-254	6:-222	
0	1:-21	2:120	3:-57	4:-53	5:-98	6:-89	
0	1:-53	2:-72	3:-79	4:-71	5:-116	6:-103	
0	1:-27	2:-29	3:-29	4:-63	5:-87	6:-80	
0	1:116	2:116	3:-68	4:-75	5:-88	6:-93	
0	1:-47	2:-39	3:-51	4:-95	5:-95	6:-110	
0	1:-177	2:-181	3:-192	4:-223	5:-252	6:0	
0	1:-71	2:-43	3:-57	4:-77	5:-98	6:-95	
0	1:-149	2:-157	3:-190	4:-196	5:-206	6:-211	
0	1:-169	2:-160	3:-175	4:-188	5:-228	6:-213	
0	1:88	2:88	3:-48	4:-91	5:-132	6:-139	
0	1:0	2:-164	3:-205	4:-196	5:-214	6:-230	
0	1:-160	2:-155	3:-182	4:-190	5:-221	6:-216	
0	1:-14	2:-30	3:-33	4:-46	5:-63	6:-77	
0	1:-70	2:-38	3:-49	4:-74	5:-99	6:-91	
0	1:-15	2:-35	3:-66	4:-40	5:-64	6:-62	
0	1:-162	2:-163	3:-176	4:-190	5:-230	6:-199	
0	1:-166	2:0	3:-194	4:-171	5:-201	6:-225	
0	1:-80	2:-91	3:-96	4:-110	5:-127	6:-120	
0	1:-22	2:-55	3:-65	4:-68	5:-124	6:-99	
0	1:-40	2:-26	3:108	4:-90	5:-142	6:-136	
